Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
695	6233.154	36.851295	6276.178	6184.3813	6294.8257	6.469317	6303.738	6281.8413	1000.0	1000.0	3474999	588.20593	58.21906	588.20557	58.21873	-588.51013	10.625113	38378.42792201042
696	6225.3857	24.654152	6261.2007	6194.696	6243.182	7.2532988	6254.8613	6228.069	1000.0	1000.0	3479999	588.49615	57.60049	588.49615	57.596794	-588.93524	11.011689	38433.43412351608
697	6192.244	40.72294	6241.704	6127.333	6160.786	5.1951346	6169.9155	6147.3936	1000.0	1000.0	3484999	588.5218	57.826714	588.52185	57.82632	-588.8373	11.216305	38489.972573041916
698	5754.21	933.99866	6279.8447	3888.3682	6117.407	9.013243	6132.243	6102.236	928.2	1000.0	3489999	588.6044	57.550804	588.6042	57.54862	-588.8695	11.8439045	38548.18613219261
699	6223.5894	13.463822	6241.2656	6206.226	5076.9424	2233.4683	6209.065	487.16144	1000.0	822.45	3494999	588.9391	57.023045	588.9393	57.018253	-589.3881	13.594534	38604.900485277176
700	1322.6771	1570.7847	6233.094	358.2152	546.5912	131.57133	930.4157	384.25784	226.375	107.0	3499999	589.4708	57.002422	589.4707	57.00551	-589.9428	19.08619	38646.86312580109
701	442.66925	114.22212	754.40894	265.3203	802.6875	245.69864	1486.5956	494.61603	83.95	154.5	3504999	602.9686	66.247246	602.9693	66.24509	-608.1012	35.51285	38693.40153670311
702	602.2644	234.23901	1200.3116	229.47876	892.11145	380.52426	1802.351	502.06204	117.57143	165.5	3509999	655.5966	81.833786	655.5975	81.82401	-662.0443	47.731552	38740.9956240654
703	1184.1508	989.02295	5655.552	525.75446	3674.4954	2325.5796	5733.8926	621.08185	219.26086	645.95	3514999	680.7991	92.01539	680.8009	91.99841	-683.9851	43.6871	38796.18506479263
704	3917.513	2212.8728	5843.3447	743.6421	5892.8916	6.5692706	5909.4404	5882.51	679.8333	1000.0	3519999	678.9297	95.83108	678.9302	95.81912	-680.1997	38.2474	38851.11373710632
705	5870.2236	22.849852	5904.4497	5839.0737	5925.7095	9.994708	5939.6494	5898.6196	1000.0	1000.0	3524999	669.07837	95.68062	669.0788	95.6747	-669.96106	34.924026	38908.55274653435
706	5992.759	47.838173	6068.492	5948.8906	5915.964	4.537105	5927.931	5908.5625	1000.0	1000.0	3529999	658.4653	95.062164	658.4657	95.05239	-659.2575	32.80168	38966.81055521965
707	5443.6543	1195.545	6007.2803	2770.974	6308.7334	6.0928144	6321.1655	6299.4326	913.0	1000.0	3534999	649.06244	93.78271	649.0615	93.78523	-649.7231	31.065416	39024.18683552742
708	5999.601	31.609594	6024.3066	5946.761	5909.5757	10.665236	5935.8203	5892.5303	1000.0	1000.0	3539999	640.8199	91.8743	640.8196	91.87595	-641.378	29.496756	39081.013765096664
709	6059.45	53.173214	6125.552	5997.256	6159.3945	5.492659	6173.2686	6150.4004	1000.0	1000.0	3544999	633.6669	89.6662	633.6663	89.66587	-634.3212	27.667877	39136.83628702164
710	6122.799	46.925312	6191.3755	6064.74	6074.533	5.678481	6085.7085	6063.48	1000.0	1000.0	3549999	627.2371	88.19052	627.2364	88.19468	-627.8575	25.22774	39192.74222660065
711	6062.0107	24.743526	6087.433	6025.227	5971.153	5.5483956	5986.375	5961.8037	1000.0	1000.0	3554999	621.567	86.4759	621.56635	86.48173	-622.0293	24.85001	39249.810104608536
712	6121.072	61.94503	6225.3027	6060.727	6136.354	7.668843	6147.0244	6122.856	1000.0	1000.0	3559999	616.77625	85.108635	616.775	85.11403	-617.2395	23.30123	39306.17091226578
713	6153.5566	36.220238	6213.5015	6119.223	6170.2197	7.0400724	6180.987	6155.5	1000.0	1000.0	3564999	612.66315	83.87628	612.6625	83.87551	-613.1729	21.642073	39365.20529913902
714	6215.323	12.434894	6232.8438	6194.7188	6137.208	6.1874223	6151.17	6127.7964	1000.0	1000.0	3569999	609.3669	82.21766	609.3667	82.217964	-609.8353	20.660019	39422.1866850853
715	5741.6978	942.1558	6231.234	3857.8276	6133.5464	6.129801	6141.7505	6121.7124	926.8	1000.0	3574999	606.0746	81.63603	606.0743	81.63741	-606.67523	20.249828	39477.653742313385
716	6229.314	30.577358	6279.9487	6193.459	5648.611	1285.0898	6095.0493	1656.8868	1000.0	930.75	3579999	603.2698	81.15634	603.26953	81.15432	-603.76215	19.417091	39532.856326818466
717	6249.1836	30.498976	6300.941	6205.436	6074.8286	26.442558	6105.1006	6035.9785	1000.0	1000.0	3584999	601.00903	80.20927	601.0084	80.21006	-601.5824	19.099388	39589.05867767334
718	6243.37	25.373314	6272.199	6213.0386	6299.1616	6.529668	6310.6147	6281.3574	1000.0	1000.0	3589999	599.12335	79.296814	599.1229	79.293594	-599.5671	18.438599	39645.38089799881
719	6303.9507	25.812763	6340.833	6263.5405	6248.313	6.0344276	6259.625	6239.2056	1000.0	1000.0	3594999	597.3726	78.3728	597.3724	78.37518	-597.9869	18.12667	39704.42446947098
720	6184.206	56.297295	6255.6646	6106.0957	6125.0654	5.2561603	6135.1484	6116.3564	1000.0	1000.0	3599999	596.0046	77.85158	596.00464	77.847565	-596.4846	17.63277	39762.1025261879
721	6167.77	28.399384	6201.0513	6125.811	6202.954	7.658941	6221.448	6188.4453	1000.0	1000.0	3604999	594.6654	77.77324	594.66547	77.76878	-595.1863	16.88203	39816.95446920395
722	6235.8936	39.56523	6282.321	6189.507	6407.995	21.27757	6426.572	6324.487	1000.0	1000.0	3609999	593.4797	76.861595	593.4795	76.86252	-593.92175	16.852262	39872.4324388504
723	6254.4863	29.027876	6295.6455	6207.115	6120.9272	6.6263356	6135.488	6107.5776	1000.0	1000.0	3614999	592.25037	76.78212	592.2503	76.78102	-592.8969	16.67422	39928.556339263916
724	6215.172	28.541069	6265.2285	6177.0854	6227.085	11.321976	6244.6084	6201.58	1000.0	1000.0	3619999	591.349	76.59397	591.34863	76.59342	-591.68945	16.044882	39984.598596572876
725	6203.538	20.806973	6221.9497	6169.8457	6190.841	5.077333	6199.245	6180.782	1000.0	1000.0	3624999	590.62054	75.832054	590.62085	75.82969	-591.17554	15.890569	40043.14110708237
726	6196.333	44.465416	6262.3867	6151.3525	6211.979	17.997866	6240.8003	6177.153	1000.0	1000.0	3629999	589.7742	75.57089	589.77423	75.56653	-590.27905	15.994456	40098.901556015015
727	6220.915	48.0844	6293.5967	6173.469	6299.159	4.7391753	6308.7354	6290.602	1000.0	1000.0	3634999	588.8802	75.42217	588.8802	75.41987	-589.3928	15.87629	40154.846861600876
728	6199.1006	30.370995	6246.8965	6164.6636	6145.02	6.781879	6157.3687	6130.532	1000.0	1000.0	3639999	588.35596	74.77726	588.35596	74.77349	-588.9291	15.479555	40210.275257349014
729	6220.9585	57.315556	6264.9155	6110.077	6233.37	5.645565	6244.302	6225.034	1000.0	1000.0	3644999	588.0189	74.14205	588.01904	74.14084	-588.453	15.607234	40265.63197159767
730	6217.9775	60.60969	6288.812	6127.594	6125.909	11.181617	6147.771	6104.667	1000.0	1000.0	3649999	587.6526	73.89606	587.6523	73.89655	-588.15405	15.267728	40322.104408979416
731	6246.4385	31.960037	6275.641	6189.1367	6169.1274	6.428236	6182.7285	6157.3	1000.0	1000.0	3654999	587.4637	73.72249	587.46387	73.72174	-587.84357	15.239412	40381.0645275116
732	6249.16	24.768055	6284.156	6210.1455	6281.867	5.780965	6293.0913	6270.331	1000.0	1000.0	3659999	587.2726	73.28302	587.2725	73.28073	-587.7882	14.934881	40437.523705244064
733	6290.237	26.071632	6341.523	6269.801	6244.5767	14.107223	6274.3096	6222.224	1000.0	1000.0	3664999	587.1821	72.962975	587.1819	72.96116	-587.59467	14.662902	40495.30475616455
734	6278.0093	17.882965	6304.8735	6255.383	6283.4927	5.311204	6295.7603	6276.9966	1000.0	1000.0	3669999	586.9504	73.35857	586.95013	73.35737	-587.47064	14.61235	40551.0367500782
735	6319.4595	16.701065	6341.941	6296.467	6422.1885	9.989739	6441.0776	6398.244	1000.0	1000.0	3674999	586.8174	73.30077	586.8176	73.29639	-587.2376	14.399417	40606.083881378174
736	6314.291	45.521442	6368.325	6247.6274	6219.014	6.0778546	6228.375	6203.646	1000.0	1000.0	3679999	587.1498	72.45757	587.1495	72.45657	-587.4552	14.403893	40662.4808485508
737	6293.8247	55.106762	6362.9023	6207.7583	6202.343	8.795637	6218.559	6185.3315	1000.0	1000.0	3684999	586.8733	72.71292	586.8727	72.71485	-587.3956	15.124185	40719.392860889435
738	6265.9087	25.943733	6298.585	6238.298	6151.0947	5.6307554	6160.423	6139.8296	1000.0	1000.0	3689999	586.86957	72.75616	586.8694	72.75456	-587.4078	15.422278	40776.67734837532
739	6232.0303	50.46893	6292.783	6171.619	6007.577	1283.5778	6319.0864	412.73978	1000.0	953.8	3694999	587.0093	72.566635	587.00903	72.562096	-587.4859	16.020294	40831.021752119064
740	5084.3604	1922.7494	6325.7812	1432.1836	2177.088	2573.0693	6112.3164	336.40402	813.1429	366.25	3699999	587.3621	72.57182	587.362	72.56972	-587.9816	17.672642	40886.4517159462
741	539.98	947.29047	6318.714	209.5133	287.7543	34.064583	336.5073	232.32492	97.20755	56.05	3704999	587.4594	73.46024	587.4587	73.457535	-588.0269	21.437668	40928.17054390907
742	658.7234	978.27844	5875.871	251.68881	1013.41974	1578.0028	5749.207	374.77515	124.71795	190.35	3709999	586.466	78.15839	586.46594	78.16087	-586.97205	23.47224	40987.29602241516
743	2115.9263	2502.4717	6103.5186	371.08075	6175.1157	11.679268	6203.8247	6141.914	361.35715	1000.0	3714999	585.089	82.1085	585.0898	82.10455	-585.6456	20.223427	41043.55839252472
744	6068.649	46.791058	6132.236	6007.0293	6139.583	5.331447	6151.382	6128.235	994.8	1000.0	3719999	584.50305	83.22494	584.5028	83.22439	-585.1041	18.74104	41100.34662938118
745	6099.225	85.74494	6242.5127	6024.109	5922.35	14.8499565	5948.6504	5897.5894	1000.0	1000.0	3724999	583.79974	83.20201	583.8005	83.20041	-584.3678	18.842737	41156.78066730499
746	6150.691	45.329807	6209.7183	6082.6177	6246.7817	10.366112	6268.871	6229.171	1000.0	1000.0	3729999	582.9163	83.63003	582.91534	83.633	-583.3606	18.874155	41213.2256064415
747	6280.5186	41.280987	6310.4077	6198.674	6344.616	7.822841	6354.17	6327.986	1000.0	1000.0	3734999	582.31067	83.76404	582.3104	83.76606	-582.9452	18.331448	41268.82066464424
748	6277.0376	44.875454	6324.023	6209.843	6377.88	9.540881	6389.516	6349.6846	1000.0	1000.0	3739999	582.1583	82.91538	582.15845	82.91526	-582.57355	17.965519	41327.47388958931
749	6350.197	39.422443	6424.179	6310.3213	6323.1963	7.4674807	6343.1304	6310.3784	1000.0	1000.0	3744999	582.2428	82.04737	582.2427	82.048294	-582.6618	17.70783	41384.28009176254
750	6246.3916	24.439823	6288.823	6214.033	6261.0483	7.445053	6273.7153	6244.9233	1000.0	1000.0	3749999	581.9599	82.21762	581.9594	82.21785	-582.42755	17.985022	41440.232483148575
751	6235.6924	55.20827	6321.593	6166.2593	6342.3438	6.5313706	6355.0615	6329.949	1000.0	1000.0	3754999	582.0272	81.68798	582.0268	81.68718	-582.55566	17.668262	41495.115574359894
752	6298.2466	44.6098	6336.7095	6211.381	6168.4644	7.7356515	6186.621	6155.93	1000.0	1000.0	3759999	582.29877	80.78001	582.298	80.78552	-582.7911	16.837234	41551.30401277542
753	6280.328	41.618305	6332.2856	6206.714	6177.4756	7.6913266	6188.2534	6163.082	1000.0	1000.0	3764999	582.2172	80.63287	582.2168	80.63078	-582.6737	16.691975	41607.34986329079
754	5121.872	2153.6384	6227.868	814.7378	6228.733	10.159169	6247.636	6202.998	827.4	1000.0	3769999	582.35046	80.142044	582.3505	80.13956	-582.8313	16.52633	41665.819073438644
755	5919.401	728.5501	6326.5713	4294.068	6252.516	6.492364	6272.6963	6244.496	947.1667	1000.0	3774999	582.395	80.17128	582.395	80.167625	-582.7869	17.232897	41723.395945072174
756	6215.636	25.226648	6262.268	6186.6943	6237.929	7.8431826	6250.641	6223.6255	1000.0	1000.0	3779999	582.0906	80.0265	582.0904	80.02666	-582.4574	18.106228	41779.05820631981
757	6210.9067	67.16333	6317.5107	6111.184	6205.6104	9.873813	6220.3403	6188.092	1000.0	1000.0	3784999	582.0244	79.386284	582.02496	79.3791	-582.6611	18.047728	41834.8807117939
758	6169.546	78.70636	6245.3213	6033.7363	6151.0522	16.12984	6200.07	6125.7515	1000.0	1000.0	3789999	581.51154	79.75063	581.5112	79.7498	-581.8557	17.730656	41891.34041619301
759	6217.271	41.449585	6279.011	6160.426	6223.757	6.362932	6232.885	6212.763	1000.0	1000.0	3794999	581.2829	79.87523	581.28345	79.87014	-581.7326	17.96271	41947.29773259163
760	6298.991	48.468033	6345.881	6216.439	6187.9014	9.793387	6218.2505	6173.5845	1000.0	1000.0	3799999	581.4542	79.2655	581.4549	79.25888	-581.7929	17.242056	42005.557297468185
761	6286.5693	48.946022	6355.096	6233.7964	6271.469	8.098422	6283.1953	6252.5117	1000.0	1000.0	3804999	581.56885	78.86128	581.5698	78.85491	-582.1837	16.730135	42062.749127388
762	6339.935	18.799662	6365.264	6321.6807	6379.0605	5.430181	6389.426	6368.2637	1000.0	1000.0	3809999	581.7568	78.253876	581.75714	78.25242	-582.1459	16.54139	42117.60355567932
763	6362.026	35.93729	6414.9937	6321.0034	6309.7793	9.259168	6325.0034	6290.3384	1000.0	1000.0	3814999	582.0098	78.24909	582.0103	78.24312	-582.58655	16.729069	42172.319318294525
764	6346.452	40.797066	6392.2153	6286.31	6341.8545	7.7016616	6352.0303	6325.769	1000.0	1000.0	3819999	582.3523	77.923325	582.3526	77.92032	-582.7525	16.760416	42227.06986117363
765	6360.6426	30.263988	6390.8413	6323.057	6438.6377	5.910217	6450.9805	6427.7793	1000.0	1000.0	3824999	582.75525	77.42062	582.75574	77.415115	-583.2077	16.386156	42282.98720932007
766	6358.056	34.941998	6405.874	6311.718	5754.679	1142.4758	6203.88	826.371	1000.0	953.55	3829999	583.1694	77.25171	583.1702	77.2466	-583.6758	16.049606	42341.41082239151
767	5361.0815	2058.8127	6344.0312	758.3736	6329.1577	6.679079	6340.5225	6312.591	856.8333	1000.0	3834999	583.3479	76.95903	583.34814	76.95512	-583.8522	16.287533	42397.17702174187
768	6354.3047	43.87597	6430.105	6316.23	6413.231	9.41267	6427.1787	6396.5425	1000.0	1000.0	3839999	583.36926	76.89348	583.3692	76.89501	-583.8371	16.335709	42451.814027786255
769	6357.8545	50.122078	6451.453	6312.175	6216.606	6.184642	6225.344	6204.3647	1000.0	1000.0	3844999	583.27344	77.045204	583.2729	77.0467	-583.6725	16.81199	42507.82399272919
770	6356.5273	7.5832586	6368.0103	6345.559	6415.7764	12.929408	6433.2607	6381.5723	1000.0	1000.0	3849999	583.4572	77.10052	583.4573	77.09888	-583.8453	16.79595	42563.36785078049
771	6330.096	28.246143	6369.028	6292.525	6318.9546	5.760055	6330.6855	6306.5654	1000.0	1000.0	3854999	583.7861	76.75389	583.786	76.753044	-584.1944	16.431072	42620.946801662445
772	6331.8447	27.645308	6369.419	6297.103	6343.4023	7.020671	6357.463	6332.3325	1000.0	1000.0	3859999	584.0924	76.558426	584.0932	76.55048	-584.52386	16.18412	42679.05606818199
773	6348.1304	54.847725	6424.903	6279.796	6353.036	8.8194275	6367.56	6330.0073	1000.0	1000.0	3864999	584.38336	76.351166	584.38354	76.35171	-584.82733	16.178785	42734.07207632065
774	5321.0864	2243.096	6386.062	306.24683	412.5542	146.30293	899.6071	214.07375	844.0	83.05	3869999	584.61804	76.31492	584.6178	76.31508	-585.21185	16.419796	42776.05507969856
775	1173.389	1939.6798	6373.1577	163.69455	2740.2883	2822.4026	6217.2427	317.50546	200.66667	452.05	3874999	584.55743	76.4886	584.55725	76.488976	-585.1217	17.973948	42831.83278155327
776	6254.208	35.030262	6293.9614	6190.0225	6165.057	12.045433	6182.235	6138.9165	1000.0	1000.0	3879999	583.38855	79.1136	583.3895	79.10778	-583.8132	18.113995	42890.39539861679
777	6307.0557	25.682035	6354.635	6284.146	6280.323	6.8580885	6289.7524	6260.024	1000.0	1000.0	3884999	582.8421	80.026535	582.84344	80.02098	-583.3539	17.181536	42949.21478629112
778	6266.6245	21.583294	6299.0605	6241.4146	6041.9863	1119.5585	6350.2993	1165.0598	1000.0	960.7	3889999	582.6063	80.58159	582.6058	80.58193	-583.0615	16.926598	43005.29298830032
779	6313.861	30.133308	6358.0933	6269.214	6301.7866	16.918858	6325.54	6257.6074	1000.0	1000.0	3894999	582.61523	80.16957	582.6144	80.17371	-582.9516	16.34036	43061.112897872925
780	6267.255	29.490452	6314.2324	6228.097	6282.947	6.0130196	6296.5786	6269.12	1000.0	1000.0	3899999	582.54626	80.40878	582.5464	80.40644	-583.0159	16.55175	43115.58786153793
781	6307.0312	28.622437	6345.7056	6283.019	6250.497	5.8878016	6259.197	6240.9946	1000.0	1000.0	3904999	582.76556	80.20702	582.7658	80.2044	-583.3518	16.414513	43171.200253248215
782	6334.9346	12.238451	6351.758	6316.2188	6304.573	16.003	6327.0674	6263.2144	1000.0	1000.0	3909999	583.1938	79.617905	583.19385	79.616005	-583.7049	15.973253	43228.138422489166
783	6354.364	32.852173	6412.6963	6316.4043	6332.699	5.779078	6346.4985	6324.104	1000.0	1000.0	3914999	583.5726	79.137886	583.5721	79.1371	-584.0738	15.493619	43286.48516654968
784	6339.5107	26.744604	6379.39	6306.327	6409.4326	6.5512123	6422.3047	6396.28	1000.0	1000.0	3919999	583.85333	79.06896	583.8536	79.06895	-584.2125	15.3043	43342.21917152405
785	6375.0063	15.345387	6396.7393	6349.06	6422.374	10.907741	6437.2725	6398.045	1000.0	1000.0	3924999	584.1306	79.26136	584.1307	79.2593	-584.6148	15.233734	43396.94697856903
786	6390.956	27.252922	6415.1636	6337.928	6361.785	11.456416	6377.7637	6328.731	1000.0	1000.0	3929999	584.4403	79.28561	584.4404	79.28402	-584.90247	15.638141	43452.317041397095
787	6370.7534	18.140884	6396.755	6343.706	6395.308	4.2618794	6401.3403	6384.8633	1000.0	1000.0	3934999	584.94714	78.657616	584.947	78.65557	-585.4051	15.306786	43507.79098987579
788	6372.932	22.281279	6410.0967	6349.3613	6447.198	5.7831764	6457.9644	6435.7363	1000.0	1000.0	3939999	584.8064	79.09394	584.80646	79.09404	-585.1891	15.51284	43564.902381420135
789	6369.897	25.704596	6402.9136	6335.4463	6432.368	7.7437468	6446.1914	6412.7114	1000.0	1000.0	3944999	584.94604	78.43423	584.9459	78.43129	-585.455	15.643389	43623.69819378853
790	6366.806	25.62573	6396.4805	6335.4253	6346.2407	5.131935	6355.991	6337.363	1000.0	1000.0	3949999	585.1339	77.83589	585.1343	77.83157	-585.6409	15.300037	43681.09841299057
791	6351.875	19.524773	6376.237	6321.9595	6111.107	1262.1426	6412.532	609.6322	1000.0	955.6	3954999	585.08923	78.069534	585.08923	78.06815	-585.5619	14.970881	43736.93194627762
792	6342.111	31.803732	6393.6167	6310.8013	6412.672	6.6185684	6426.0137	6401.3413	1000.0	1000.0	3959999	585.01227	77.90785	585.0129	77.90332	-585.53455	14.791141	43791.64674901962
793	6393.211	23.294043	6413.254	6347.574	6461.9165	10.2878895	6478.104	6443.596	1000.0	1000.0	3964999	585.3209	77.48493	585.3219	77.47629	-585.6992	14.239569	43848.80902671814
794	6410.145	20.034456	6428.5547	6371.2256	6259.3823	6.1916127	6277.2383	6252.2646	1000.0	1000.0	3969999	585.7516	77.26255	585.75165	77.258766	-586.2252	14.153197	43904.340089559555
795	6365.669	15.300005	6388.673	6341.8765	6441.74	9.7045555	6459.7935	6421.6143	1000.0	1000.0	3974999	585.9559	77.28451	585.95593	77.28142	-586.5067	14.1084	43961.338937044144
796	6387.436	16.423084	6402.105	6358.224	6371.1553	8.864908	6385.1646	6346.805	1000.0	1000.0	3979999	586.0302	77.4903	586.0304	77.484634	-586.549	14.337172	44020.011096954346
797	6394.6855	25.714163	6439.3716	6360.3174	6345.9917	8.956193	6360.1636	6331.287	1000.0	1000.0	3984999	586.19415	77.22664	586.19446	77.22447	-586.61	14.513968	44075.438831329346
798	6383.5347	26.50661	6413.454	6343.249	6436.4595	7.6224394	6446.3047	6418.1343	1000.0	1000.0	3989999	586.1633	77.01399	586.1634	77.0135	-586.6746	14.878867	44130.77142953873
799	6359.5986	32.777287	6398.648	6312.1284	6389.3564	6.4431763	6400.823	6376.357	1000.0	1000.0	3994999	585.9514	76.920525	585.9518	76.91752	-586.5076	14.764347	44185.992684841156
800	6347.746	16.239342	6372.88	6327.5376	6320.29	7.694931	6330.4546	6299.2915	1000.0	1000.0	3999999	585.78906	76.991646	585.7898	76.98651	-586.2561	14.56282	44242.182594537735
801	6340.4727	35.242714	6367.902	6272.2114	6329.2046	15.809977	6347.4443	6276.2144	1000.0	1000.0	4004999	585.7851	76.77148	585.7857	76.767876	-586.1525	14.647843	44299.91490101814
802	6354.8896	18.427017	6380.607	6329.741	6327.6094	11.865236	6346.1924	6306.3057	1000.0	1000.0	4009999	585.9428	76.5306	585.9437	76.52211	-586.4805	14.503808	44358.922011852264
803	6310.142	14.884609	6333.6997	6287.693	6271.737	4.398893	6280.986	6262.8525	1000.0	1000.0	4014999	586.04407	76.42678	586.0447	76.42157	-586.4559	14.704741	44415.698148965836
804	6329.6206	12.565573	6349.4824	6315.0996	6424.572	7.2501216	6441.1104	6412.9243	1000.0	1000.0	4019999	586.14923	75.801	586.14996	75.79313	-586.514	14.760794	44471.84956407547
805	6350.6187	30.47463	6387.2314	6307.011	6417.7773	6.102539	6428.422	6401.1846	1000.0	1000.0	4024999	586.1919	75.547806	586.1921	75.54465	-586.82385	14.804737	44527.12045812607
806	6372.936	25.659622	6415.5625	6345.383	359.33948	62.679573	574.5587	278.4306	1000.0	67.7	4029999	586.1765	75.40779	586.1764	75.40466	-586.6566	14.676937	44569.759276628494
807	680.34827	1238.9286	6357.764	191.32195	439.54526	46.78588	533.78204	367.44427	119.931816	81.4	4034999	586.0099	75.87606	586.0101	75.873245	-586.43616	15.920335	44613.586384773254
