Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
577	3696.4517	36.275772	3751.9126	3648.7434	3740.0898	25.976032	3785.633	3689.0164	1000.0	1000.0	2884999	342.52997	19.039974	342.52982	19.039976	8.000306	-342.35754	0.44729647	0.02355187	-4.504037e-06	41340.40946149826
578	3697.6245	18.319485	3722.4033	3674.264	3777.532	42.008175	3863.8174	3689.113	1000.0	1000.0	2889999	342.74112	18.915165	342.74103	18.915369	7.9965053	-342.56836	0.44422558	0.023598133	8.442434e-05	41412.54948139191
579	3698.4387	34.212177	3751.1658	3655.524	3770.9167	83.69867	3857.531	3429.1575	1000.0	999.85	2894999	342.93716	18.94008	342.9373	18.940275	8.003009	-342.76187	0.43999413	0.023612795	-6.776643e-05	41484.5496776104
580	3667.7524	32.57504	3686.8428	3602.7212	3768.0417	23.332844	3803.8792	3724.1838	1000.0	1000.0	2899999	343.11844	19.145159	343.11844	19.145218	7.9984775	-342.94275	0.4441618	0.023475092	3.8399903e-05	41556.52767205238
581	3689.0562	27.113083	3717.7134	3649.962	3760.855	21.542614	3787.202	3709.031	1000.0	1000.0	2904999	343.347	19.194447	343.34714	19.1943	8.000285	-343.1732	0.44363227	0.023545926	-3.6069632e-06	41628.507981300354
582	3676.686	39.274826	3726.519	3619.6367	3827.9048	32.551144	3884.448	3750.18	1000.0	1000.0	2909999	343.53186	19.048975	343.5319	19.049116	8.003247	-343.35916	0.43766695	0.023532202	-7.373096e-05	41698.234332084656
583	3699.1323	40.886612	3747.625	3628.6406	3791.2886	28.632309	3833.7957	3727.0894	1000.0	1000.0	2914999	343.72507	19.129213	343.7252	19.129364	7.9943295	-343.54922	0.44710234	0.023616448	0.00013560867	41768.13441824913
584	3683.2505	29.197779	3733.1306	3654.2322	3790.2778	14.222438	3810.7346	3752.4937	1000.0	1000.0	2919999	343.9523	19.143827	343.95218	19.143879	8.004673	-343.77405	0.44665048	0.023597239	-0.00010613165	41839.073727846146
585	3711.4468	44.208775	3763.827	3635.4204	3788.8914	34.17665	3838.9646	3699.5251	1000.0	1000.0	2924999	344.16257	19.259892	344.16275	19.259962	8.000866	-343.98615	0.4399044	0.02363602	-1.7872244e-05	41911.127472639084
586	3705.6333	4.9267726	3710.1802	3696.7668	3797.4497	35.360504	3850.3225	3721.5479	1000.0	1000.0	2929999	344.2771	19.474115	344.27725	19.4741	7.9996295	-344.09546	0.45070463	0.024071096	1.137892e-05	41983.251898765564
587	3688.5571	32.2901	3741.4727	3641.428	3836.9114	21.50293	3866.3992	3787.0754	1000.0	1000.0	2934999	344.5087	19.321457	344.50867	19.321575	8.000548	-344.3286	0.44443133	0.02380175	-1.0533214e-05	42055.58361506462
588	3714.6323	19.070337	3732.4963	3681.7935	3834.4739	21.350134	3870.631	3796.887	1000.0	1000.0	2939999	344.6628	19.24847	344.66278	19.248547	8.002175	-344.47906	0.44807237	0.023977209	-4.9378097e-05	42126.1590821743
589	3714.2993	31.035454	3758.2834	3665.3298	3855.4844	30.987717	3920.061	3781.3745	1000.0	1000.0	2944999	344.7838	19.213245	344.78394	19.213541	7.999517	-344.60474	0.44586962	0.023774466	1.401695e-05	42195.931335926056
590	3689.9766	35.95785	3733.5413	3650.394	3854.5308	29.972134	3911.1733	3796.1675	1000.0	1000.0	2949999	345.03613	19.011663	345.03613	19.011778	8.000095	-344.8561	0.4476131	0.023984179	5.568087e-07	42265.87160158157
591	3292.1602	769.9538	3723.1997	1754.2461	3781.4492	32.32805	3834.4219	3701.5186	1000.0	1000.0	2954999	345.20456	18.94495	345.20462	18.94501	8.001361	-345.0236	0.44934532	0.023988768	-3.0124407e-05	42338.207733631134
592	3706.612	16.872105	3727.9106	3688.3167	3739.1821	67.343185	3833.4934	3557.7385	1000.0	1000.0	2959999	345.25507	19.294226	345.2552	19.294523	8.000842	-345.0694	0.4729495	0.024142943	-1.7457718e-05	42410.5797085762
593	3655.6816	39.5681	3714.2905	3608.8289	3787.64	28.904713	3824.9314	3731.2227	1000.0	1000.0	2964999	345.3589	19.484928	345.3589	19.484735	7.9957337	-345.17444	0.46872866	0.023895683	0.00010531991	42482.79613184929
594	3699.276	25.699142	3730.7034	3661.0361	3781.7383	184.45883	3876.0254	2995.0508	1000.0	1000.0	2969999	345.51514	19.653273	345.51523	19.65329	8.003862	-345.3301	0.4774635	0.023894748	-8.962206e-05	42553.97264504433
595	3706.8794	31.38389	3761.8323	3676.9868	3851.0247	24.829126	3898.2903	3806.7815	1000.0	1000.0	2974999	345.62628	19.856361	345.62595	19.856586	7.999895	-345.44104	0.4711087	0.023962082	5.0791623e-06	42623.56745481491
596	3701.5137	31.03883	3752.8425	3664.5796	3758.405	41.417034	3819.1016	3692.1355	1000.0	1000.0	2979999	345.7837	19.800266	345.7836	19.8003	7.997721	-345.5973	0.4663963	0.023899885	5.7648038e-05	42693.422382593155
597	3719.196	30.490387	3762.8914	3686.8628	3742.9888	36.331963	3803.575	3687.7441	1000.0	1000.0	2984999	345.9576	19.914305	345.95758	19.914751	8.000795	-345.77298	0.46561825	0.023988739	-1.621027e-05	42765.15958213806
598	3727.6836	12.50123	3744.914	3710.0864	3873.5962	28.622908	3920.395	3825.9124	1000.0	1000.0	2989999	346.14163	19.848852	346.14154	19.848867	8.000878	-345.95636	0.4690535	0.02411634	-1.792662e-05	42837.52977848053
599	3730.7468	8.671605	3744.0603	3720.0278	3778.0073	26.561213	3820.3494	3725.002	1000.0	1000.0	2994999	346.26627	19.76355	346.2663	19.76377	8.0016575	-346.0767	0.46534413	0.024227304	-3.690239e-05	42909.86075210571
600	3715.5884	5.239621	3722.3252	3709.025	3817.109	24.465923	3860.004	3759.6445	1000.0	1000.0	2999999	346.4128	19.769606	346.4128	19.769714	7.9943843	-346.22568	0.46061563	0.023995994	0.00013741944	42982.16803050041
