Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
569	2807.3337	10.99195	2825.8423	2797.5388	2929.039	7.3790274	2943.0386	2917.7546	1000.0	1000.0	2844999	253.84418	6.24833	253.84418	6.248585	5.999301	-253.53598	0.12801054	0.04733479	3.5395133e-05	39689.18786072731
570	2819.881	6.8916197	2826.8076	2808.5405	2937.7554	10.575063	2956.0022	2915.328	1000.0	1000.0	2849999	253.87665	6.2541604	253.87665	6.2543063	5.9994826	-253.56905	0.12728338	0.047359932	2.6619113e-05	39755.925711393356
571	2811.8193	15.214798	2831.2708	2788.2983	2943.0608	6.3482246	2952.1638	2925.3079	1000.0	1000.0	2854999	253.93968	6.2378726	253.93977	6.2381377	6.0000057	-253.6315	0.12746774	0.047351636	1.8725813e-06	39822.59510946274
572	2810.2793	6.7192574	2821.9382	2801.4734	2933.4653	4.25683	2944.1184	2926.016	1000.0	1000.0	2859999	253.97415	6.2770104	253.97395	6.277108	6.0004444	-253.66463	0.12710129	0.047677703	-1.8340528e-05	39889.01491570473
573	2813.9067	3.957242	2820.671	2809.1501	2919.6694	5.0618424	2929.6157	2908.1194	1000.0	1000.0	2864999	253.9884	6.215558	253.9885	6.2157474	6.0027723	-253.67854	0.12546477	0.047584273	-0.00012969374	39955.49551677704
574	2804.9521	4.8042994	2813.1057	2800.1704	2952.9543	10.043844	2965.7783	2931.561	1000.0	1000.0	2869999	253.97183	6.204405	253.97177	6.204504	5.9978023	-253.66182	0.12570274	0.047579005	0.00010725634	40022.16586184502
575	2818.321	8.75694	2833.57	2808.3643	2945.988	7.079027	2956.1172	2927.092	1000.0	1000.0	2874999	254.02437	6.194948	254.0244	6.1952424	6.0004954	-253.7157	0.1251167	0.04745279	-2.1256243e-05	40088.76492667198
576	2812.0085	7.4225593	2823.286	2804.1763	2948.0527	11.746534	2967.5583	2922.8489	1000.0	1000.0	2879999	254.07057	6.234549	254.07042	6.234479	5.9996758	-253.76132	0.12322854	0.04744925	1.7457365e-05	40155.62775540352
577	2816.24	6.752553	2827.457	2807.0852	2951.6099	8.216166	2965.1597	2934.24	1000.0	1000.0	2884999	254.0896	6.262903	254.08957	6.263037	6.0007963	-253.7772	0.12474769	0.047933634	-3.5819863e-05	40222.38293123245
578	2813.4927	13.260464	2833.475	2791.652	2921.2761	7.3484263	2933.9067	2907.2305	1000.0	1000.0	2889999	254.10367	6.24131	254.1036	6.2415104	6.000015	-253.79335	0.12404076	0.04757397	1.7152666e-06	40289.15967822075
579	2817.8289	7.818072	2831.1494	2808.3884	2948.0933	11.352126	2966.898	2926.6094	1000.0	1000.0	2894999	254.15958	6.2491956	254.15958	6.249426	5.9989433	-253.85068	0.122578785	0.0473336	5.2418625e-05	40355.922736644745
580	2808.444	6.675867	2815.6868	2796.432	2951.3445	13.629576	2973.052	2924.2012	1000.0	1000.0	2899999	254.22095	6.2779846	254.22095	6.2781625	6.0002084	-253.9105	0.123917654	0.047489185	-7.746846e-06	40422.77156686783
581	2815.8655	7.1423907	2828.4792	2808.3232	2915.771	4.7945757	2922.1108	2905.4136	1000.0	1000.0	2904999	254.25568	6.2869987	254.25555	6.2871737	5.999597	-253.94577	0.122483715	0.047492668	2.1535296e-05	40489.61071062088
582	2810.5015	11.20728	2826.2617	2792.0708	2941.939	8.548578	2956.013	2920.7122	1000.0	1000.0	2909999	254.2936	6.2488937	254.2936	6.2489743	6.000599	-253.98335	0.12300856	0.047547046	-2.6281028e-05	40556.594611406326
583	2817.6965	11.58829	2831.8381	2804.6558	2944.8296	5.1458693	2950.0803	2926.979	1000.0	1000.0	2914999	254.34946	6.243785	254.34947	6.2438426	6.0012975	-254.0387	0.122441635	0.04780198	-5.9585316e-05	40623.49338054657
584	2819.8914	6.902383	2832.666	2812.859	2947.562	9.912694	2963.795	2925.9817	1000.0	1000.0	2919999	254.3534	6.2205257	254.35333	6.2208047	5.9993424	-254.0421	0.1233959	0.047686677	3.367991e-05	40690.313126564026
585	2821.525	4.6811004	2827.3079	2816.0774	2942.1726	15.642981	2964.5444	2917.6523	1000.0	1000.0	2924999	254.38495	6.2135177	254.385	6.213674	6.000561	-254.073	0.12075807	0.047647636	-2.4374182e-05	40757.44440627098
586	2822.1147	8.374671	2833.4656	2808.5796	2934.5117	8.20387	2952.39	2917.9724	1000.0	1000.0	2929999	254.421	6.225071	254.421	6.2251697	5.999435	-254.1112	0.12369214	0.04740024	2.9338127e-05	40824.910853624344
587	2815.843	2.5680225	2819.0613	2811.4604	2942.3044	7.0240083	2951.7297	2928.7327	1000.0	1000.0	2934999	254.4588	6.2323337	254.45877	6.2326665	5.9993305	-254.14626	0.121981375	0.047673713	3.4125755e-05	40892.30989789963
588	2821.9062	3.3543031	2825.3955	2815.5698	2919.7063	10.9439335	2941.2322	2898.3467	1000.0	1000.0	2939999	254.51358	6.2344484	254.51352	6.2344947	6.000409	-254.20363	0.12054914	0.047505368	-1.7564515e-05	40959.66704940796
589	2814.6868	8.129116	2825.5938	2800.461	2914.7356	8.253263	2934.57	2902.0486	1000.0	1000.0	2944999	254.5658	6.232459	254.5659	6.232725	5.9996295	-254.25415	0.120268434	0.047780458	1.9756642e-05	41027.178737163544
590	2825.7595	6.3627605	2836.018	2818.211	2934.5203	7.0769715	2947.2634	2922.985	1000.0	1000.0	2949999	254.61093	6.1843853	254.61093	6.1845636	5.999906	-254.3011	0.12084341	0.047288164	6.6703096e-06	41094.6021091938
591	2820.138	10.641896	2830.8079	2801.962	2967.041	16.950436	2990.6223	2941.3623	1000.0	1000.0	2954999	254.64865	6.1966233	254.64854	6.196787	6.0004463	-254.33517	0.12209337	0.047881786	-1.9057632e-05	41161.79997110367
592	2812.316	8.679719	2825.3865	2798.5725	2965.4421	14.506418	2983.5747	2932.06	1000.0	1000.0	2959999	254.64948	6.2164745	254.6495	6.216444	5.999338	-254.33862	0.12037102	0.04756666	3.3586773e-05	41229.278029203415
593	2819.3022	7.104854	2829.815	2812.673	2954.692	8.623454	2968.503	2933.7397	1000.0	1000.0	2964999	254.70613	6.1794043	254.70618	6.1795306	6.001447	-254.3954	0.119391724	0.047662146	-6.6928325e-05	41296.645230054855
594	2819.9517	9.513827	2834.7705	2807.2327	2917.646	4.9096236	2926.6926	2908.082	1000.0	1000.0	2969999	254.73288	6.1847715	254.7328	6.184772	5.99856	-254.42215	0.119192824	0.04772845	7.099937e-05	41363.993134737015
595	2825.7563	8.138532	2839.0474	2815.177	2934.4888	5.255375	2946.7493	2921.7827	1000.0	1000.0	2974999	254.76895	6.188236	254.76895	6.188439	6.0005355	-254.45775	0.11920267	0.04766281	-2.3154598e-05	41431.133501291275
596	2821.9355	7.145756	2831.5151	2809.4604	2926.2048	5.656938	2937.2097	2918.5266	1000.0	1000.0	2979999	254.81766	6.1829977	254.8176	6.183173	5.9994674	-254.50694	0.11788753	0.047713008	2.7291686e-05	41498.39143180847
597	2820.0168	8.8134985	2833.0112	2809.1025	2909.1675	11.252371	2933.8633	2881.9685	1000.0	1000.0	2984999	254.8737	6.183312	254.8738	6.183499	6.000777	-254.5639	0.11875299	0.047441293	-3.4877477e-05	41564.983114004135
598	2826.2417	8.551553	2834.7131	2814.588	2954.0112	8.454944	2976.8909	2938.5127	1000.0	1000.0	2989999	254.88452	6.183741	254.88448	6.18396	6.000285	-254.5729	0.119174086	0.047803674	-1.13643355e-05	41631.609580516815
599	2810.767	16.675304	2836.9973	2786.5627	2933.17	6.330724	2940.86	2915.8452	1000.0	1000.0	2994999	254.9159	6.188205	254.91588	6.1884136	5.9996953	-254.60597	0.11615559	0.04752466	1.6734197e-05	41698.349789619446
600	2829.2585	14.45431	2840.52	2800.7957	2930.0522	8.021942	2951.9717	2918.1055	1000.0	1000.0	2999999	254.97235	6.1727843	254.9722	6.173094	5.9988375	-254.66174	0.11695286	0.047604088	5.7144534e-05	41764.9670021534
