Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
570	2879.3828	11.7178	2890.6067	2860.5852	2977.5776	11.382404	2995.0278	2958.7986	1000.0	1000.0	2849999	269.66165	7.0449424	269.66168	7.0445294	5.99899	-269.49	0.19335897	0.027888773	3.0009043e-05	38702.07505226135
571	2880.7883	3.469031	2885.8035	2875.3745	2978.9136	9.62474	3002.6536	2961.2888	1000.0	1000.0	2854999	269.69913	7.087296	269.69913	7.087047	5.9972844	-269.5287	0.19325294	0.027678248	7.652815e-05	38769.146428346634
572	2880.613	14.615621	2901.8992	2864.1697	2949.4343	15.446066	2976.667	2908.4087	1000.0	1000.0	2859999	269.74136	7.124809	269.74136	7.1244187	6.003323	-269.5714	0.19872598	0.027734058	-8.953862e-05	38838.13774061203
573	2767.6587	226.22627	2902.3552	2316.5286	2954.3179	19.153069	2987.8677	2929.9487	1000.0	1000.0	2864999	269.8424	6.691066	269.8424	6.690817	5.9990025	-269.66357	0.19390377	0.028003497	2.9520452e-05	38906.85400676727
574	2879.4858	14.840993	2897.5388	2854.2144	2969.7437	10.265808	2989.2026	2945.92	1000.0	1000.0	2869999	270.15945	5.275979	270.1595	5.2750998	5.998182	-269.96857	0.2052672	0.027413102	5.20225e-05	38975.764474868774
575	2882.5864	10.448423	2894.7769	2866.714	2974.7085	9.347727	2989.1719	2953.7712	1000.0	1000.0	2874999	270.271	5.1664333	270.2711	5.165884	6.0063357	-270.07593	0.19814526	0.027610986	-0.0001745044	39042.25960302353
576	2885.8887	6.925168	2894.8965	2874.3748	2933.5356	15.391269	2959.7246	2888.1233	1000.0	1000.0	2879999	270.24384	5.1282606	270.2438	5.1278043	5.9989395	-270.0461	0.19935054	0.02803363	3.24996e-05	39108.60278940201
577	2883.7095	11.876081	2904.461	2872.2664	2977.3088	13.7675905	2997.7163	2937.069	1000.0	1000.0	2884999	270.24094	5.1195674	270.24097	5.1197343	5.9976487	-270.04483	0.19651335	0.027840795	6.820851e-05	39177.078115701675
578	2883.276	7.305747	2893.5293	2871.9612	2951.6716	18.859056	2982.5513	2911.65	1000.0	1000.0	2889999	270.23514	5.156787	270.23505	5.156867	6.0010443	-270.03577	0.19547759	0.028291864	-2.6798814e-05	39245.91635656357
579	2875.105	28.005495	2922.4993	2844.938	2967.8857	17.38514	2986.306	2923.0574	1000.0	1000.0	2894999	270.2487	5.152801	270.24857	5.1522512	6.002207	-270.05072	0.1944575	0.028136011	-6.0490776e-05	39314.77307629585
580	2882.6602	11.508333	2893.0774	2860.7886	2932.8596	19.767424	2967.4045	2893.5398	1000.0	1000.0	2899999	270.27917	5.1512876	270.2791	5.1514144	5.9986196	-270.081	0.19543006	0.028217597	4.1291674e-05	39382.42020320892
581	2883.4062	9.067469	2897.306	2872.8386	2980.6968	8.407955	2994.6326	2965.473	1000.0	1000.0	2904999	270.2947	5.15854	270.29465	5.15831	5.998635	-270.09747	0.19370599	0.028167408	4.018004e-05	39448.6806769371
582	2898.81	12.168349	2907.7932	2875.0735	2978.1553	12.897504	3007.4866	2958.7817	1000.0	1000.0	2909999	270.3878	5.128396	270.38782	5.1282644	5.999295	-270.19305	0.18665321	0.027849967	2.1472413e-05	39516.10304784775
583	2893.8293	11.415053	2913.7583	2879.1165	2961.2253	22.260727	2991.3423	2921.9167	1000.0	1000.0	2914999	270.46326	5.131265	270.46323	5.1309924	6.001587	-270.2697	0.18452774	0.027690668	-4.222791e-05	39584.886160850525
584	2890.9204	16.015753	2914.616	2866.9731	2975.758	12.281421	2998.9956	2957.5837	1000.0	1000.0	2919999	270.5462	5.1030164	270.5462	5.1031013	5.998919	-270.35046	0.18623474	0.027985206	3.2303993e-05	39653.83338522911
585	2893.013	9.525127	2904.4077	2877.8098	2953.6177	17.557959	2992.8982	2920.0513	1000.0	1000.0	2924999	270.60162	5.1346436	270.6016	5.134561	5.99787	-270.40668	0.18654998	0.027886981	6.059643e-05	39722.40895199776
586	2894.614	19.446632	2917.2961	2868.9734	2978.627	10.59042	3001.3394	2955.7031	1000.0	1000.0	2929999	270.7012	5.115213	270.70114	5.1147876	6.000913	-270.5079	0.18635188	0.027562348	-2.3152968e-05	39788.63237667084
587	2893.4312	7.792216	2902.6943	2880.723	2940.265	22.845316	2982.6418	2895.1697	1000.0	1000.0	2934999	270.7577	5.11154	270.75766	5.1116624	6.0003614	-270.5637	0.18614578	0.02771925	-7.93435e-06	39855.34378194809
588	2886.3508	16.770899	2902.106	2855.9285	2937.0688	12.590979	2955.7734	2909.9565	1000.0	1000.0	2939999	270.82526	5.1348653	270.82507	5.1344924	6.001891	-270.6305	0.17991592	0.027665766	-5.083209e-05	39924.328503370285
589	2885.3682	18.780617	2910.6018	2866.8555	2968.35	19.155289	2995.6985	2912.9402	1000.0	1000.0	2944999	270.89523	5.127797	270.8952	5.127629	5.996693	-270.70145	0.18370783	0.027582655	9.3144525e-05	39993.18981337547
590	2889.8594	5.4904356	2896.2888	2881.1272	2965.0535	19.439295	2995.9282	2939.1404	1000.0	1000.0	2949999	270.96085	5.1090436	270.96094	5.1088347	6.002683	-270.76584	0.18366581	0.027816217	-7.17062e-05	40062.06394958496
591	2895.382	6.846449	2900.6077	2882.317	2978.407	17.548395	3000.896	2942.941	1000.0	1000.0	2954999	271.00198	5.100125	271.002	5.099623	5.9988894	-270.8072	0.18304044	0.02783476	3.2876495e-05	40128.91764616966
592	2885.5557	11.392293	2900.1914	2865.1313	2973.2444	16.65546	3004.056	2941.148	1000.0	1000.0	2959999	271.03186	5.0919414	271.03198	5.0915637	6.0028486	-270.83694	0.183658	0.027919253	-7.7284945e-05	40195.19724059105
593	2867.5398	30.994352	2903.2046	2811.2537	2979.4956	12.094931	3001.4717	2957.5088	1000.0	1000.0	2964999	271.03915	5.1100497	271.03906	5.109718	5.9986577	-270.84384	0.18739666	0.028017284	3.9685532e-05	40263.57516670227
594	2894.7515	7.7927957	2905.377	2881.4536	2991.3115	9.913956	3006.7512	2968.0884	1000.0	1000.0	2969999	271.075	5.126513	271.075	5.1264477	6.0018463	-270.87906	0.18879738	0.027940262	-4.9976206e-05	40332.363131284714
595	2893.7085	15.976408	2916.6719	2877.4792	2975.4731	14.264075	2988.5593	2932.0916	1000.0	1000.0	2974999	271.10477	5.135741	271.10474	5.1352277	5.9967613	-270.9091	0.18525349	0.027930817	9.2790164e-05	40401.07662296295
596	2897.9858	11.918944	2911.394	2881.6768	2985.3032	19.268967	3018.145	2937.3845	1000.0	1000.0	2979999	271.15555	5.1355367	271.15564	5.135539	6.0012436	-270.95844	0.18820837	0.028058412	-3.2333093e-05	40468.85050487518
597	2894.7998	8.655681	2906.924	2880.7397	2987.3706	16.787508	3021.5408	2957.452	1000.0	1000.0	2984999	271.16254	5.1179037	271.1627	5.1178617	5.9987464	-270.96548	0.18557474	0.028157309	3.7019014e-05	40535.12612962723
598	2898.3015	4.408516	2902.6787	2892.0427	2973.2876	19.796734	3002.763	2920.0107	1000.0	1000.0	2989999	271.1769	5.126423	271.17685	5.126313	6.0032	-270.97974	0.18266721	0.028111504	-8.752944e-05	40602.71910786629
599	2889.9302	23.959835	2911.219	2850.3792	2981.9753	13.791343	3009.3635	2941.294	1000.0	1000.0	2994999	271.1718	5.1082835	271.17178	5.108089	6.001968	-270.9713	0.18832348	0.028607074	-5.3630494e-05	40671.648161649704
600	2897.7344	10.361516	2905.296	2877.9253	2997.9456	9.356498	3011.734	2975.5378	1000.0	1000.0	2999999	271.14377	5.1438603	271.1438	5.143298	5.997843	-270.94452	0.18749546	0.028337296	6.29359e-05	40740.572907447815
