Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
585	6148.3877	45.85319	6218.4697	6073.6064	6249.167	24.568766	6277.112	6185.6665	1000.0	1000.0	2924999	566.0972	84.28573	566.0974	84.284775	-566.88324	19.219088	31459.480204582214
586	6148.508	48.341393	6211.8623	6080.0894	6082.9077	31.779179	6119.149	5989.863	1000.0	1000.0	2929999	566.1877	84.08619	566.188	84.08646	-566.8623	18.896969	31513.526786327362
587	4346.9756	2145.687	6251.902	1367.9269	6083.71	38.05346	6164.57	6034.243	713.8571	1000.0	2934999	566.39636	83.82309	566.3964	83.82139	-567.0245	19.0236	31570.0504257679
588	5898.6045	446.9914	6186.2964	5024.977	6259.595	15.543623	6292.738	6221.7417	963.6	1000.0	2939999	566.3516	84.382416	566.3517	84.38166	-566.9755	19.452478	31626.018305778503
589	6181.8613	56.089775	6240.1523	6079.0947	6251.5884	11.719584	6271.5054	6213.6636	1000.0	1000.0	2944999	566.3931	84.72163	566.3931	84.721565	-566.9395	19.700283	31682.030747890472
590	5912.552	514.8614	6189.5244	4883.678	6155.735	11.711371	6175.4155	6132.0933	958.2	1000.0	2949999	566.0955	85.11665	566.0954	85.118286	-566.71515	19.771694	31735.842896699905
591	6175.2954	19.828232	6193.4844	6138.0625	6141.6274	41.232094	6186.664	6011.64	1000.0	1000.0	2954999	566.00665	85.15342	566.0075	85.15211	-566.6496	19.584677	31791.044773101807
592	6136.38	27.167171	6180.3506	6103.622	6152.4365	9.234103	6172.6836	6130.695	1000.0	1000.0	2959999	565.863	85.63621	565.863	85.63781	-566.50604	19.52612	31846.94646215439
593	6237.4985	38.970932	6296.3174	6190.4517	6268.5034	12.831441	6282.9077	6235.8447	1000.0	1000.0	2964999	565.92004	85.02019	565.9201	85.02037	-566.589	19.601221	31903.170035123825
594	6181.411	50.56616	6245.0723	6131.7817	6160.7173	8.597364	6174.606	6150.313	1000.0	1000.0	2969999	565.8749	84.94337	565.8751	84.940735	-566.4324	19.952328	31957.597093820572
595	6164.46	29.699099	6208.1426	6125.087	6116.3223	10.446911	6136.658	6086.187	1000.0	1000.0	2974999	566.00226	84.604126	566.00226	84.60546	-566.7276	19.718515	32011.80603313446
596	6201.78	29.01391	6247.5444	6166.094	6363.195	19.871634	6400.4526	6319.76	1000.0	1000.0	2979999	566.3251	84.05487	566.3251	84.05635	-566.9569	19.024513	32065.597501277924
597	6251.3516	39.763367	6329.301	6221.608	6411.4414	28.319021	6447.594	6361.694	1000.0	1000.0	2984999	566.53644	83.9163	566.5368	83.91388	-567.19244	18.866787	32121.141172885895
598	5550.614	1592.0648	6307.4775	1991.1973	6347.081	23.726091	6374.288	6264.5884	888.8333	1000.0	2989999	566.70795	83.51842	566.70795	83.52117	-567.2127	18.771273	32177.130900144577
599	6250.5537	31.350445	6300.5454	6203.0273	6336.5947	13.981525	6362.1274	6306.0615	1000.0	1000.0	2994999	567.12494	83.20415	567.1249	83.20526	-567.7931	18.4994	32230.801216602325
600	6249.054	33.462036	6305.109	6199.9155	6258.881	22.44808	6297.3135	6214.2783	1000.0	1000.0	2999999	567.51074	82.818	567.51117	82.81747	-567.9802	18.020737	32284.680253982544
601	6227.443	22.709507	6257.2744	6193.5664	6102.9873	9.872714	6119.0312	6066.738	1000.0	1000.0	3004999	567.6446	82.91348	567.6447	82.9153	-568.2433	18.431078	32338.966581106186
602	6243.5728	41.48075	6297.7124	6189.3145	6372.7183	15.6339035	6398.352	6341.291	1000.0	1000.0	3009999	567.7786	83.185524	567.77856	83.18473	-568.4623	18.257053	32394.806869745255
603	6274.311	27.404293	6296.343	6220.607	6336.645	15.143324	6361.5874	6299.94	1000.0	1000.0	3014999	567.92084	83.04822	567.9213	83.04845	-568.6337	18.340376	32451.489135742188
604	6281.738	11.038443	6296.948	6267.67	6147.974	19.983782	6180.6797	6094.11	1000.0	1000.0	3019999	568.2065	82.67564	568.2067	82.67377	-568.85486	18.289171	32505.41734600067
605	6286.4194	34.06768	6352.103	6255.0	6358.3867	16.016878	6383.478	6324.1636	1000.0	1000.0	3024999	568.5133	82.422356	568.5136	82.42176	-569.1515	17.994043	32559.00464272499
606	5762.063	992.0555	6289.4624	3778.5107	6424.634	16.18332	6448.823	6379.7256	922.8	1000.0	3029999	568.95575	82.02361	568.9553	82.02358	-569.5073	18.184652	32612.97522044182
607	6294.779	38.153034	6331.52	6222.3003	6384.3667	26.491354	6428.9746	6333.5034	1000.0	1000.0	3034999	569.402	81.8066	569.4021	81.808624	-570.0519	18.565823	32668.31529211998
608	5333.04	2162.76	6323.0356	497.1408	6384.8164	10.068392	6404.458	6365.982	848.6667	1000.0	3039999	569.4198	82.484886	569.4199	82.48417	-569.9612	19.211946	32725.404251098633
609	6318.7383	46.6406	6372.4883	6250.31	6279.893	11.264146	6296.7695	6250.6147	1000.0	1000.0	3044999	569.5126	82.788605	569.5124	82.788216	-570.2147	18.999044	32779.681698560715
610	4336.0044	2107.919	6402.1943	844.17096	716.1374	288.8988	1569.75	375.26495	694.75	130.85	3049999	569.7648	82.50374	569.7642	82.50056	-570.49695	20.16324	32823.744490623474
611	871.54584	1050.7776	6078.4272	308.71262	3577.6147	1954.5858	5825.1245	584.2926	151.90323	634.5	3054999	569.91095	84.2001	569.91095	84.2055	-570.5987	23.722895	32879.58994293213
612	6085.5757	115.977615	6225.4995	5912.4165	6135.4907	11.187212	6150.73	6096.6206	1000.0	1000.0	3059999	569.8126	86.94564	569.8122	86.95074	-570.4309	22.435621	32936.6767373085
613	6199.6294	61.816025	6294.6143	6119.7603	6169.249	501.7663	6314.825	3984.1782	1000.0	982.8	3064999	569.5093	88.09157	569.5098	88.08863	-570.21173	21.97235	32992.083235025406
614	5594.614	1243.6396	6279.7363	3108.2869	6180.3403	13.591627	6205.2544	6160.34	902.2	1000.0	3069999	568.71027	89.26182	568.71014	89.26091	-569.31903	22.716242	33045.44891166687
615	6233.007	47.233883	6292.271	6173.266	6348.3467	12.195589	6363.484	6321.83	1000.0	1000.0	3074999	568.3183	89.399	568.31836	89.399055	-569.05334	22.242521	33098.75493836403
616	6242.104	37.258957	6280.0415	6171.1416	6237.7197	90.601395	6400.6553	6133.7827	1000.0	1000.0	3079999	568.5117	88.44753	568.5112	88.45058	-569.2714	22.025867	33152.42386817932
617	6175.938	76.36689	6310.6665	6076.679	6373.9834	22.622032	6398.6323	6294.5044	1000.0	1000.0	3084999	568.3103	88.51874	568.31067	88.514565	-568.8956	21.903187	33209.0536634922
618	6238.4756	46.031498	6298.5996	6160.083	6317.6284	15.012598	6337.9424	6285.322	1000.0	1000.0	3089999	568.69104	87.348625	568.6913	87.348564	-569.3215	20.88132	33264.31158018112
619	6245.091	23.120054	6271.6094	6207.9004	6341.8584	28.76755	6387.7954	6250.5845	1000.0	1000.0	3094999	568.90424	86.89007	568.9045	86.890656	-569.5236	20.40833	33318.24422240257
620	6227.089	54.845592	6320.689	6154.732	6252.2183	60.05485	6348.568	6160.754	1000.0	1000.0	3099999	568.8181	87.049515	568.81824	87.04945	-569.5538	20.437374	33372.27239322662
621	6237.8003	38.694214	6294.511	6178.8896	6289.745	21.334059	6334.7197	6257.5728	1000.0	1000.0	3104999	569.04236	86.612976	569.0426	86.60997	-569.7122	20.542809	33426.1677107811
622	6151.7603	141.29288	6249.8516	5871.649	6339.077	24.309618	6370.987	6299.0435	992.8	1000.0	3109999	568.9484	86.38886	568.9483	86.38946	-569.4271	20.732769	33481.40743017197
623	6221.7856	68.50285	6314.265	6138.354	6322.7393	65.82042	6523.7397	6221.135	1000.0	1000.0	3114999	568.6387	86.55293	568.6387	86.55267	-569.3972	21.154564	33537.48883152008
624	5536.154	1532.1375	6313.3076	2113.8135	6025.816	28.824184	6066.0015	5949.0464	892.0	1000.0	3119999	568.4113	86.595634	568.4109	86.59508	-569.0552	20.973602	33591.8791077137
625	6243.039	53.02354	6297.4873	6144.1787	6243.7095	21.596678	6272.5015	6170.0474	1000.0	1000.0	3124999	568.0219	87.07273	568.0224	87.06996	-568.6185	20.919159	33645.94942641258
626	6259.082	29.312017	6300.7676	6218.117	6026.3633	1227.9827	6349.9453	675.0761	1000.0	956.3	3129999	568.2613	85.79352	568.2618	85.78932	-568.9662	21.189287	33699.94834661484
627	6204.074	47.958942	6267.812	6133.227	4809.3237	1835.2245	6303.9204	728.5454	1000.0	806.25	3134999	568.1664	85.67856	568.1661	85.67742	-568.9357	21.090628	33755.0235812664
628	6228.2354	34.016033	6273.205	6192.8276	1552.3518	1105.0615	3677.6213	442.52094	1000.0	286.45	3139999	568.1849	85.79528	568.1854	85.78774	-568.8853	20.323866	33807.87475895882
629	6283.04	66.15795	6353.0386	6164.214	6254.023	36.69682	6316.251	6175.209	1000.0	1000.0	3144999	568.3408	85.60112	568.34094	85.59994	-569.0405	19.793034	33861.539033174515
630	6264.0093	26.513937	6288.861	6224.6006	5847.9487	1201.6512	6186.239	631.92554	1000.0	955.65	3149999	568.4177	85.708855	568.41754	85.709785	-569.0534	19.48565	33915.87802410126
631	6271.8525	22.360472	6300.367	6234.3574	6484.9375	13.145305	6508.752	6451.0425	1000.0	1000.0	3154999	568.5217	85.66439	568.5219	85.664505	-569.155	19.762629	33970.21839141846
632	6283.208	34.860706	6325.7026	6224.7954	6399.341	19.42244	6442.699	6363.2036	1000.0	1000.0	3159999	568.6661	85.95261	568.66614	85.95049	-569.2696	19.652931	34024.74944996834
633	6292.6636	36.43893	6330.4976	6232.0723	6535.575	20.472443	6559.381	6483.154	1000.0	1000.0	3164999	568.773	85.5959	568.773	85.594475	-569.4579	19.43626	34082.025490522385
634	6306.0913	55.814255	6371.2144	6226.5684	5938.534	1095.0897	6224.7925	1166.3153	1000.0	960.5	3169999	569.4023	84.45878	569.40283	84.455986	-570.075	18.80521	34136.20499610901
635	6265.8623	37.44315	6304.986	6204.914	6207.538	22.675344	6259.7256	6169.5005	1000.0	1000.0	3174999	570.93317	81.02821	570.9327	81.02801	-571.56696	17.750645	34190.01817703247
636	6229.673	25.650719	6269.2515	6192.751	5708.065	1319.859	6184.2246	1197.2607	1000.0	930.85	3179999	572.10394	77.678474	572.10406	77.679634	-572.7657	17.036932	34246.64392328262
637	6196.242	57.78389	6279.6924	6117.6143	5748.04	1102.1521	6210.9966	1618.5205	1000.0	940.6	3184999	573.10065	74.840195	573.1004	74.83627	-573.71	16.364836	34299.82249832153
638	6206.676	66.77571	6324.96	6131.8022	6098.955	105.24201	6213.729	5785.034	1000.0	997.7	3189999	574.33746	72.293335	574.3377	72.2902	-574.9926	16.0823	34355.041585445404
639	5374.5786	1865.5615	6253.3096	1204.3718	6140.4883	20.931015	6181.724	6096.87	868.6667	1000.0	3194999	575.5895	70.2833	575.58923	70.28365	-576.1889	15.171648	34411.94054937363
640	6204.3545	38.4834	6246.575	6137.2925	6316.809	27.962189	6367.6294	6240.831	1000.0	1000.0	3199999	576.35895	69.30783	576.35925	69.308105	-576.8829	15.075237	34465.30474448204
641	4990.3325	1752.5604	6249.0376	2170.7217	6101.624	26.973577	6143.9336	6037.519	808.1667	1000.0	3204999	576.73956	68.85323	576.7402	68.85037	-577.1713	14.941866	34521.28286719322
642	6162.9985	43.87602	6240.03	6118.465	6152.433	48.40653	6219.1167	6009.474	1000.0	1000.0	3209999	577.2432	68.293976	577.2436	68.2889	-577.7084	15.074595	34577.71068525314
643	6217.411	120.76834	6338.9927	6006.7534	6304.7705	23.93712	6337.8057	6225.7686	1000.0	1000.0	3214999	577.59296	68.173904	577.5932	68.1718	-578.0283	14.295235	34633.548151016235
644	5556.828	1637.1793	6329.3726	1896.5808	6315.118	19.215239	6343.6235	6270.263	888.8333	1000.0	3219999	578.0696	68.109055	578.06995	68.10431	-578.5206	14.190194	34690.242107629776
645	6294.03	32.90309	6339.78	6242.262	6099.922	15.375	6137.546	6072.8438	1000.0	1000.0	3224999	578.4633	67.823524	578.4639	67.82188	-578.7798	13.824158	34744.079466581345
646	6272.017	15.219857	6291.486	6251.033	6016.149	81.02907	6142.7637	5789.541	1000.0	1000.0	3229999	578.7303	68.173294	578.73	68.17193	-579.1592	13.620984	34801.24267458916
647	6267.1055	48.116272	6319.1226	6187.3916	6190.0415	21.38907	6236.306	6157.12	1000.0	1000.0	3234999	579.09357	67.78551	579.0931	67.78867	-579.4399	13.747033	34856.35446929932
648	5399.505	1996.7557	6340.225	935.1721	6196.4575	14.616352	6215.556	6149.093	860.3333	1000.0	3239999	579.2288	68.0628	579.2292	68.05881	-579.6535	14.00772	34909.97958779335
649	6288.299	42.00814	6330.112	6210.6333	5945.874	1187.5585	6241.6797	769.8847	1000.0	957.65	3244999	579.7062	67.33583	579.7058	67.33777	-580.20056	13.146538	34963.794030189514
650	6333.71	27.786554	6363.4316	6292.4365	5192.788	1663.4481	6352.7773	1522.1311	1000.0	847.2	3249999	580.3193	66.944435	580.31964	66.94196	-580.6782	13.076049	35020.11051440239
651	6312.3965	51.930725	6383.026	6239.5996	6422.1963	9.733759	6444.8022	6407.548	1000.0	1000.0	3254999	580.4511	67.51202	580.451	67.51189	-580.9962	12.9174795	35076.17071771622
652	6356.0366	23.572882	6380.559	6319.8223	6467.4844	15.925523	6494.298	6436.526	1000.0	1000.0	3259999	581.1308	67.37847	581.13055	67.37966	-581.5465	12.439333	35132.25432276726
653	6329.458	81.38656	6405.2026	6176.4883	6484.436	19.518772	6512.8506	6437.8706	1000.0	1000.0	3264999	581.7753	66.85818	581.7752	66.86117	-582.28455	12.365605	35189.431567430496
654	6340.981	27.385614	6368.9746	6293.478	6254.516	35.427906	6317.415	6197.606	1000.0	1000.0	3269999	581.95435	66.98526	581.9548	66.98192	-582.3229	12.524127	35244.074379205704
655	6076.702	522.755	6364.3936	5032.112	6365.6084	10.830395	6382.975	6337.96	960.4	1000.0	3274999	582.1428	67.191475	582.1431	67.19254	-582.511	12.154258	35297.84013772011
656	6360.6177	49.589905	6428.699	6274.2876	6428.7305	53.124626	6489.04	6306.4185	1000.0	1000.0	3279999	582.37756	66.85581	582.3772	66.855484	-582.9066	12.437066	35351.764442920685
657	6418.7188	32.359432	6475.1025	6385.173	6461.1025	9.04151	6480.6304	6448.499	1000.0	1000.0	3284999	582.7725	66.70451	582.77203	66.70909	-583.1272	12.114189	35405.57950949669
658	6416.627	40.10012	6489.5254	6371.7847	6515.5166	10.225908	6535.5635	6486.6426	1000.0	1000.0	3289999	583.26685	65.75473	583.267	65.75211	-583.7247	11.931125	35463.07287359238
659	6356.7974	35.81675	6407.409	6315.9585	6429.57	21.44079	6467.336	6359.7036	1000.0	1000.0	3294999	583.66614	65.73768	583.66595	65.73833	-584.1532	12.0376215	35520.305305957794
660	6411.628	12.309496	6424.1353	6396.272	6318.979	33.12036	6370.761	6210.5903	1000.0	1000.0	3299999	584.3242	64.865204	584.32385	64.865425	-584.77527	11.638831	35575.62784123421
661	6423.886	68.316895	6473.244	6289.462	6408.19	18.918806	6434.2783	6363.6133	1000.0	1000.0	3304999	585.8642	61.136295	585.8639	61.135693	-586.19403	11.2638645	35628.64835190773
662	6454.374	39.655502	6507.0	6400.591	6528.7646	33.791428	6564.4575	6411.957	1000.0	1000.0	3309999	587.3263	57.528717	587.32574	57.530735	-587.68866	10.342156	35681.82676196098
663	6445.323	23.531162	6486.9976	6416.842	4063.3801	2589.4028	6446.35	605.51874	1000.0	650.1	3314999	588.6882	54.407784	588.688	54.407375	-588.8581	9.641301	35736.50360918045
664	5509.414	2006.6788	6489.459	1027.1562	6552.0986	23.270733	6582.91	6502.875	863.6667	1000.0	3319999	589.29474	53.959927	589.2947	53.959877	-589.6449	9.436454	35793.84314417839
665	4664.682	2584.954	6565.4204	901.4905	5820.7236	1663.0956	6441.287	597.6103	726.8333	915.75	3324999	589.9759	53.884388	589.97577	53.884148	-590.30383	9.529202	35847.491173028946
666	5819.5757	1201.6375	6397.276	3135.031	6124.286	490.76483	6279.705	3986.4868	915.8333	982.7	3329999	590.35	54.19098	590.3502	54.18677	-590.77386	9.758117	35902.018275260925
667	6237.0693	71.461365	6362.1206	6165.444	6503.02	36.961998	6564.1904	6439.1	1000.0	1000.0	3334999	590.84955	54.377827	590.8495	54.376957	-591.13715	9.93377	35955.67590713501
668	6239.948	118.83703	6432.9497	6089.147	6226.7993	21.406485	6287.2954	6191.132	1000.0	1000.0	3339999	591.2294	54.61036	591.22925	54.612675	-591.7042	9.996746	36010.18579506874
669	6259.085	67.505775	6374.827	6181.3	5292.278	1982.0115	6165.8013	463.79245	1000.0	865.95	3344999	591.6582	54.587585	591.658	54.587563	-591.995	10.076498	36068.02382397652
670	5867.8423	772.07117	6331.815	4326.458	5322.5845	1807.4229	6101.4873	415.01312	942.4	879.6	3349999	592.0818	55.04704	592.08167	55.0492	-592.4473	10.4574175	36123.06282758713
671	6164.262	66.76763	6240.2637	6069.3975	6168.952	564.7693	6331.324	3708.433	1000.0	980.35	3354999	592.2551	55.367184	592.25525	55.365894	-592.5065	10.638456	36177.99322748184
672	5692.1885	687.23114	6250.227	4345.496	3036.0242	2520.6648	6215.5786	531.75085	945.0	519.65	3359999	592.232	55.632843	592.2322	55.63056	-592.6114	11.382707	36231.99534058571
673	3305.5066	2368.1604	6210.6294	637.0484	6386.421	641.0426	6612.1865	3603.107	566.0	979.3	3364999	591.9321	56.0098	591.9321	56.004143	-592.3432	11.906775	36288.239778995514
674	5179.6787	2100.072	6348.4395	981.37354	6494.6743	24.067282	6533.3765	6446.634	840.2	1000.0	3369999	591.7138	56.565514	591.7134	56.567547	-592.0087	11.451508	36344.74965786934
675	6392.4775	37.07954	6452.666	6341.548	6531.6777	28.764915	6588.843	6482.4814	1000.0	1000.0	3374999	591.43713	57.068115	591.4371	57.068047	-591.8479	11.297152	36399.43108296394
676	6391.8345	14.264604	6417.7573	6377.554	6274.6294	28.4042	6342.9707	6230.953	1000.0	1000.0	3379999	591.4971	56.77762	591.497	56.776985	-591.7544	10.9084635	36456.74737429619
677	6466.755	67.19523	6558.4956	6399.5596	6161.636	30.90014	6261.712	6125.093	1000.0	1000.0	3384999	591.8915	56.842113	591.89185	56.838543	-592.2627	10.466493	36511.056049346924
678	6439.9307	45.389935	6484.583	6360.7974	6310.3687	19.787466	6358.4736	6273.5625	1000.0	1000.0	3389999	592.4383	57.116615	592.43805	57.115627	-592.8337	10.733097	36564.84331488609
679	5465.7656	2149.348	6537.5146	661.5296	6506.488	14.305506	6546.788	6483.7847	853.1667	1000.0	3394999	592.74493	56.969234	592.745	56.969887	-593.1826	10.518836	36618.85463452339
680	6497.702	27.55235	6539.068	6456.032	6434.389	16.184942	6466.973	6411.2446	1000.0	1000.0	3399999	592.98175	57.01067	592.9823	57.012806	-593.2663	10.736922	36673.04314827919
681	6310.666	274.72794	6497.3555	5764.7476	6476.7607	19.224339	6505.452	6432.5596	980.2	1000.0	3404999	593.2535	57.447144	593.2537	57.44437	-593.6082	10.83407	36730.47292757034
682	6266.3027	487.89532	6524.674	5178.8013	6447.903	26.26694	6510.703	6414.006	966.6667	1000.0	3409999	593.4594	57.357677	593.4589	57.359505	-593.7947	10.810648	36785.34956622124
683	6457.3213	27.913263	6496.97	6412.0435	6301.2197	20.676556	6328.793	6251.8193	1000.0	1000.0	3414999	593.715	57.87996	593.71497	57.88003	-594.02216	10.87248	36838.88475847244
684	6470.7656	33.562912	6510.6675	6425.466	6428.54	47.96357	6497.923	6299.9697	1000.0	1000.0	3419999	594.2051	57.387703	594.205	57.387062	-594.517	10.565031	36892.68848848343
685	6446.8955	18.621126	6477.3	6424.47	6300.5054	25.7577	6348.494	6256.517	1000.0	1000.0	3424999	594.5709	57.119892	594.5707	57.11723	-594.9368	10.456255	36950.652940273285
686	6425.1104	50.706173	6471.526	6330.398	6470.667	31.60151	6515.922	6411.5293	1000.0	1000.0	3429999	594.9585	56.52463	594.9583	56.523857	-595.21814	10.096962	37005.38505911827
687	6427.593	36.450302	6483.3647	6387.606	6402.3374	17.541845	6430.3555	6373.3096	1000.0	1000.0	3434999	595.10144	56.416058	595.1014	56.412125	-595.4051	9.978702	37061.4297580719
688	6419.6157	11.401719	6434.7935	6399.704	6372.0654	36.399815	6415.818	6268.32	1000.0	1000.0	3439999	595.1949	56.641846	595.19507	56.641052	-595.6158	9.853303	37118.58674407005
689	6376.643	41.62879	6437.5884	6316.2476	6437.387	67.83049	6531.404	6283.886	1000.0	1000.0	3444999	595.4076	56.742653	595.40796	56.739872	-595.8014	9.657328	37173.6761674881
690	6378.693	40.15199	6438.5366	6312.61	6327.48	16.210352	6356.8022	6290.682	1000.0	1000.0	3449999	595.7842	56.060028	595.78406	56.057896	-596.1575	9.47419	37227.95866942406
691	6365.8447	64.96278	6465.86	6271.689	6345.7075	10.580184	6364.3755	6321.5444	1000.0	1000.0	3454999	596.00995	56.338303	596.00977	56.339523	-596.36676	9.367389	37281.70531964302
692	6425.337	32.364605	6458.8535	6365.6826	5395.2056	1690.596	6465.648	2089.2578	1000.0	849.1	3459999	596.1919	56.435955	596.19183	56.43685	-596.6432	9.273682	37335.431002140045
693	6438.2993	51.155174	6494.012	6353.981	6518.2354	16.412233	6544.165	6489.3213	1000.0	1000.0	3464999	596.749	55.61937	596.74915	55.618626	-597.121	8.9496	37391.87224149704
694	6362.5054	157.22244	6507.79	6062.072	6522.52	127.32245	6600.9683	6047.7373	987.6	996.15	3469999	597.3143	55.446117	597.3137	55.448757	-597.5615	8.828512	37448.11406874657
695	6478.8687	27.697824	6510.3633	6437.807	6574.975	18.335926	6626.7944	6548.6313	1000.0	1000.0	3474999	597.64355	55.190556	597.6438	55.188423	-597.9584	8.744778	37501.97782802582
696	6490.9116	16.062849	6508.4165	6461.5244	6078.722	1143.2059	6394.181	1097.6584	1000.0	959.55	3479999	597.9902	54.7203	597.9902	54.720707	-598.4174	8.73207	37555.512857437134
