Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
569	2832.2036	2.0556426	2834.8652	2829.3325	2914.715	8.136047	2929.085	2896.146	1000.0	1000.0	2844999	262.41776	5.253526	262.41797	5.253299	6.0013876	-262.1937	0.11102446	0.03588573	-4.7727073e-05	39359.1351788044
570	2837.0442	7.7377386	2850.0774	2826.5632	2906.936	6.8419385	2917.373	2890.3633	1000.0	1000.0	2849999	262.42383	5.2590284	262.42383	5.2588763	5.9997478	-262.19815	0.11192519	0.035987373	1.0998934e-05	39427.76365637779
571	2828.149	11.918433	2842.083	2809.6104	2907.0747	10.338221	2924.1362	2889.6611	1000.0	1000.0	2854999	262.46017	5.2290626	262.46027	5.2289295	5.999905	-262.23624	0.109321766	0.03599026	5.515604e-06	39494.47364497185
572	2841.6868	9.082245	2854.082	2828.1023	2923.561	13.094971	2946.5947	2889.5696	1000.0	1000.0	2859999	262.49344	5.249992	262.49353	5.249765	6.000482	-262.27066	0.11021431	0.035683814	-1.5041786e-05	39562.999114990234
573	2834.7632	8.129671	2844.287	2820.0945	2905.3506	11.391715	2923.3628	2883.2283	1000.0	1000.0	2864999	262.5597	5.244936	262.55975	5.2448187	5.9990973	-262.33704	0.105998084	0.03569239	3.4561122e-05	39632.5449886322
574	2834.0488	9.128653	2846.123	2818.1536	2919.3262	14.143403	2940.905	2878.0547	1000.0	1000.0	2869999	262.6219	5.220368	262.62177	5.2200975	5.999371	-262.39874	0.10841861	0.03578606	2.4536714e-05	39702.08236169815
575	2831.012	10.346023	2843.6921	2819.69	2920.6077	10.964358	2943.516	2899.504	1000.0	1000.0	2874999	262.6598	5.225237	262.65973	5.225031	6.001588	-262.43494	0.108726636	0.03610507	-5.476525e-05	39770.16240119934
576	2843.9185	11.753751	2865.2104	2832.7666	2919.1177	16.04149	2941.8325	2888.2473	1000.0	1000.0	2879999	262.67648	5.2176247	262.6765	5.217489	5.9994802	-262.45224	0.10474585	0.035977345	2.0514914e-05	39837.020307302475
577	2832.9949	7.1911774	2840.1682	2819.3386	2913.5234	8.987274	2933.678	2898.49	1000.0	1000.0	2884999	262.68445	5.2321243	262.6844	5.232028	6.0000615	-262.4573	0.10870832	0.03615366	2.2660494e-07	39906.174287080765
578	2837.7815	9.629005	2848.8474	2821.4285	2900.6357	8.477376	2914.146	2881.219	1000.0	1000.0	2889999	262.71848	5.2191653	262.71844	5.2189817	6.0010643	-262.49332	0.10442588	0.03594623	-3.6179106e-05	39975.80395579338
579	2831.7441	14.733735	2845.5127	2804.7922	2906.618	6.1741514	2916.744	2891.7563	1000.0	1000.0	2894999	262.78534	5.223109	262.78534	5.2228684	5.998324	-262.5619	0.10679548	0.03580298	6.232383e-05	40045.41472697258
580	2839.5398	11.864182	2862.0808	2829.868	2915.4197	6.5967903	2931.9583	2903.6384	1000.0	1000.0	2899999	262.83234	5.219401	262.83228	5.219115	6.0017576	-262.60675	0.10635205	0.035970706	-6.1299506e-05	40112.48901844025
581	2838.3137	13.396533	2861.2922	2819.8867	2914.0786	9.842111	2931.142	2891.2449	1000.0	1000.0	2904999	262.86304	5.219617	262.86295	5.2194843	5.9997926	-262.63715	0.10654612	0.036025934	9.642333e-06	40179.13942050934
582	2834.7056	10.935258	2844.359	2815.718	2911.314	13.646088	2930.2312	2879.8367	1000.0	1000.0	2909999	262.9228	5.235695	262.9229	5.2356415	6.0008507	-262.69763	0.10556321	0.03585948	-2.8625704e-05	40248.88168168068
583	2820.2434	29.016846	2842.8967	2764.8503	2925.7075	10.168051	2944.302	2897.5588	1000.0	1000.0	2914999	262.92865	5.2185054	262.92865	5.2183814	5.997991	-262.70044	0.10720513	0.03624438	7.450592e-05	40318.463074445724
584	2841.6829	5.2853265	2849.979	2833.8125	2918.806	8.759322	2939.061	2906.8606	1000.0	1000.0	2919999	262.9641	5.2178535	262.96414	5.2177916	6.002511	-262.7382	0.10769634	0.035942	-8.884526e-05	40388.05262589455
585	2841.7961	14.18229	2867.343	2826.3916	2891.4282	10.156559	2907.581	2863.9863	1000.0	1000.0	2924999	262.98386	5.22677	262.98386	5.2266984	6.000582	-262.75488	0.10851975	0.036243312	-1.9203264e-05	40454.72833895683
586	2841.0813	12.096869	2855.0059	2819.8196	2913.9822	10.054399	2926.3494	2896.4094	1000.0	1000.0	2929999	262.96396	5.261188	262.964	5.261098	5.9974904	-262.7355	0.10544173	0.03624326	9.330238e-05	40522.037415504456
587	2838.4434	10.552011	2851.6096	2827.3015	2914.1646	7.487236	2928.4998	2898.6877	1000.0	1000.0	2934999	263.0086	5.22739	263.00858	5.2272363	6.0003533	-262.7798	0.10935588	0.036168944	-1.0795969e-05	40591.630955934525
588	2831.856	15.445325	2855.5286	2808.9666	2915.1018	12.209344	2950.2507	2896.287	1000.0	1000.0	2939999	263.0374	5.240388	263.03757	5.240133	6.0022054	-262.80814	0.107707895	0.036130138	-7.804916e-05	40661.35543370247
589	2834.1094	7.907116	2847.413	2825.8906	2916.0774	15.219112	2942.52	2880.1572	1000.0	1000.0	2944999	263.04376	5.2353787	263.04395	5.235432	5.997731	-262.8134	0.10746641	0.03624964	8.483301e-05	40730.40137600899
590	2838.6687	15.0747795	2860.3628	2818.3733	2919.9075	7.189997	2933.223	2903.3755	1000.0	1000.0	2949999	263.099	5.219353	263.09903	5.219198	5.999562	-262.871	0.10621008	0.03598006	1.7635048e-05	40797.03811812401
591	2839.425	17.16851	2862.637	2810.9517	2929.4937	7.462816	2943.0657	2912.0588	1000.0	1000.0	2954999	263.1367	5.227899	263.13675	5.2277327	6.0005565	-262.90674	0.1064944	0.03613498	-1.7865172e-05	40864.860706567764
592	2841.1167	8.153301	2849.961	2828.1768	2905.7334	9.957222	2922.208	2874.7646	1000.0	1000.0	2959999	263.17215	5.2353354	263.17212	5.235087	6.001386	-262.94196	0.10798479	0.036157105	-4.8218324e-05	40934.37270092964
593	2514.4314	585.0129	2838.794	1345.8585	2903.894	18.749605	2916.3508	2826.9458	1000.0	1000.0	2964999	263.1436	5.520131	263.14355	5.52264	6.006934	-262.9021	0.15561377	0.036761533	-0.0002567683	41004.313745737076
594	2796.4805	30.12544	2839.7957	2763.2983	2911.2039	10.07084	2925.409	2888.3647	1000.0	1000.0	2969999	262.92938	5.687921	262.9293	5.6884403	5.9980135	-262.6829	0.1702834	0.037539355	7.851462e-05	41072.752423763275
595	2829.2134	5.1711397	2836.2227	2823.3938	2913.4697	14.669538	2938.801	2885.9187	1000.0	1000.0	2974999	262.79233	5.7406025	262.7924	5.74167	5.9984646	-262.5474	0.14892171	0.037411656	5.9977923e-05	41139.45870041847
596	2820.2234	7.223032	2826.5374	2808.129	2890.143	17.029509	2911.019	2832.1455	1000.0	1000.0	2979999	262.75394	5.817692	262.75394	5.8181562	5.9989414	-262.51257	0.14160584	0.037081197	4.1825104e-05	41208.12341952324
597	2834.1777	7.243156	2844.376	2823.5493	2908.9402	10.031685	2926.4314	2891.9182	1000.0	1000.0	2984999	262.743	5.8293977	262.74295	5.83006	6.0026255	-262.50076	0.14154598	0.037061993	-9.552273e-05	41277.846873521805
598	2833.5195	8.040275	2847.1536	2825.4868	2915.1892	9.553992	2935.1028	2894.5298	1000.0	1000.0	2989999	262.70825	5.821408	262.70822	5.8211956	5.9964433	-262.46854	0.13693547	0.037061185	0.00013559019	41347.26157093048
599	2834.6763	9.297358	2847.9395	2822.6133	2928.4497	5.77657	2938.732	2917.8313	1000.0	1000.0	2994999	262.8192	5.6477094	262.81934	5.6477885	5.996012	-262.584	0.12981649	0.036477845	0.00014647552	41415.10085058212
600	2840.2153	9.904222	2854.9	2825.7761	2909.4907	6.4112206	2921.6487	2898.2224	1000.0	1000.0	2999999	262.93323	5.6959643	262.9333	5.696102	6.003414	-262.69882	0.12581238	0.036235977	-0.0001206797	41481.85981988907
