Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
494	3092.4746	2370.1426	6074.999	185.17993	2895.273	1668.3448	5904.4214	450.48068	529.125	504.45	2469999	556.39557	64.60306	556.3959	64.599976	17.012749	-556.8364	30.423824	0.013308807	-0.00014937494	32548.57904934883
495	4746.6997	2120.1082	6077.6587	304.7704	4946.665	1790.951	5935.5005	702.1932	794.1429	841.9	2474999	557.52625	64.498055	557.5264	64.49605	16.97572	-557.9786	30.423656	0.01359141	0.0003311501	32616.111891031265
496	4899.8525	1767.8597	6152.187	1215.0348	4556.675	2036.4847	6021.132	827.06934	824.6667	766.9	2479999	558.3753	64.47771	558.37585	64.47064	16.956842	-558.8238	29.478018	0.013195874	0.00056131213	32687.412835359573
497	4784.9224	1623.7761	5966.041	1892.1483	4218.1895	2305.89	6086.546	700.6113	813.3333	707.15	2484999	558.7962	64.024376	558.79596	64.02931	17.020584	-559.2271	29.350124	0.012454604	-0.0002439117	32757.42645215988
498	4501.34	1776.2327	5996.999	1350.3428	5648.4927	1388.2567	6154.809	1203.5814	762.0	926.9	2489999	559.2971	63.611145	559.297	63.60899	16.943123	-559.7395	28.14807	0.0127129415	0.00072229165	32825.26658844948
499	3214.6025	2016.3677	6051.3267	1064.6261	4618.561	1821.1971	5973.5874	962.3259	551.55554	788.55	2494999	559.7602	63.654633	559.76044	63.65393	17.173828	-560.20874	28.981544	0.013316864	-0.0022707365	32895.46618771553
500	3957.9949	1871.3574	5997.5903	1310.6952	4691.7705	1785.1362	6133.16	1065.2865	674.1429	783.95	2499999	560.4031	63.90111	560.40314	63.89792	16.935015	-560.8379	28.9106	0.01331893	0.00091753004	32965.32825875282
501	3465.96	1815.3143	5996.974	1074.6571	4252.6826	2510.2307	6263.7373	480.8427	601.8889	689.7	2504999	560.6412	64.48999	560.641	64.493034	16.942337	-561.058	29.587166	0.0135722365	0.00077170396	33032.019859075546
502	3513.4453	1450.9141	5906.3896	1242.0454	6169.643	620.44684	6377.4185	3516.6448	609.5714	980.55	2509999	560.09515	65.13033	560.09534	65.13145	17.056683	-560.51575	30.309156	0.0133712785	-0.00072581944	33102.40887451172
503	4994.5884	1037.6866	5887.53	2972.3477	3533.3137	2122.6968	6176.3794	770.3218	859.5	608.95	2514999	559.9754	65.748856	559.97516	65.75222	16.959822	-560.38727	30.65737	0.0141590545	0.0005639478	33172.5279405117
504	3008.6978	2188.767	5978.1284	384.95447	2769.1821	1649.9213	5942.6963	468.6809	520.36365	481.2	2519999	559.7287	65.43514	559.7291	65.43079	17.080278	-560.12714	30.06531	0.013994738	-0.0010761695	33239.307433366776
505	4917.4297	1382.26	6140.0967	2586.901	5588.015	1412.3004	6223.7324	1170.8561	825.2	923.85	2524999	559.676	65.93416	559.67664	65.93143	16.988247	-560.08777	30.710268	0.014126593	0.0001843624	33309.05543088913
506	5322.2163	918.327	6035.7324	3743.9365	2802.4468	2149.8423	6346.4565	605.1891	901.3333	471.65	2529999	560.04047	66.22643	560.04095	66.22036	16.869143	-560.4647	30.926832	0.013355038	0.0017556938	33379.01531744003
507	2585.656	1477.9452	5896.319	951.17694	5419.669	1607.3802	6114.9976	510.0502	458.0909	906.3	2534999	560.126	66.428665	560.1253	66.430305	17.19482	-560.542	32.165512	0.01421366	-0.0026680634	33446.99588084221
508	5249.2847	1672.1932	6101.336	1514.2018	4759.4863	1623.8213	6040.0977	1450.242	877.8333	803.9	2539999	559.49664	67.252975	559.49677	67.25269	16.97553	-559.8805	31.943079	0.0149199795	0.00037869054	33515.5704600811
509	5214.419	1506.9243	6067.504	2204.6404	5815.897	877.8386	6200.6357	2057.501	881.0	967.9	2544999	559.9338	66.27164	559.93384	66.26609	16.942719	-560.3337	30.904469	0.014708634	0.00084091595	33586.48477125168
510	5897.2007	107.34413	6013.7905	5750.4067	6135.755	30.341105	6170.274	6067.363	1000.0	1000.0	2549999	560.16315	65.22849	560.1633	65.22161	16.951435	-560.5637	29.455479	0.014046756	0.0006764043	33657.17526721954
511	5572.6836	1000.1381	6135.495	3344.5032	5745.632	699.6144	6130.2524	3583.757	931.5	954.8	2554999	561.03186	63.963165	561.0316	63.964104	17.038248	-561.4594	28.29033	0.013674457	-0.00050905807	33727.72963476181
512	4243.057	2183.3147	6101.3164	637.9703	4479.3755	2026.6558	6110.2554	849.7998	711.8571	750.4	2559999	561.90625	63.583206	561.90674	63.58119	16.97544	-562.3256	28.253975	0.013605656	0.0003529739	33797.36713576317
513	5300.8506	809.87305	5947.3633	3882.1453	4547.968	2087.71	6180.327	1134.9056	899.0	760.4	2564999	562.3824	63.774326	562.38257	63.761265	17.03421	-562.7944	28.79239	0.014265299	-0.00045792546	33864.640384435654
514	4666.1206	1862.5338	5878.2656	1598.2443	4512.7744	1976.2031	6093.1636	894.8428	804.2857	765.55	2569999	562.82153	63.63038	562.82184	63.627148	17.10566	-563.2368	29.125006	0.015288362	-0.0015671361	33934.97805905342
515	4519.2305	1840.4548	5860.796	1887.2573	2966.1355	1794.34	5768.7676	728.76746	779.8333	526.6	2574999	563.3551	63.797535	563.3559	63.791397	16.98174	-563.7728	28.963863	0.014869771	0.00029834485	34004.45461392403
516	4220.958	1330.9753	5991.1514	2354.9543	2579.3462	1356.2992	5820.8975	1122.7493	721.0	451.05	2579999	563.6766	63.203518	563.677	63.200302	16.89277	-564.0716	28.909632	0.01517637	0.0016144807	34072.10280203819
517	3980.4973	1892.3627	5998.016	1374.7596	5045.8774	1527.2941	6327.8345	1415.7134	684.1429	822.1	2584999	563.4587	63.124496	563.4584	63.129128	16.978638	-563.846	29.0209	0.014967617	0.00031838828	34140.79581665993
518	4519.822	1687.8138	6110.572	1403.2146	5197.453	1991.628	6216.8286	714.97345	758.2857	843.35	2589999	563.28687	63.346485	563.2877	63.35031	17.138157	-563.6887	29.551537	0.014242786	-0.0020354297	34211.00674200058
519	3430.453	1648.1306	6102.477	1388.6008	3984.7317	2049.492	6068.8936	772.0647	585.5	674.7	2594999	563.72003	63.212387	563.7197	63.213516	16.843029	-564.13275	29.45643	0.014802273	0.0023382844	34280.00003194809
520	4516.221	1780.1033	6048.707	1131.9075	4863.7095	2129.8196	6278.3574	984.32684	763.5714	791.0	2599999	564.04083	64.10551	564.04156	64.095436	17.12206	-564.4314	30.139612	0.015296183	-0.0017673465	34348.5096681118
521	4517.4863	1881.2844	6049.133	1822.173	2881.623	2111.8284	6177.438	432.96545	758.6667	485.35	2604999	564.6561	64.3447	564.65625	64.33208	16.897451	-565.0665	29.838194	0.014966147	0.0015380728	34418.481607437134
522	5364.7397	1344.2368	6031.6357	2360.6013	3770.9172	2469.2126	6185.155	283.79703	904.3333	628.4	2609999	565.4764	64.42996	565.4764	64.42981	17.070217	-565.9292	30.775763	0.014610501	-0.0010111524	34488.20673537254
523	5159.931	1792.2778	6060.985	1166.9901	5740.1997	1128.9692	6283.5513	1380.3269	862.5	927.9	2614999	566.8099	64.84883	566.81024	64.84662	16.965195	-567.2492	29.27402	0.014387462	0.00052758394	34555.60437941551
524	5995.251	40.545475	6054.7637	5948.0967	5591.964	1606.9111	6188.0103	676.8098	998.6	913.8	2619999	567.45703	64.51696	567.45685	64.515274	16.96386	-567.88257	29.336546	0.014816134	0.0005397265	34625.86442255974
525	4256.6016	1942.4459	5950.3906	1175.6888	3701.9468	1596.6786	5891.2026	682.7888	723.1429	637.25	2624999	567.81244	64.030174	567.81274	64.03511	17.027754	-568.241	28.95155	0.014336593	-0.0003897894	34695.79236006737
526	4154.225	1601.6102	6004.143	1919.1599	3661.17	1926.4023	6126.726	1086.0347	705.5714	615.6	2629999	568.6512	63.54958	568.6512	63.551968	16.99025	-569.0775	28.735744	0.014737372	0.00015647497	34768.06474471092
527	4805.679	1307.2133	6234.5444	2969.4438	5869.2524	765.67523	6254.36	2794.9954	798.3333	961.9	2634999	569.02905	62.9566	569.0292	62.96394	16.98119	-569.4477	29.258768	0.014424408	0.00028599	34838.35029554367
528	4821.01	1201.3295	5994.2905	2427.023	2819.8933	2444.1226	6043.7275	387.1509	808.3333	484.95	2639999	569.5003	62.82199	569.50037	62.82578	17.020994	-569.9279	28.947468	0.014341887	-0.0002876439	34905.9096326828
529	4417.775	2003.6188	6036.2104	1092.8093	5298.5303	1850.8256	6455.575	851.9257	738.7143	860.05	2644999	569.2886	63.09277	569.28864	63.088543	17.028229	-569.6758	28.80725	0.015271789	-0.000398293	34976.130506277084
530	4058.9382	1778.4089	6113.6143	1403.5864	5039.5464	1411.2249	5966.9946	865.5998	680.7143	866.9	2649999	569.1284	62.37925	569.12866	62.384113	17.085438	-569.4999	29.337679	0.015392693	-0.0013372642	35046.280254364014
531	5085.317	1363.6418	6058.3804	2423.1226	4907.897	1799.223	6432.234	1019.964	854.0	795.8	2654999	568.66724	62.58798	568.6669	62.58847	16.864061	-569.0448	30.014606	0.015543512	0.0021446336	35113.39624214172
532	2191.9028	2300.9766	6104.0737	417.47873	619.8753	1218.3612	5889.7764	231.22794	367.92307	108.2	2659999	568.5803	62.474476	568.58057	62.472816	17.18104	-568.9661	30.943306	0.016489366	-0.002905577	35184.116313934326
533	1503.9664	1657.4271	6063.921	236.57185	2219.8608	1733.4913	5953.219	696.9959	258.85	388.75	2664999	568.66974	63.048805	568.6703	63.04529	16.90725	-569.0414	34.443676	0.016251147	0.0015917447	35254.766394138336
534	3513.252	1946.7618	6025.906	406.40826	4430.1353	1852.6349	5898.477	1186.8032	618.0	772.65	2669999	567.68036	63.90429	567.6804	63.907326	16.949972	-567.9985	32.905697	0.015509497	0.0008027147	35321.08900618553
535	3714.9866	2057.9297	5931.855	285.26047	5127.382	1506.5188	6080.8037	825.323	638.875	859.95	2674999	566.6919	65.033966	566.6916	65.02918	17.024292	-567.0344	33.242485	0.015826069	-0.00036087455	35389.551595926285
536	5450.319	479.45154	5973.4136	4593.4927	3104.1687	2491.615	5928.145	290.66272	941.2	539.55	2679999	566.8972	65.11855	566.89764	65.1171	16.993963	-567.25714	32.553905	0.015565122	0.00010995636	35459.923359155655
537	5127.27	1293.7405	6183.229	2555.196	3912.3938	2455.1392	5932.292	384.08426	860.3333	668.95	2684999	567.5842	64.47854	567.58417	64.48514	16.811953	-567.9775	31.33188	0.014912262	0.002743057	35528.75057768822
538	1640.5856	2204.1292	6153.3433	310.06686	938.04785	761.2402	3179.7622	336.63742	280.1111	165.75	2689999	568.28644	64.297424	568.2863	64.300514	17.022903	-568.6637	31.8837	0.014528215	-0.0002935442	35589.601719379425
539	3934.9438	2438.1946	6242.8677	186.17313	4015.5796	1967.7737	6153.974	1156.4023	645.375	670.65	2694999	568.02466	64.56887	568.02435	64.577415	17.074556	-568.3799	31.705774	0.013823192	-0.0010354031	35659.80450749397
540	5914.1655	504.3283	6322.462	4946.5376	6276.161	874.1888	6645.7905	2484.4434	955.6	969.65	2699999	567.9603	64.87495	567.96014	64.874794	17.024107	-568.3121	31.876146	0.0151050445	-0.00033331	35730.61240339279
541	5425.1226	1922.6434	6446.3237	1146.5325	5903.1064	1750.436	6546.482	418.94855	853.0	912.25	2704999	568.0873	65.011406	568.08716	65.019226	16.941418	-568.46796	32.52063	0.014037295	0.0008747573	35797.01704144478
542	5881.748	1047.8016	6456.904	3787.0317	6307.5786	1191.6058	6610.893	1114.0043	919.6	959.6	2709999	568.8882	64.31169	568.8895	64.32191	16.939201	-569.26385	32.134434	0.014032469	0.0008636637	35866.603996276855
543	4262.1777	1953.2931	6385.7285	410.42957	6171.71	1039.9404	6430.729	1639.0133	704.0	964.6	2714999	569.51855	63.429825	569.5177	63.425907	17.153143	-569.8901	32.49044	0.014297777	-0.0022367348	35936.34397673607
544	5597.3984	949.1248	6108.9004	3700.0183	6279.2275	17.293673	6305.4272	6231.544	922.8	1000.0	2719999	570.07166	62.79928	570.0719	62.79794	17.000963	-570.4759	33.94231	0.015350208	8.926153e-06	36004.6401219368
545	1134.8589	1339.6135	6256.556	273.96173	1177.4265	593.23956	2615.0227	375.67703	196.85715	202.7	2724999	572.1517	62.30833	572.15106	62.3158	17.29554	-572.6929	37.914223	0.016637214	-0.0053961556	36064.34954619408
546	518.881	401.937	1923.2898	178.78923	365.6664	132.56857	867.11664	243.72769	100.34694	83.9	2729999	584.6877	72.48189	584.6882	72.47122	17.934315	-586.3615	59.700832	0.03531315	-0.029918091	36121.53199005127
547	648.6108	286.22565	1313.0728	211.7388	565.6227	193.77954	1113.0786	316.89944	132.3421	112.7	2734999	617.7437	93.814766	617.7443	93.82934	17.12542	-620.103	89.17525	0.049898256	-0.006244676	36179.164311647415
548	1044.1077	493.1992	2454.2146	388.43814	1464.6895	662.22546	3178.3892	491.32764	199.92	284.65	2739999	649.0775	107.90852	649.0776	107.91864	16.972618	-651.4263	106.3764	0.054383583	0.0014993943	36242.99732041359
549	2012.9905	792.0184	4171.985	1306.6898	1960.593	952.36804	4503.5767	488.36493	383.76923	366.2	2744999	665.7544	112.18549	665.7545	112.196106	16.88202	-667.61523	104.08484	0.0504165	0.0057173814	36310.724744319916
550	1718.459	814.8387	3589.2224	809.4955	1643.6119	514.30164	2903.395	627.952	329.73334	311.95	2749999	668.0337	110.25607	668.0325	110.26403	16.818329	-669.429	91.527916	0.040136162	0.007139261	36373.48645591736
551	1917.5463	1076.6058	4859.9272	843.2128	1930.3969	1001.3209	4284.6504	718.9027	367.6154	364.95	2754999	659.5394	106.74147	659.5392	106.73887	16.841232	-660.5102	80.29766	0.030758481	0.004987185	36438.0162255764
552	3942.7332	1036.0059	5493.8154	2627.8972	4689.256	1880.7588	5817.4043	900.5804	731.1667	817.75	2759999	645.5927	102.90892	645.592	102.92308	16.889372	-646.27747	72.084724	0.026194762	0.002946526	36506.29693675041
553	4395.846	1517.8723	5596.225	1403.2765	2353.6975	1648.0554	5511.5757	654.8021	806.2857	429.35	2764999	631.57886	98.265076	631.579	98.270744	16.779709	-632.2011	63.597614	0.022229303	0.0048978035	36576.244948387146
554	4638.5576	1604.6915	5782.8174	1359.1846	4779.6084	1522.235	6128.8877	1383.9597	822.3333	829.8	2769999	620.4205	93.87678	620.42065	93.8851	16.963266	-621.021	57.662563	0.019013053	0.0007284046	36645.24203109741
555	4819.6646	1661.5359	6296.962	1299.0671	5220.681	1270.2388	5871.113	1304.8416	811.0	898.85	2774999	611.12354	90.45001	611.1243	90.449585	16.88805	-611.69037	53.573963	0.018282203	0.0020522058	36712.66376662254
556	5368.834	1159.5754	6003.0205	2783.8125	4555.0464	1932.323	6060.6777	837.95325	913.0	775.75	2779999	603.6728	87.31896	603.6734	87.329	16.987991	-604.21484	49.323776	0.017040865	0.00023101768	36782.26289629936
557	4739.5117	1814.4008	6109.751	1852.411	4998.7983	1878.0181	6168.338	926.92957	794.1667	825.65	2784999	597.8533	84.27327	597.8529	84.274216	16.99884	-598.395	46.829613	0.016344354	1.1701965e-05	36852.78011250496
558	4487.2397	1990.7961	6106.5283	802.9813	5493.4346	1613.1752	6243.814	1101.888	754.1667	897.25	2789999	593.4911	82.35454	593.49146	82.35239	17.04356	-594.0028	43.85017	0.017213559	-0.000760316	36919.76310992241
559	5415.2876	1681.3793	6300.2173	1673.0262	5872.968	1424.1307	6420.609	960.8406	884.0	928.65	2794999	590.2531	81.602	590.254	81.603516	17.053991	-590.8071	42.713867	0.017555827	-0.0009829837	36990.36056947708
560	6150.915	54.1639	6204.335	6057.868	3866.1516	2262.0496	6041.377	570.041	1000.0	660.25	2799999	587.822	80.64943	587.8223	80.642204	16.944729	-588.35016	42.1004	0.017811473	0.001056206	37060.78899860382
561	5115.2505	2094.4443	6136.588	433.2477	4935.832	2382.6692	6408.8804	245.99702	846.3333	792.45	2804999	586.6829	78.27733	586.6835	78.27995	16.939165	-587.2203	40.694954	0.01703594	0.0010993367	37127.97484445572
562	5472.1455	1185.6989	6153.69	3102.7622	5563.642	1680.2296	6403.43	774.2685	903.6	896.0	2809999	585.1571	76.55068	585.1571	76.545746	17.001198	-585.6747	41.080456	0.017025014	-5.942035e-06	37198.08489608765
563	6075.2393	43.500023	6148.293	6035.522	4657.963	2177.419	6130.222	614.9498	1000.0	772.3	2814999	583.79706	74.42254	583.7978	74.41369	16.844921	-584.286	39.625782	0.016342707	0.0025053509	37268.17503666878
564	4652.134	1280.7285	5972.543	2201.229	3306.2644	1770.6134	5900.932	1227.0608	791.2857	570.9	2819999	583.11273	72.867874	583.1131	72.869774	17.235348	-583.65015	41.787495	0.01711095	-0.0039416733	37335.66939353943
565	1038.099	610.07544	2446.6323	304.2732	775.422	378.12744	1743.2307	312.2777	186.39285	141.75	2824999	586.462	75.75797	586.46344	75.753365	17.787508	-587.5135	52.35932	0.027196368	-0.02301872	37394.660684108734
566	840.08704	399.51608	2016.8102	352.28824	669.7132	192.3355	1090.5051	402.6251	159.6875	130.2	2829999	606.66156	87.982704	606.6607	87.98498	16.988667	-608.3985	65.555336	0.042851124	0.00051961053	37452.21053767204
567	1028.2477	621.5829	2885.0327	474.8021	2039.6705	820.09454	4557.4585	1221.5533	199.16	394.05	2834999	622.8637	95.12717	622.8636	95.13434	16.735317	-624.21185	65.07352	0.03792035	0.009613055	37520.885060071945
568	3868.9922	1631.4126	5536.818	1712.176	5441.2573	770.44995	5819.443	2862.1235	714.5	947.55	2839999	623.93445	95.144966	623.93445	95.14657	16.731407	-624.7645	58.902023	0.027079107	0.007155176	37591.01499557495
569	5679.573	85.93224	5798.291	5563.2466	5157.6294	1246.5217	5747.582	1338.1677	1000.0	911.4	2844999	617.4566	91.73281	617.4563	91.74852	16.795393	-618.1235	53.018776	0.020037735	0.00418601	37657.94134712219
570	5469.776	900.69904	6122.602	3474.6606	5507.1055	1511.4843	6269.6597	909.4332	934.6667	917.15	2849999	610.0413	87.10539	610.04156	87.10733	16.943039	-610.6346	48.499138	0.016613135	0.0010327657	37728.897064208984
571	4998.26	790.0287	6172.818	4038.2117	5942.3696	1043.9795	6223.5864	1392.7738	839.2	961.25	2854999	603.77625	83.689026	603.77686	83.68884	17.09981	-604.3616	45.071774	0.016931238	-0.0017941318	37799.433346271515
572	5490.6855	1446.181	6269.4873	2262.5447	3697.401	2411.6018	6249.073	383.6226	895.6667	613.75	2859999	598.227	81.72137	598.2272	81.7307	16.944931	-598.7413	43.764275	0.017463004	0.0010488356	37867.159271240234
573	6155.5625	45.233685	6213.137	6079.2803	5556.6196	1338.3545	6059.7383	888.8787	1000.0	927.75	2864999	593.4253	80.15651	593.4252	80.15695	16.90681	-593.93097	41.444527	0.016472748	0.0016612888	37937.34113025665
574	6154.6553	122.18027	6351.696	5965.568	5423.8975	1473.1653	6253.884	1520.7957	1000.0	880.3	2869999	590.2476	77.84933	590.2485	77.8483	16.903164	-590.78107	39.80641	0.016465968	0.0015974365	38007.63746261597
575	4686.099	1792.1078	6292.8813	1992.1198	6003.622	1035.5812	6347.7715	1494.3678	760.2857	962.2	2874999	588.413	75.46236	588.41327	75.46333	17.076492	-588.9574	38.44046	0.015940782	-0.0012115431	38074.55168056488
576	5443.438	1240.8842	6385.7837	3388.592	6552.23	34.56033	6616.2563	6473.6157	867.1667	1000.0	2879999	587.215	74.88913	587.21484	74.892204	16.998436	-587.7681	38.879253	0.016638028	5.2041054e-05	38143.3308300972
577	3951.1128	2720.2551	6329.5513	444.83414	3666.8203	2654.8625	6367.106	397.32037	636.7143	586.45	2884999	587.28015	73.27578	587.28064	73.272644	16.93135	-587.8443	38.66592	0.016525814	0.001143976	38213.24513077736
578	5372.1724	2240.357	6443.997	364.50427	6488.962	32.801086	6524.238	6391.9277	845.0	1000.0	2889999	586.9777	73.86003	586.97784	73.86829	16.949352	-587.5358	39.355007	0.015977468	0.00081518624	38282.03261303902
579	6309.385	53.31146	6370.222	6226.815	1676.0463	2419.197	6557.6777	362.6942	1000.0	274.8	2894999	587.3063	72.102356	587.3073	72.11069	17.186882	-587.8882	38.72346	0.01611481	-0.0030997142	38350.624185562134
580	5391.7935	2161.8044	6504.9927	560.6164	378.87592	108.10946	648.84894	256.22305	851.3333	73.5	2899999	588.6196	70.82324	588.6197	70.81898	17.033043	-589.2571	41.262592	0.01834133	-0.00058808096	38406.79820251465
581	555.2814	823.8651	6095.8755	183.35469	632.4401	194.29723	1194.5238	341.894	107.081635	123.3	2904999	591.2336	72.38123	591.2338	72.38817	17.30143	-592.0249	47.51895	0.022041047	-0.0065740356	38463.546543598175
582	789.32104	348.5856	1672.0785	327.69327	656.2905	279.32123	1175.1783	368.52518	145.48572	120.2	2909999	598.79755	81.37098	598.7975	81.37674	17.53555	-600.1808	59.964764	0.03175779	-0.018172327	38520.90672111511
583	819.09424	454.4766	1850.836	249.52052	1413.5754	646.5379	2931.846	408.73892	157.46875	253.85	2914999	620.3895	97.39733	620.389	97.40273	16.877768	-622.2024	75.785034	0.04394073	0.0049852342	38583.18668484688
584	1693.1245	1019.9769	4312.2803	358.52856	2311.065	1639.9712	5821.883	516.3459	314.30768	425.6	2919999	631.3945	102.5044	631.39374	102.50198	16.937965	-632.7394	76.36809	0.037063524	0.0022720646	38652.671411275864
585	4215.903	1472.8868	5779.792	1695.274	4084.3386	2094.0674	5783.8003	699.3194	749.0	718.1	2924999	631.0039	101.53384	631.00354	101.53431	16.814367	-631.9732	68.11779	0.031462256	0.0058107637	38719.75215053558
586	5025.9565	993.6605	5729.715	3010.4956	5552.549	1544.7793	6297.895	926.223	891.3333	916.45	2929999	624.8126	98.30111	624.81256	98.301285	16.675812	-625.4974	60.37375	0.02411847	0.007594062	38789.4834523201
