Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1122	836.5054	405.89886	1315.3364	179.22856	837.9797	453.20612	1542.7941	-68.14213	724.1429	660.65	5609999	341.7591	108.69582	341.76047	108.694565	-343.34106	65.6969	88938.60376095772
1123	581.8324	439.9853	1212.6428	-69.814674	323.17645	405.48825	1691.5574	-78.54058	567.3	334.25	5614999	317.4168	100.86655	317.41843	100.86387	-318.86853	58.618076	89027.96565008163
1124	551.7705	481.5898	1444.6824	73.20468	1196.198	669.4521	1743.9481	4.172691	509.0	760.25	5619999	295.64136	93.70887	295.64313	93.70327	-296.84604	52.358475	89114.60919094086
1125	854.0848	451.1725	1333.022	56.25828	722.3172	391.93298	1173.5411	-55.18546	740.6667	723.95	5624999	276.3873	88.05263	276.38864	88.04625	-277.69986	46.369827	89201.19393491745
1126	455.2952	480.34732	1322.2277	-31.170732	1117.5205	537.0192	1549.8373	70.55005	461.81818	790.3	5629999	259.27823	83.08898	259.27963	83.08099	-260.42444	42.16331	89289.63192534447
1127	967.1032	490.73837	1379.9524	12.199638	1221.8121	468.73123	1476.2058	-99.474495	781.8571	879.55	5634999	244.0788	78.849174	244.0795	78.85096	-245.1817	38.050083	89375.93305969238
1128	299.18668	561.51874	1366.3011	-64.5493	85.23583	374.9393	1225.1384	-83.44579	311.75	166.0	5639999	230.90837	74.79106	230.90773	74.79209	-231.99335	34.920345	89466.1007425785
1129	-26.69715	196.4178	1235.4365	-116.10791	-48.19237	125.115486	458.83676	-157.62811	107.90909	100.2	5644999	219.02843	72.0017	219.0284	71.99591	-220.00235	34.256252	89542.92531371117
1130	97.82172	347.74008	1143.8882	-172.29568	69.28816	261.10443	829.07166	-117.3871	203.88	191.65	5649999	208.11017	69.341095	208.10832	69.346466	-208.93997	32.06755	89631.55720925331
1131	191.59792	404.47452	1020.5207	-176.29701	752.52466	559.2727	1344.1925	12.282251	309.5	634.95	5654999	198.25204	67.38102	198.25197	67.380424	-199.1263	29.09105	89719.93791937828
1132	347.57422	387.933	1167.2843	3.2656074	504.8365	380.14868	1307.0555	43.89498	388.07693	514.2	5659999	189.84833	65.76802	189.84811	65.7694	-190.83461	26.716522	89810.21734786034
1133	487.4244	355.46307	1196.0032	41.49978	1096.176	481.52786	1481.0732	-65.22453	508.0	820.6	5664999	182.11055	64.11876	182.11143	64.11596	-183.04478	24.29898	89898.06160211563
1134	655.28516	354.77246	1421.0702	210.59564	824.1453	530.5925	1689.26	46.207333	602.625	606.35	5669999	175.0596	62.06601	175.05974	62.06508	-175.78838	22.581615	89986.31818437576
1135	941.45905	448.8812	1445.7115	74.650925	855.6698	552.597	1644.193	16.11742	777.8333	647.05	5674999	168.76796	59.998684	168.76799	59.99731	-169.63345	21.085644	90075.82052874565
1136	922.8669	499.4848	1354.0209	16.509016	828.06134	485.8305	1495.9967	82.761955	765.8571	632.25	5679999	163.35396	57.89482	163.35388	57.894295	-164.1986	20.135757	90164.08397865295
1137	1415.9276	44.588795	1465.4182	1332.3983	1001.0739	672.5655	1630.1622	-23.53704	1000.0	690.55	5684999	158.5619	56.17803	158.56256	56.17701	-159.33446	19.544003	90252.30802726746
1138	841.77246	506.0687	1447.2205	-14.7127905	547.0037	745.4704	1709.5835	-83.47877	661.2857	404.9	5689999	154.4486	54.810177	154.44902	54.808903	-155.25304	19.640871	90342.47164940834
1139	110.33556	469.22104	1443.0492	-112.65914	115.26798	319.41632	942.39197	-91.13744	164.52942	199.6	5694999	151.44763	53.74287	151.44759	53.74364	-152.27396	20.082453	90428.63253211975
1140	338.35214	589.43756	1510.101	-73.37697	-14.538821	55.61798	160.98459	-86.06562	327.13333	108.95	5699999	148.96602	52.769924	148.9662	52.77083	-149.849	19.31268	90498.94041156769
1141	-22.291239	57.419926	222.9395	-75.6116	0.37759084	62.13639	139.46588	-73.78652	106.041664	128.3	5704999	147.26082	53.0948	147.26012	53.094456	-148.2985	20.060297	90568.97918772697
1142	33.731335	198.20189	1059.3402	-78.28825	462.26895	538.23267	1272.5212	-74.4522	146.84848	461.1	5709999	149.00734	55.302338	149.00659	55.302746	-150.48735	20.709175	90658.59966754913
1143	1035.0072	430.9824	1349.5109	95.342445	1131.7	584.4796	1520.1664	-61.481277	865.6667	802.65	5714999	150.39119	56.772552	150.39038	56.77469	-151.50217	19.794815	90748.12618470192
1144	1040.2771	510.44025	1425.8309	44.434242	431.1984	333.95407	1208.6427	22.57937	816.4	450.3	5719999	149.90015	56.577824	149.90108	56.576115	-150.8953	18.862335	90840.29124307632
1145	1370.6587	43.46259	1414.3225	1290.715	1011.8501	528.3028	1574.26	13.804185	1000.0	749.2	5724999	148.4783	55.570976	148.47803	55.571644	-149.45572	17.528582	90933.4684958458
1146	1154.8058	523.7531	1528.5337	9.606651	573.77576	512.7658	1584.5758	-114.90322	840.5	505.8	5729999	146.00874	54.363968	146.00946	54.363113	-146.85194	16.454624	91023.37326288223
1147	1061.2347	499.2542	1452.072	-30.55314	1359.8386	505.35757	1689.1862	-70.24251	781.0	868.3	5734999	143.615	52.840965	143.61496	52.83938	-144.46953	15.764927	91114.09110307693
1148	859.9531	534.84406	1527.6483	148.43948	1193.8823	461.25607	1649.4442	53.342392	657.1429	833.6	5739999	141.33716	51.59406	141.33823	51.59106	-142.08514	14.892739	91204.47325277328
1149	1406.663	76.951866	1503.598	1269.5825	1213.8556	616.78784	1638.5175	-64.59856	1000.0	795.9	5744999	139.23322	50.456898	139.23265	50.457794	-139.96332	14.600603	91293.14818572998
1150	572.24963	617.4414	1447.0865	-105.248505	-64.29554	26.339373	-7.1590486	-106.01663	483.0	70.55	5749999	137.14674	49.68672	137.14732	49.6841	-137.86943	14.299731	91354.61725354195
1151	-55.765606	230.09183	1422.1416	-148.70558	1272.3926	580.25354	1650.1991	-80.187195	88.57447	835.35	5754999	134.96574	49.25288	134.96577	49.25368	-135.72948	14.641038	91440.88596224785
1152	1191.4204	437.81964	1583.071	299.44943	1181.5552	657.4261	1700.6187	85.36329	841.1667	758.9	5759999	132.76006	48.973167	132.75949	48.971508	-133.5028	13.622847	91528.1286213398
1153	1171.6306	422.09445	1549.1049	563.4255	925.99084	670.5616	1703.0175	-55.375874	823.3333	642.35	5764999	130.89667	48.5916	130.89703	48.590885	-131.59848	12.824147	91618.32784128189
1154	1292.4121	501.1835	1547.5854	172.80965	832.32117	490.08603	1468.8633	159.0098	864.3333	633.95	5769999	129.21208	48.111153	129.21275	48.10799	-129.97775	12.197056	91703.7900133133
1155	1388.7996	115.1227	1459.1718	1159.6523	1051.6036	595.17725	1677.244	-19.706419	987.2	711.6	5774999	127.86161	47.421516	127.861565	47.42054	-128.57059	11.770384	91790.07602214813
1156	1102.622	498.36984	1502.3885	157.18335	1013.50995	481.97986	1572.0994	96.07533	810.3333	724.95	5779999	126.49152	46.781517	126.49141	46.781235	-127.21854	11.3940115	91880.0374674797
1157	1252.0455	433.3132	1524.7993	292.14508	1133.9954	564.76605	1674.6401	2.613545	886.8333	787.05	5784999	125.4442	46.0365	125.444336	46.0361	-126.18589	11.084511	91969.41816329956
1158	1134.796	392.023	1482.5022	417.20743	855.6127	635.1484	1706.4609	18.193947	825.3333	592.7	5789999	124.368126	45.513077	124.368034	45.513065	-125.02453	10.927614	92056.79016304016
1159	891.98987	608.76044	1532.0833	136.86272	726.71954	418.19675	1584.1196	3.5152001	665.0	560.85	5794999	123.51986	45.040695	123.51986	45.04102	-124.25435	10.761045	92145.25609517097
1160	1363.4226	294.66443	1580.6439	784.8534	262.51166	136.5792	615.5811	2.3817496	934.8	299.7	5799999	122.93315	44.59651	122.93313	44.59664	-123.56473	10.439639	92222.64499020576
1161	1268.7582	422.49673	1543.8625	347.75354	1617.6802	371.63354	1759.476	8.472074	882.6667	953.85	5804999	122.46344	44.251797	122.462975	44.252785	-123.08921	10.38912	92313.33441329002
1162	1285.5978	497.2918	1588.2007	182.5731	1186.5195	700.7916	1815.2661	11.282207	877.0	737.85	5809999	122.2681	43.722572	122.26844	43.72266	-122.92131	10.281226	92402.50986242294
1163	1076.441	569.9782	1540.4625	-11.201457	1162.9974	526.5827	1639.7925	53.5719	775.5	814.45	5814999	121.91619	43.650604	121.91704	43.648838	-122.580376	10.1604185	92491.08369660378
1164	1021.57764	554.488	1485.8834	191.0565	1481.9888	446.51175	1713.6552	152.35011	757.1667	899.7	5819999	121.41929	43.562325	121.41974	43.561234	-122.1101	10.125374	92579.62164902687
1165	1200.4086	511.72235	1497.1233	75.74356	1483.5236	343.66702	1618.3273	2.7674398	845.1667	953.9	5824999	121.117065	43.534878	121.117165	43.535572	-121.755	10.118855	92668.30003976822
1166	1485.3977	48.684776	1531.3253	1397.3003	490.01044	469.68622	1655.1658	-109.40619	1000.0	419.15	5829999	121.0306	43.343033	121.03066	43.343784	-121.68644	10.0746355	92759.6365032196
1167	1136.3605	555.9583	1554.0447	154.25789	1208.5232	549.5911	1665.4088	0.27352187	806.2857	801.7	5834999	120.87226	43.122635	120.87215	43.122803	-121.55346	10.026115	92848.03230285645
1168	1530.274	10.129473	1542.5931	1514.2998	1518.0198	264.05154	1672.5807	505.7543	1000.0	953.8	5839999	120.73664	43.08105	120.73645	43.081898	-121.37128	9.897156	92936.75419569016
1169	1201.4539	589.3608	1542.1781	26.736248	1311.9729	663.84894	1738.0941	-102.29723	829.2	825.45	5844999	120.64795	42.884228	120.64793	42.884224	-121.33852	9.880458	93026.24853682518
1170	1067.6927	691.58856	1544.4386	-50.28681	786.32117	815.10345	1653.0881	-100.03755	740.8571	544.6	5849999	120.4659	42.818977	120.46556	42.819942	-121.06622	9.902758	93116.11356711388
1171	440.52673	703.49365	1580.3696	-80.276855	937.0677	862.53406	1792.7302	-87.030304	355.06668	599.4	5854999	120.1566	42.87627	120.15619	42.875904	-120.7511	10.025314	93207.28185868263
1172	1554.8191	35.28178	1606.4103	1503.3015	1458.6	482.26917	1696.8467	-21.579498	1000.0	907.15	5859999	119.80152	42.963734	119.80201	42.963264	-120.42608	9.982861	93295.45948696136
1173	1293.8505	501.88483	1581.7932	178.76167	1541.6301	361.22192	1669.7334	-10.907614	874.0	952.95	5864999	119.65723	42.798763	119.657425	42.798065	-120.266525	9.818353	93384.61886334419
1174	1252.9655	587.8391	1613.0996	-54.629467	1661.0598	402.31177	1795.4084	-78.04461	845.5	953.75	5869999	119.441734	42.72105	119.44153	42.723377	-120.0287	9.774771	93474.10057330132
1175	1543.2754	50.547024	1609.5444	1468.2587	1535.2379	495.89023	1749.388	-53.812412	1000.0	909.7	5874999	119.4456	42.50861	119.44566	42.508896	-120.084435	9.586388	93565.5590839386
1176	1514.5165	34.742573	1545.5621	1450.5697	1474.0159	613.7562	1744.0823	-1.5757359	1000.0	857.9	5879999	119.35352	42.508396	119.3534	42.508144	-119.995026	9.647808	93652.664904356
1177	1277.4352	544.04254	1585.8555	190.37802	1441.6545	557.6449	1743.106	12.927863	850.2	873.5	5884999	119.367424	42.289104	119.36693	42.290867	-120.00219	9.397138	93741.53161716461
1178	1072.0574	676.23175	1553.6974	2.212557	1599.485	386.8872	1744.8691	-66.38203	744.4286	957.75	5889999	119.437416	42.050034	119.43707	42.05037	-120.01421	9.41515	93829.22891044617
1179	1068.2639	651.246	1562.2368	44.194645	1342.765	634.2201	1695.1302	-33.554115	722.2857	827.35	5894999	119.2908	42.193535	119.29081	42.194275	-119.9386	9.4178295	93921.08190488815
1180	924.0738	615.2195	1525.6829	-31.845688	1365.8265	652.62573	1730.3872	-53.80173	668.1429	833.45	5899999	119.46305	42.088028	119.46303	42.08854	-120.068375	9.522975	94010.19636368752
1181	1516.6116	27.079132	1557.1504	1492.7583	1507.7023	326.9765	1639.0675	90.56885	1000.0	956.7	5904999	119.363174	42.187378	119.36388	42.18704	-120.035225	9.703736	94101.34282588959
1182	1052.9845	671.7112	1535.459	-74.0031	1289.2166	503.8411	1678.407	19.971651	743.1429	846.45	5909999	119.254715	42.25786	119.25421	42.25857	-119.89742	9.546635	94190.97599506378
1183	1036.9215	684.0546	1542.3469	-79.30815	1217.8933	684.0815	1767.6865	-62.484127	730.7143	752.8	5914999	119.15361	42.257313	119.15324	42.258656	-119.806725	9.533875	94282.9152815342
1184	1253.3954	600.9393	1540.6578	-89.62288	1183.2537	704.35986	1664.253	-98.334694	853.1667	751.65	5919999	119.01848	42.27268	119.0182	42.27291	-119.65975	9.451857	94370.75154781342
1185	1273.0507	587.7507	1567.5668	-40.41778	1353.4347	639.7439	1704.9017	-11.334085	836.8333	837.85	5924999	119.14738	42.03812	119.14809	42.03725	-119.80913	9.36185	94459.83200621605
1186	1541.0583	23.752289	1566.81	1496.1377	1376.3489	603.3562	1668.6871	-98.20135	1000.0	858.9	5929999	119.2163	42.068047	119.21624	42.068535	-119.88798	9.4278	94549.55707240105
1187	1146.4353	620.1311	1560.703	15.285522	1170.0605	598.20795	1659.5399	-57.212444	762.7143	820.5	5934999	119.83353	41.732143	119.832924	41.733112	-120.52878	9.409252	94636.62802815437
1188	1506.8232	57.816036	1575.1968	1438.0569	1660.2793	30.153875	1720.9476	1603.532	1000.0	1000.0	5939999	120.30575	41.378105	120.30602	41.37663	-120.95262	9.41217	94721.66241431236
1189	1490.2625	37.951427	1559.0717	1453.4032	1489.5413	508.53113	1693.4349	-71.66288	1000.0	907.4	5944999	120.73449	41.284775	120.7344	41.28552	-121.373634	9.852035	94809.53055047989
1190	618.40454	651.0946	1476.2415	-141.05981	176.2739	439.49716	1699.8806	-104.130135	518.44446	184.95	5949999	121.602486	40.816483	121.60221	40.816288	-122.351715	10.52538	94897.47158956528
1191	141.5098	538.7748	1538.7698	-141.61946	-103.78384	30.675575	-52.417797	-182.67358	190.03448	40.1	5954999	122.46771	40.817013	122.46718	40.818436	-123.62833	18.059013	94961.8308904171
1192	-70.69922	33.56742	25.576767	-201.8633	-59.300537	33.929253	17.70193	-115.19549	39.52381	75.2	5959999	299.05386	160.37132	299.05493	160.38449	-332.38864	158.86176	95029.35241389275
1193	-30.78013	28.403751	21.829565	-92.5654	-39.786476	19.17602	-5.037348	-68.58516	74.462685	71.75	5964999	519.5157	180.85147	519.5126	180.85771	-537.9766	214.5693	95091.98577094078
1194	-31.112696	27.941647	56.78029	-96.16398	-14.171808	31.739296	64.76164	-75.01508	76.30769	100.3	5969999	607.85016	200.29985	607.8471	200.30904	-618.81274	223.02075	95159.20646572113
1195	-14.919176	39.020386	153.07964	-71.476746	41.8824	72.65715	271.7124	-48.70692	101.28	146.8	5974999	608.4982	201.8839	608.4976	201.88379	-614.59894	195.58916	95233.99253249168
1196	66.22902	105.11519	297.5001	-64.595116	107.12508	129.64182	570.48096	-68.03769	177.59259	218.05	5979999	574.1807	193.96295	574.1835	193.95505	-577.95557	170.86311	95315.28207802773
1197	181.30817	167.80386	625.27094	28.363918	163.95445	71.65588	245.94115	-60.83699	281.70587	214.1	5984999	529.2404	182.41713	529.24176	182.41231	-532.1167	150.89024	95385.27071762085
1198	257.88757	208.8005	880.2263	1.311878	480.94003	384.57257	1308.4126	-68.26745	324.57144	501.2	5989999	486.14056	170.50125	486.14404	170.48877	-488.8118	133.23938	95475.77540874481
1199	689.915	390.04236	1169.478	211.6621	729.28894	515.1021	1305.9229	-43.908485	656.625	641.25	5994999	447.40244	157.30151	447.4042	157.29285	-449.96255	114.7996	95566.8281712532
1200	736.7362	444.181	1315.5486	231.87372	998.6761	490.58154	1454.9573	21.740072	687.5714	765.65	5999999	412.825	145.61606	412.82407	145.61595	-415.1227	102.994484	95655.20907068253
1201	526.40405	451.0717	1149.5259	-86.10056	592.14886	384.5819	1265.8478	15.500529	559.9	578.0	6004999	382.67194	135.66885	382.67346	135.6628	-385.0406	91.114815	95745.72880625725
1202	727.6083	473.64438	1205.0541	88.874565	510.35693	426.52307	1374.5173	-57.237137	710.1429	530.35	6009999	356.88956	127.21023	356.88965	127.20527	-358.9687	83.873535	95835.6922018528
1203	660.39703	420.95142	1094.4398	36.43757	668.3927	511.02536	1345.2992	-107.85966	706.1429	640.1	6014999	335.0853	121.09514	335.08524	121.09671	-337.36444	77.611916	95927.52561426163
1204	415.8082	406.0781	1066.2585	-45.12896	901.3926	423.38123	1376.2563	76.37515	494.3	785.75	6019999	317.48553	116.10526	317.48413	116.10594	-319.63254	71.65656	96019.08500099182
1205	201.81166	286.7352	908.8491	-93.833435	673.5404	548.10223	1373.137	-79.65817	303.82352	591.05	6024999	300.69537	110.98295	300.6948	110.980484	-302.72946	65.835335	96110.47782063484
1206	429.86563	501.62906	1310.8125	-66.18756	373.2003	334.7656	1205.479	-82.48193	447.36365	420.6	6029999	283.2008	105.85793	283.20142	105.85479	-284.94696	60.059017	96203.65337777138
1207	732.6135	512.604	1296.7242	63.974262	528.79346	429.57425	1437.7491	-19.11087	633.875	470.2	6034999	266.50098	99.89389	266.50104	99.89039	-268.01337	54.007774	96295.6380212307
1208	336.93686	470.0052	1222.8895	-105.34631	85.10294	391.91724	1303.2448	-182.08212	369.14285	202.1	6039999	250.90105	94.447075	250.90123	94.44678	-252.44305	48.84523	96385.80691170692
1209	113.01356	375.14142	1405.82	-93.140274	643.9678	724.45593	1501.655	-149.43954	193.8	505.5	6044999	236.14227	89.98421	236.143	89.98166	-237.43954	47.36752	96476.10740876198
1210	774.7731	570.6216	1382.8698	-32.18519	1082.9583	705.6774	1588.2437	-15.646683	629.875	720.75	6049999	222.50282	85.621506	222.50185	85.625694	-223.86395	42.202354	96567.3976829052
1211	52.490852	152.33252	475.7808	-99.23209	31.235188	102.663216	349.98068	-61.187138	159.84375	140.15	6054999	211.6971	81.96567	211.69785	81.963264	-213.0039	39.79101	96647.50415682793
1212	56.157104	82.66238	242.13596	-116.90959	298.8865	299.37192	920.80347	-70.26246	182.2963	388.5	6059999	203.11269	80.27093	203.11183	80.275246	-204.67818	37.724724	96735.6192240715
1213	221.18967	191.03275	652.52454	16.756102	1424.249	335.12457	1543.413	-30.20006	294.73334	952.8	6064999	196.27002	79.63309	196.27034	79.62937	-197.57256	34.38059	96827.39068889618
1214	1101.0138	514.47253	1394.9789	-32.97552	1278.9133	493.64792	1521.935	-22.60586	839.6667	877.35	6069999	190.10068	77.934814	190.10178	77.93288	-191.47952	31.339363	96917.65355372429
1215	853.23785	593.2523	1391.748	17.31999	1535.191	306.32782	1662.3309	219.41267	678.8571	966.6	6074999	184.50108	75.36915	184.50044	75.369896	-185.84593	28.31875	97006.51527190208
1216	1355.1461	48.067806	1417.3959	1289.7789	1122.1605	580.9892	1518.3856	-17.252386	1000.0	807.85	6079999	178.5797	72.60645	178.57928	72.60629	-179.70453	25.377235	97095.36655712128
1217	1402.792	18.582005	1426.9368	1372.4984	1334.7123	482.66782	1641.3918	-78.466225	1000.0	886.2	6084999	172.84262	69.60691	172.8429	69.60636	-173.93393	22.898207	97185.89776182175
1218	964.3417	596.01355	1403.1105	-49.68245	1598.3079	27.172215	1645.8196	1541.6064	726.2857	1000.0	6089999	167.2484	67.387566	167.24828	67.38753	-168.31172	21.28023	97274.42422699928
1219	1370.7465	147.69537	1495.8038	1081.1937	1375.9252	391.19583	1649.9635	232.97745	968.6	914.6	6094999	162.2152	65.332275	162.21455	65.333374	-163.13885	20.019253	97361.88870930672
1220	1264.716	222.25542	1484.953	798.14996	1655.5452	32.176163	1760.2794	1616.7551	952.3333	1000.0	6099999	157.43115	63.588223	157.4313	63.5871	-158.3737	18.762802	97451.09744811058
1221	1122.7235	412.3444	1529.2316	478.82428	1745.3193	38.155	1785.6866	1606.203	823.3333	1000.0	6104999	153.35785	61.616184	153.35786	61.616142	-154.26695	17.62642	97538.80228185654
1222	1347.011	106.935776	1456.5847	1158.2385	1712.3606	62.842	1799.7019	1607.1437	983.4	1000.0	6109999	149.1893	59.885468	149.18938	59.88401	-150.1309	16.72048	97627.06766343117
1223	1385.271	38.730377	1453.7677	1345.527	1774.357	21.55234	1814.6855	1727.0461	1000.0	1000.0	6114999	145.38568	58.409775	145.38501	58.41121	-146.25975	16.242085	97715.07511591911
1224	1091.4501	513.51495	1492.9763	34.381844	1692.7181	50.01359	1756.3821	1575.2067	810.0	1000.0	6119999	141.81789	57.362972	141.81819	57.361347	-142.66475	15.406128	97803.62509775162
1225	1535.2289	32.690372	1592.546	1494.8098	1786.3297	45.778305	1841.4236	1671.2206	1000.0	1000.0	6124999	138.64279	56.14003	138.64278	56.138847	-139.445	14.892503	97891.82224392891
1226	1310.4655	360.25146	1533.6531	527.6114	1592.3341	349.5509	1722.5513	75.02851	886.8333	957.6	6129999	136.04909	55.077873	136.0485	55.07804	-136.83028	14.14965	97979.98482894897
1227	1452.8435	69.39703	1517.0597	1334.0592	1521.1097	495.7406	1758.1016	-5.8911815	1000.0	909.15	6134999	133.5982	54.24823	133.59837	54.247044	-134.39325	13.951784	98068.81242775917
1228	1385.1465	123.56891	1549.7458	1201.8871	1573.8794	479.20786	1799.7048	57.08968	976.0	918.5	6139999	131.57275	53.393673	131.57271	53.393074	-132.35455	13.509738	98157.9734826088
