Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
574	3574.6472	17.425371	3587.8374	3541.3708	3654.397	14.484309	3687.3474	3631.8955	1000.0	1000.0	2869999	346.51514	12.918414	346.51514	12.918446	8.001993	-346.36108	0.23109892	0.01603596	-3.0198393e-05	41163.9644780159
575	3564.2156	15.438267	3582.1975	3538.6846	3652.1265	9.27316	3671.0923	3627.3296	1000.0	1000.0	2874999	346.5677	12.908256	346.56766	12.908244	7.9965787	-346.4136	0.23097962	0.016030502	5.718614e-05	41236.17163896561
576	3576.3894	12.074535	3597.3896	3563.0571	3652.52	9.3168955	3669.281	3634.513	1000.0	1000.0	2879999	346.6246	12.906436	346.62466	12.906464	7.9966555	-346.47113	0.22743565	0.015878825	5.496968e-05	41308.34710741043
577	3568.7708	36.37875	3602.0376	3500.5771	3653.3567	16.865953	3672.268	3603.19	1000.0	1000.0	2884999	346.7403	12.852725	346.74042	12.852591	8.002146	-346.58932	0.2274436	0.015894787	-3.1853244e-05	41378.08251953125
578	3577.3901	13.111079	3589.215	3558.9312	3642.534	22.005981	3668.4978	3555.049	1000.0	1000.0	2889999	346.84357	12.816641	346.8434	12.816703	7.997107	-346.6916	0.22841011	0.015798522	4.72763e-05	41447.95410656929
579	3581.8333	16.805567	3595.2424	3548.8486	3644.0122	14.477107	3671.777	3616.192	1000.0	1000.0	2894999	346.9557	12.883166	346.95575	12.883313	8.00625	-346.80392	0.22396767	0.015756171	-9.695129e-05	41519.7877767086
580	3564.984	16.646587	3590.2214	3546.575	3678.6003	12.924381	3700.765	3654.9878	1000.0	1000.0	2899999	347.03232	12.8704605	347.0323	12.870441	7.998999	-346.8777	0.22796734	0.016029485	1.8310744e-05	41592.234265089035
581	3586.2993	18.295795	3617.5745	3561.9526	3649.4355	17.224596	3675.1353	3619.7415	1000.0	1000.0	2904999	347.07846	12.846303	347.07843	12.846343	7.9994025	-346.92474	0.22969282	0.016169108	1.1414522e-05	41664.60435795784
582	3579.8352	16.452906	3604.6555	3558.0217	3657.4219	13.681374	3674.8071	3627.2183	1000.0	1000.0	2909999	347.09814	12.994544	347.0981	12.994432	7.997413	-346.9453	0.23270327	0.01594382	4.3023258e-05	41736.40315461159
583	3572.2793	22.995756	3604.013	3535.3718	3653.7856	10.986342	3676.4407	3634.5918	1000.0	1000.0	2914999	347.18716	12.940627	347.18723	12.940587	8.003223	-347.03464	0.22737935	0.015899645	-4.95196e-05	41806.31160855293
584	3574.5789	19.442308	3599.2354	3550.1	3643.3938	12.5458765	3666.6294	3619.3955	1000.0	1000.0	2919999	347.22958	12.962888	347.2297	12.962756	8.002394	-347.0742	0.22915167	0.016093258	-3.6294747e-05	41876.07666230202
585	3584.5867	16.636276	3596.341	3551.9207	3655.4011	16.390476	3680.257	3619.8572	1000.0	1000.0	2924999	347.2341	13.039241	347.23416	13.03918	7.9977975	-347.07755	0.22914429	0.016075872	3.7517875e-05	41946.1116399765
586	3585.6946	15.6877165	3607.4216	3563.9119	3664.1519	14.633027	3689.0464	3630.846	1000.0	1000.0	2929999	347.27332	12.920873	347.2732	12.920884	7.9999037	-347.11722	0.23026106	0.016057108	3.6546737e-06	42016.117097616196
587	3578.4062	10.557584	3595.7341	3565.3015	3645.804	15.037465	3674.741	3602.6157	1000.0	1000.0	2934999	347.32306	12.86214	347.32318	12.862036	8.00201	-347.1678	0.23085187	0.016038164	-3.0094063e-05	42087.75046110153
588	3586.521	11.919585	3601.1636	3569.1855	3648.998	29.774225	3681.9087	3528.8381	1000.0	1000.0	2939999	347.38452	12.899255	347.3846	12.899439	7.9959593	-347.22995	0.2341351	0.015935251	6.6707405e-05	42159.50583028793
589	3564.489	14.170231	3583.8416	3541.9746	3653.9785	12.869705	3680.029	3626.8674	1000.0	1000.0	2944999	347.44214	12.854952	347.4422	12.854788	8.001602	-347.28644	0.22802505	0.016104314	-2.3644528e-05	42231.44577741623
590	3593.854	8.812493	3605.3115	3582.6753	3654.9595	11.44036	3668.5808	3629.128	1000.0	1000.0	2949999	347.51675	12.825573	347.51666	12.825766	7.9972954	-347.36044	0.22830713	0.01595629	4.5106288e-05	42303.69853878021
591	3581.7454	16.64831	3598.7249	3552.4368	3654.3313	37.955902	3676.228	3492.701	1000.0	1000.0	2954999	347.60086	12.79893	347.60086	12.7987585	8.003763	-347.446	0.22810869	0.015916027	-5.746266e-05	42374.25862336159
592	3588.2144	10.38567	3600.4912	3574.5737	3667.686	13.90997	3694.6558	3637.8215	1000.0	1000.0	2959999	347.66492	12.841938	347.66504	12.841876	7.9977884	-347.50928	0.22393608	0.015928378	3.7278744e-05	42444.24942064285
593	3566.2039	13.74994	3578.8381	3547.79	3662.989	14.370528	3692.534	3637.0588	1000.0	1000.0	2964999	347.7351	12.783567	347.73514	12.783418	8.00069	-347.58017	0.22433276	0.015969887	-9.316722e-06	42514.96707987785
594	3587.1328	15.5882635	3608.659	3564.5295	3659.44	14.710572	3684.5886	3629.6062	1000.0	1000.0	2969999	347.77704	12.816894	347.77704	12.8168	8.002945	-347.62326	0.22285958	0.01586	-4.4988123e-05	42587.52429795265
595	3583.9644	15.597313	3595.0935	3553.05	3653.4155	17.019533	3682.0906	3613.0073	1000.0	1000.0	2974999	347.87216	12.830302	347.8721	12.83038	7.996598	-347.7185	0.22449407	0.015933117	5.623686e-05	42660.0122730732
596	3576.3726	13.094565	3590.8738	3553.5205	3644.0195	9.492407	3664.4207	3627.0996	1000.0	1000.0	2979999	347.97955	12.821236	347.9795	12.821213	8.002517	-347.8258	0.22289102	0.015907772	-3.8186805e-05	42732.45514178276
597	3584.341	9.197375	3594.1611	3572.0352	3650.6511	12.381727	3665.8452	3616.771	1000.0	1000.0	2984999	348.033	12.803532	348.03302	12.803414	8.000451	-347.87723	0.22202551	0.015917832	-5.18288e-06	42802.652539014816
598	3584.1016	11.610365	3606.8923	3576.711	3651.0906	25.079203	3677.7273	3565.775	1000.0	1000.0	2989999	348.0782	12.829685	348.07812	12.829608	7.9971194	-347.92407	0.22309871	0.015882606	4.8259346e-05	42872.61339521408
599	3581.489	17.466825	3603.4055	3550.7363	3682.0962	11.330117	3705.6633	3665.7742	1000.0	1000.0	2994999	348.13806	12.880907	348.13815	12.88089	8.000305	-347.9837	0.2198292	0.01588425	-2.7550236e-06	42943.72502660751
600	3580.5298	24.707365	3606.1292	3534.8394	3636.868	9.32013	3654.75	3614.665	1000.0	1000.0	2999999	348.21368	12.895096	348.21353	12.895171	8.001594	-348.05966	0.22213528	0.015886951	-2.3633998e-05	43016.13509654999
