Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
670	642.55426	539.6477	1540.337	-56.131687	747.08	526.6201	1439.0742	-90.64488	527.0	587.9	3349999	125.36641	41.006996	125.36627	41.008556	-125.84951	7.993578	53638.45005917549
671	788.14124	546.9119	1414.146	-24.770346	1304.9626	331.9766	1481.9125	30.976469	631.875	931.9	3354999	124.73684	41.293877	124.73694	41.29426	-125.2923	7.982353	53731.518958091736
672	1095.6049	418.9818	1471.7712	216.58354	1264.1633	439.7031	1566.3715	200.98096	821.0	891.7	3359999	124.511375	41.193985	124.51122	41.19399	-125.05325	7.693975	53822.77068018913
673	537.49164	345.60846	1365.8599	15.163933	1135.6106	587.8219	1630.6038	67.47011	484.6	766.6	3364999	123.85458	41.324093	123.85397	41.325665	-124.44008	7.533792	53913.73944735527
674	1351.8153	244.42696	1514.642	867.1095	1514.1533	509.9805	1707.4911	-21.218424	932.8	910.85	3369999	123.4187	41.141113	123.41896	41.139397	-123.89286	7.366698	54000.78235936165
675	1534.2166	42.34152	1616.5504	1497.2275	1329.8203	539.1676	1728.2406	9.689154	1000.0	853.85	3374999	122.91751	41.026443	122.91769	41.025013	-123.47897	7.2547455	54091.642890930176
676	1155.5292	484.36966	1545.9438	339.94907	1590.7405	374.38538	1759.1527	-31.086245	789.1667	957.85	3379999	122.56	40.800507	122.55989	40.801075	-123.11945	7.110664	54182.69778084755
677	1568.277	34.309917	1607.7164	1507.7432	1574.7853	350.14642	1805.7379	63.459873	1000.0	963.2	3384999	122.452736	40.479355	122.452835	40.478462	-123.0739	7.003337	54274.90611863136
678	1628.5271	21.95809	1660.0667	1603.8285	1629.9454	485.4177	1863.809	66.0913	1000.0	924.05	3389999	122.3461	40.166035	122.345924	40.16397	-122.836685	6.974858	54363.21152591705
679	1615.442	52.65095	1698.1368	1558.2614	1538.9613	360.56802	1758.0283	-18.184702	1000.0	954.75	3394999	122.60998	39.60906	122.60995	39.608624	-123.17728	6.9387283	54452.165100097656
680	1550.2908	119.13751	1660.3724	1335.1165	1529.2411	454.70786	1759.0013	111.202156	1000.0	922.9	3399999	122.988625	39.18218	122.98868	39.180458	-123.51815	6.9744616	54542.351296663284
681	1249.1852	424.48395	1623.8761	578.3213	1304.2708	556.94226	1657.832	3.037001	833.7143	850.85	3404999	123.30619	38.78632	123.30653	38.785145	-123.834114	6.990851	54634.73001456261
682	1325.409	585.2898	1662.0057	157.02762	1461.517	537.6949	1797.1383	95.68182	854.6	879.9	3409999	123.69006	38.4871	123.68987	38.48606	-124.2613	7.1883564	54726.935222148895
683	621.9296	656.0379	1595.8373	-54.4008	269.36636	195.58293	848.4901	76.425285	460.66666	229.7	3414999	124.02514	38.474976	124.025085	38.472973	-124.58938	7.460973	54802.13454055786
684	211.45554	272.83023	1113.4171	-54.61513	48.190884	86.024826	214.38876	-73.90487	240.3	139.25	3419999	124.31587	38.562622	124.31563	38.558735	-124.961975	8.155866	54873.89567399025
685	59.056446	105.62131	489.02838	-50.36602	34.767036	105.56253	396.03207	-119.45875	137.55263	128.85	3424999	129.55936	42.347355	129.55972	42.343273	-131.13931	11.215412	54953.36245918274
686	59.014366	56.217415	271.37625	-36.86825	118.70421	163.2744	620.8966	-57.14825	131.3077	193.4	3429999	141.56885	50.065678	141.56876	50.065247	-143.31982	13.4217	55035.17955136299
687	116.42835	66.632095	235.56906	-11.398441	826.5375	438.84933	1341.9012	197.71709	197.96	697.0	3434999	149.56696	54.797077	149.5675	54.79461	-151.13794	13.826713	55126.82665228844
688	378.532	333.44797	1334.8997	51.08401	742.9471	424.0473	1260.4802	0.13309412	377.5	651.6	3439999	154.23625	57.193386	154.23607	57.193317	-155.54733	14.170201	55222.231291770935
689	1168.192	503.98682	1495.2576	49.559093	1257.1907	388.13663	1482.9718	-16.61754	869.6667	910.35	3444999	156.05289	57.41798	156.05394	57.41582	-157.24532	13.910687	55318.090041399
690	1224.6929	363.241	1455.7566	500.4309	1072.9021	243.7997	1286.0405	433.82544	889.6	905.9	3449999	155.90141	56.63239	155.90166	56.631744	-156.8499	13.175368	55408.481008291245
691	1310.9698	262.6212	1455.4498	727.2047	1068.227	369.56262	1424.709	53.935234	923.8333	857.75	3454999	154.5101	55.33048	154.51044	55.329304	-155.35393	12.471111	55498.543627262115
692	1526.4272	44.821327	1598.6224	1478.7894	1600.7351	341.43497	1749.2422	224.7496	1000.0	947.65	3459999	152.54417	53.838024	152.54477	53.837135	-153.38277	12.678441	55586.58385515213
693	-50.086555	75.4834	538.8484	-131.70294	-52.65337	20.938097	-14.317832	-95.22019	64.56626	40.8	3464999	249.89587	117.371895	249.89838	117.35658	-273.29367	78.30571	55651.18838977814
694	-15.961037	26.333126	43.797283	-95.00161	6.826705	27.869509	50.769253	-31.149614	59.63095	67.95	3469999	417.82074	141.53772	417.82654	141.52576	-429.85574	101.206085	55718.391506910324
695	24.653694	42.02042	130.97972	-92.977394	72.831505	73.48181	301.3476	-45.37273	81.0	130.25	3474999	465.05234	149.83069	465.05695	149.81955	-472.7109	101.46127	55789.831845998764
696	61.30005	58.460007	186.54233	-38.744972	82.180885	53.134583	176.38234	-42.757374	148.41176	153.6	3479999	473.97116	151.59486	473.9713	151.59366	-478.94424	97.4328	55858.63567996025
697	114.351166	111.96438	402.36557	-45.076202	116.88141	93.54782	297.24548	5.405702	233.2381	350.2	3484999	455.6503	146.49593	455.65134	146.49086	-458.6601	89.160034	55950.115898132324
698	188.81908	161.52744	437.03818	-103.4625	843.61456	616.44904	1578.1976	-22.118307	325.13333	644.7	3489999	424.8259	137.46445	424.8262	137.4629	-426.675	78.20156	56040.721039533615
699	677.42926	355.9034	1337.6473	215.90114	859.31726	722.4067	1678.9768	50.518185	642.375	658.6	3494999	392.84503	128.13383	392.8437	128.14314	-394.6187	68.406654	56130.282076597214
700	798.3217	522.9127	1461.8158	-82.06692	873.883	709.80096	1555.7467	-45.00588	720.6667	671.85	3499999	363.43375	119.30782	363.43335	119.31321	-365.0151	59.312637	56220.78145623207
701	456.00824	454.15466	1238.4257	-50.42435	867.4222	523.314	1396.5651	-27.655277	551.8	780.95	3504999	337.5171	111.25612	337.5164	111.257355	-339.14026	53.242836	56312.46448588371
702	689.01416	519.14246	1377.2219	-111.09233	959.85077	542.0512	1408.4454	-64.497406	636.0	777.7	3509999	314.29416	103.38094	314.29318	103.38665	-315.62152	46.99342	56403.09951496124
703	558.49493	549.28265	1435.7051	-80.7337	1426.0587	580.00616	1698.3032	-38.333344	532.375	884.15	3514999	293.05432	96.82336	293.0543	96.82743	-294.3868	41.91472	56494.2055182457
704	1108.1343	550.0291	1487.7627	130.80621	1183.7496	535.82007	1493.2809	-14.503	793.2857	850.6	3519999	274.1801	90.03979	274.1794	90.0465	-275.26254	37.987606	56585.46903204918
705	1366.9927	157.38614	1464.8146	1053.3972	1394.824	458.54727	1584.4314	-79.3127	970.2	913.5	3524999	257.81546	83.66987	257.8156	83.67063	-258.83356	35.598614	56676.66931462288
706	803.2748	480.04062	1464.3049	-18.471964	994.05505	655.2097	1539.101	-72.23099	700.0	732.85	3529999	243.95758	78.65635	243.95715	78.66063	-245.2934	34.646454	56767.69549036026
707	1135.4313	506.26596	1542.0817	172.57109	1498.875	335.3451	1645.7369	49.405987	793.3333	955.65	3534999	232.11176	74.83536	232.1113	74.83753	-233.2269	33.58895	56859.771412849426
708	1459.9924	29.373808	1510.2415	1419.1755	841.161	548.70306	1613.9604	-60.929474	1000.0	647.55	3539999	222.58176	71.99554	222.5818	71.99289	-223.80443	32.27528	56950.686441898346
709	646.43304	587.81915	1539.6777	7.6382904	463.0485	460.41614	1490.7076	79.53541	577.0	446.6	3544999	215.3828	69.835045	215.38312	69.832344	-216.73186	31.557434	57042.86785197258
710	201.25194	144.92053	529.55585	52.195286	379.03912	416.2275	1466.8693	0.33016935	358.7857	433.55	3549999	210.11313	68.87558	210.11363	68.87231	-211.49605	31.276432	57131.77870821953
711	377.07758	221.93944	805.5635	95.84027	287.69983	127.775856	580.51843	100.879005	504.2	415.9	3554999	205.21669	67.85466	205.21616	67.852264	-206.54153	29.72445	57218.92196702957
712	381.5644	325.56433	1076.3091	15.411874	609.46313	451.95407	1390.8297	55.47423	477.4	603.1	3559999	200.46437	67.13178	200.46451	67.12796	-201.77878	27.152832	57310.28611302376
713	330.03607	154.07855	614.5002	166.59995	524.3266	362.76666	1181.5978	-80.022	448.45456	590.85	3564999	196.53308	66.18373	196.53299	66.1828	-197.88379	25.39479	57401.16122627258
714	268.0933	234.88957	684.742	-41.133053	524.29755	452.28568	1074.3783	-78.13663	437.16666	578.5	3569999	192.90633	65.58714	192.90614	65.58598	-194.23819	23.34265	57494.48282837868
715	304.74136	175.21262	588.9406	61.79451	286.43127	113.397285	561.1707	70.890045	507.55554	395.2	3574999	189.08899	64.6294	189.08867	64.630135	-190.2483	21.7821	57578.54445004463
716	454.21432	253.29643	993.4705	52.71442	887.28046	343.80795	1151.7888	55.758545	593.2222	853.15	3579999	184.2851	63.37821	184.28572	63.375797	-185.36296	20.169977	57670.048016786575
717	744.9973	309.86508	1094.9843	190.53197	245.98886	122.543785	576.77466	19.948868	816.8333	356.4	3584999	179.31627	61.926594	179.31549	61.92882	-180.31406	18.598616	57755.39530992508
718	523.05194	264.70386	919.9621	153.29962	678.0129	237.94778	943.03375	16.729244	708.1429	803.3	3589999	174.08351	60.447304	174.08319	60.447495	-175.04628	17.281225	57847.686656951904
719	645.39307	205.54947	884.8617	348.0553	463.5726	294.58774	901.7503	93.049866	752.1429	631.95	3594999	168.84367	59.03814	168.84409	59.03752	-169.64282	16.17264	57940.9247777462
720	517.0675	389.07938	1049.2736	89.946236	998.20544	220.94342	1450.8599	500.13168	616.8571	945.95	3599999	163.7315	57.80467	163.73152	57.804813	-164.53027	15.004241	58030.676455020905
721	1084.109	315.0913	1485.4792	504.26978	1354.1543	363.9877	1593.2289	46.60931	925.5	955.5	3604999	158.66264	56.72607	158.66258	56.726574	-159.36197	14.29475	58120.92874240875
722	1014.89514	474.48465	1535.2219	126.18147	733.4597	407.66904	1533.0043	19.543613	836.8	645.6	3609999	154.04465	55.636395	154.04462	55.636547	-154.81497	13.507097	58213.46409845352
723	782.37225	418.29657	1320.111	261.46976	1434.0651	394.96982	1670.4436	-70.53117	660.55554	952.45	3614999	150.08253	54.453938	150.0828	54.453438	-150.80385	12.818616	58303.79282975197
724	1340.2822	235.79988	1537.3392	880.2796	477.20834	475.7048	1473.3646	-13.520083	988.0	403.55	3619999	146.6551	53.347176	146.6551	53.346607	-147.41985	12.433389	58394.33890557289
725	1029.5109	465.46722	1500.2222	244.72374	823.7617	816.0717	1675.0731	-51.040974	782.6667	533.25	3624999	143.98656	51.94537	143.98683	51.942974	-144.73494	12.765821	58485.56620693207
726	249.32263	480.63818	1506.3193	-29.816225	248.78511	263.15778	1049.2499	-8.509645	226.56522	288.8	3629999	141.9513	50.482857	141.9513	50.482895	-142.67313	12.9844	58573.59680271149
727	620.6225	516.6584	1458.0433	-50.143894	1277.3748	561.9084	1634.1758	12.691175	491.22223	813.9	3634999	140.23369	49.088737	140.23409	49.09092	-140.96805	12.374376	58664.91459727287
728	806.03326	671.0044	1552.5625	-96.43725	1119.594	726.9021	1725.236	-33.36314	576.7	690.5	3639999	138.87714	48.08697	138.87746	48.084743	-139.73254	12.502873	58756.666315078735
729	0.98576766	87.6668	431.40527	-102.23032	-26.144543	37.743565	31.55181	-127.9104	91.77778	80.6	3644999	138.4461	47.80013	138.44504	47.796425	-139.73634	15.426741	58820.26549363136
730	-9.972003	36.701588	61.057014	-105.23504	3.086412	37.519386	85.80172	-50.053463	83.51667	76.55	3649999	185.35667	75.93362	185.35559	75.92527	-194.36655	32.043705	58884.29998803139
731	39.64302	33.595573	101.35175	-46.669445	49.11877	57.916218	144.87291	-74.580124	89.56364	114.9	3654999	246.77486	95.56133	246.77773	95.55339	-252.45212	43.192738	58953.38365960121
732	151.92389	230.60193	1154.9608	5.116285	733.44275	493.82437	1502.2549	-106.66552	201.04	645.8	3659999	266.0974	101.00778	266.09842	101.00485	-269.46368	43.529583	59045.31570625305
733	833.83795	348.70282	1420.7042	483.79166	1175.061	429.83066	1473.1527	63.24048	805.3333	900.8	3664999	263.58093	99.09077	263.5809	99.09158	-265.61862	40.01555	59136.07821035385
734	644.9768	493.14868	1210.8807	23.00136	1037.9441	420.18848	1412.6035	68.33321	613.125	843.55	3669999	255.20558	94.16266	255.20648	94.15943	-257.0595	37.487835	59227.794557094574
735	739.83905	553.9803	1308.0607	-8.132958	463.56403	342.72058	1303.5356	24.111996	649.5714	450.0	3674999	246.08655	89.27705	246.0876	89.272896	-247.73148	34.725708	59316.69377732277
736	694.33167	446.98044	1395.601	288.7018	249.14204	368.59924	1393.3776	-92.82263	579.1111	270.25	3679999	236.3667	82.81689	236.36807	82.81335	-238.06482	37.121006	59405.88370895386
737	72.88915	187.83804	889.67285	-116.072586	82.21574	128.24503	389.0619	-40.224678	195.14285	201.6	3684999	232.67265	80.42655	232.67247	80.42838	-235.1808	46.368935	59483.82603263855
738	89.58805	167.5943	690.5789	-37.63892	41.301037	77.02009	241.34897	-68.08187	248.35	235.8	3689999	238.5306	85.37101	238.53148	85.366905	-242.1489	48.80686	59559.99103450775
739	82.75919	115.437386	471.01413	-53.93681	134.50389	108.58102	461.65085	-3.5147717	274.16666	299.65	3694999	254.01598	93.669556	254.01746	93.66368	-258.2428	52.74814	59638.401458740234
740	200.6558	146.4684	621.46686	65.03947	240.70345	146.66554	595.3749	-36.949703	342.26666	498.1	3699999	264.696	97.37353	264.69662	97.37047	-268.0728	53.083923	59729.788066864014
741	296.72018	250.7612	727.3368	-53.526356	692.4913	367.86832	995.57794	-101.908424	519.5	810.35	3704999	264.7184	96.86375	264.71835	96.85975	-267.53976	47.965736	59821.28007006645
742	682.03827	326.44882	1065.0316	94.56396	689.40027	430.08023	1154.9578	-69.967575	832.4286	746.25	3709999	259.9546	94.259026	259.95462	94.25701	-262.1433	42.068363	59912.305445194244
743	872.84875	307.53867	1239.8844	331.2835	1012.9661	383.9631	1467.9927	-8.233992	882.4	928.05	3714999	251.75508	90.78068	251.75432	90.780235	-253.57124	37.1257	60002.19154858589
744	949.1287	261.0479	1256.862	568.08057	810.4802	496.75858	1507.929	-55.645477	976.4	758.6	3719999	242.0888	86.69755	242.0889	86.69867	-243.6938	32.58642	60094.63571810722
745	842.9717	203.46495	1104.3782	505.86588	1060.1667	457.5838	1494.9431	98.11473	934.6667	843.75	3724999	231.38815	82.36534	231.3887	82.36426	-232.74112	28.90745	60185.29152011871
746	684.8205	464.42197	1190.6549	-31.132719	1137.8118	361.92227	1428.334	151.16333	638.625	905.45	3729999	221.02028	78.3771	221.02016	78.37678	-222.15257	26.094002	60274.61027550697
747	1227.1046	116.18788	1405.2391	1064.023	1267.0635	331.8168	1480.2831	-26.863382	1000.0	947.6	3734999	210.88597	75.26846	210.88617	75.26444	-211.9469	23.592493	60365.54157304764
748	1385.8291	43.91768	1430.8604	1315.7119	1495.3025	497.213	1710.1826	38.556713	1000.0	918.95	3739999	200.98286	72.006065	200.983	72.00247	-202.03986	21.510605	60457.487890958786
749	899.7826	403.51523	1234.7479	121.18549	1038.9673	493.71268	1516.5071	-117.82183	826.0	815.15	3744999	191.9664	68.89309	191.9673	68.88965	-192.85982	19.364632	60548.82135939598
750	1124.1198	248.80388	1410.9618	610.25946	1187.3005	459.2119	1500.2793	-3.986807	945.5	889.8	3749999	184.02655	66.31929	184.02742	66.31605	-185.03452	17.795624	60639.693533182144
751	676.7149	584.7838	1421.1462	-63.20524	11.901597	51.220768	147.16364	-95.28316	581.6667	94.75	3754999	177.56915	63.62005	177.5693	63.61015	-178.86256	24.7067	60708.99525856972
752	-2.1532388	40.245197	122.407715	-118.71452	1.9455879	34.91757	44.38615	-99.55454	71.07042	68.85	3759999	196.85928	76.713974	196.85997	76.704285	-204.02408	71.185684	60774.28530073166
753	7.0252085	26.603884	46.30618	-109.538574	17.4893	25.762486	47.842407	-64.11571	73.5	72.35	3764999	288.78754	116.70143	288.7873	116.70479	-301.75974	110.083534	60840.24195241928
754	15.460007	29.795925	64.0563	-95.2637	10.638301	21.531054	45.294857	-57.50986	78.90476	60.65	3769999	389.53354	142.96567	389.53424	142.96277	-401.0537	127.0239	60905.29886627197
755	47.276463	58.18413	270.8749	-44.494823	117.18855	133.60245	432.84622	-81.32253	104.65958	199.05	3774999	437.36124	151.73328	437.3616	151.72379	-444.1692	115.098625	60978.75905632973
756	149.26144	159.95584	754.3437	3.2828777	354.72168	345.21875	1213.0397	-17.051895	248.1	447.25	3779999	432.4433	148.20473	432.44415	148.20848	-435.8901	98.91085	61068.746767520905
757	385.36356	336.1978	1236.505	42.306023	267.75275	380.36398	1493.2146	-99.56954	427.5	308.3	3784999	408.45105	140.14734	408.45016	140.14801	-411.0887	88.20364	61155.29642081261
758	197.71106	190.35742	625.57477	-34.58085	515.59357	208.57195	808.56476	25.338821	392.0	831.3	3789999	381.0202	132.39232	381.02026	132.39084	-383.14172	78.572586	61246.796446084976
759	656.98846	266.198	1189.5425	321.7664	1083.9027	364.63892	1478.4689	124.61478	833.3333	934.9	3794999	354.3232	123.82225	354.325	123.81764	-356.34064	69.931496	61338.93196582794
760	829.2499	332.24298	1215.204	278.9226	670.03894	357.4691	1231.9412	70.66571	984.6	585.5	3799999	329.76657	115.37878	329.76764	115.37668	-331.59818	60.131824	61428.74059844017
761	1035.2767	330.79883	1284.5748	394.2424	1270.0688	269.45416	1461.0839	582.7497	1000.0	974.4	3804999	307.27274	107.67026	307.274	107.6671	-308.85416	51.859432	61521.284749507904
762	988.33136	316.71732	1311.4235	344.2999	654.06964	344.5567	1052.3417	170.54817	889.3333	692.35	3809999	286.32468	100.8933	286.3242	100.894554	-287.86734	44.301357	61614.15469264984
763	568.7137	353.72696	1305.7396	110.2426	938.4295	478.059	1391.8617	95.48569	632.875	788.45	3814999	267.10916	94.93915	267.10962	94.93915	-268.58566	38.990376	61704.93964791298
764	879.6702	493.2873	1424.1398	68.504166	1319.3713	426.9012	1633.871	344.90427	814.2	980.7	3819999	249.81958	89.13547	249.81932	89.1379	-250.94466	33.832783	61796.59652853012
765	870.8272	558.45795	1412.8766	-56.939217	875.4818	389.51624	1365.4432	102.82594	739.0	783.4	3824999	234.24275	84.07302	234.24275	84.072685	-235.39114	29.74182	61888.744252204895
766	983.14764	528.9212	1488.2194	-159.03043	780.26526	252.78665	1062.5441	11.9479475	849.1667	915.4	3829999	220.41045	79.93183	220.4106	79.93244	-221.3835	26.429043	61982.05846786499
767	1250.8114	141.4426	1458.1683	1031.2903	1456.2206	234.63087	1622.529	500.69885	1000.0	962.5	3834999	208.21465	76.25572	208.2136	76.25743	-209.2866	23.760456	62075.42078280449
768	1413.9274	52.453358	1492.5361	1352.0958	1101.5945	614.91876	1637.9388	11.158202	1000.0	773.9	3839999	197.83592	72.66211	197.8355	72.6649	-198.89317	21.227917	62167.63186478615
769	1370.3254	93.40751	1468.754	1241.6395	1135.1138	621.9998	1698.6904	-89.812485	1000.0	768.7	3844999	188.50476	69.60099	188.50452	69.60272	-189.59358	19.647387	62260.307289123535
770	1014.0583	590.21094	1477.6266	-64.147385	744.5453	513.18744	1410.6162	-120.356926	762.2857	628.3	3849999	180.27568	66.758415	180.27492	66.76064	-181.1372	18.07264	62354.876111745834
771	821.94867	591.59326	1426.7858	-94.60168	1111.2334	625.6048	1577.6602	-110.2766	653.0	793.2	3854999	173.05571	64.0435	173.05473	64.04464	-173.87683	16.643131	62443.35788655281
772	1389.7344	56.692924	1458.0409	1320.6005	1243.4395	241.42969	1497.3182	738.34845	1000.0	921.5	3859999	166.39702	62.073093	166.39682	62.07397	-167.19562	15.525722	62532.973850250244
773	1197.6791	446.38657	1474.2009	307.73718	1384.4117	418.92896	1638.7788	-63.014687	869.4	909.9	3864999	160.84381	59.99193	160.8435	59.991905	-161.68248	14.522931	62623.69413304329
774	1196.254	589.7845	1531.0059	-117.78913	1316.2197	439.7371	1557.2534	-101.30464	862.8333	914.85	3869999	156.05905	58.089314	156.05852	58.091244	-156.91814	13.928714	62714.023810863495
775	1241.3676	473.34647	1471.4379	183.30597	954.7882	444.81918	1512.6549	-50.68378	867.5	751.75	3874999	151.89879	56.176254	151.8984	56.177536	-152.70805	13.119517	62804.442665338516
