Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1152	6780.669	26.631828	6807.9487	6734.248	6479.1396	784.4935	6866.4614	3095.507	1000.0	973.2	5759999	603.52576	85.39184	603.5253	85.394005	-604.1107	28.622593	61660.27692246437
1153	5969.4297	1627.299	6850.5854	2716.6921	6625.035	36.037132	6715.443	6570.892	881.2	1000.0	5764999	603.44336	84.79979	603.4429	84.80713	-604.00555	28.987469	61714.237184762955
1154	6395.461	954.23987	6876.39	4263.83	6346.0176	1018.8433	6826.454	2301.0627	939.5	956.4	5769999	604.08887	82.79239	604.08905	82.79371	-604.715	29.207182	61766.238389492035
1155	6686.646	65.5308	6760.9854	6581.103	6625.4297	83.00502	6810.4424	6489.643	1000.0	1000.0	5774999	604.776	80.748116	604.77496	80.753685	-605.3424	29.559113	61818.56571960449
1156	6723.828	106.52401	6865.1504	6577.869	6485.933	595.74506	6671.125	3891.5286	1000.0	981.0	5779999	604.9369	80.40075	604.937	80.40305	-605.5848	30.369081	61872.82647061348
1157	6531.109	74.29522	6591.774	6410.728	6498.2373	54.850372	6604.003	6407.3096	1000.0	1000.0	5784999	605.2988	79.73201	605.2983	79.73901	-605.8748	30.640526	61929.279514312744
1158	6533.3477	157.50868	6659.6284	6223.2466	6037.382	146.99167	6371.629	5535.873	1000.0	995.95	5789999	605.53754	78.718185	605.5366	78.72236	-606.1239	30.261587	61981.92730426788
1159	2546.0544	2687.2605	6351.244	219.661	286.9503	40.052975	359.9708	192.57535	423.33334	54.55	5794999	605.77	78.97117	605.77094	78.97307	-606.2423	30.249771	62021.928842782974
1160	2680.6865	1643.708	5670.5903	363.6726	2064.2896	1589.8998	5782.293	744.9338	454.45456	358.3	5799999	605.68445	79.630104	605.6843	79.638115	-606.2748	32.061512	62078.029665231705
1161	4212.7314	2117.3152	6201.4805	1565.5807	5396.9263	1379.9039	6018.7637	1108.5055	702.4286	922.4	5804999	604.9805	81.24361	604.98047	81.2455	-605.5104	33.369564	62134.7243347168
1162	5976.578	162.56055	6176.436	5679.9004	6055.0596	652.24146	6469.3613	3255.0005	1000.0	976.45	5809999	604.1405	82.40976	604.1407	82.412384	-604.7895	33.099163	62187.65500044823
1163	5407.4087	2255.3625	6628.668	899.4921	6765.522	113.81673	6954.7896	6501.8047	836.2	1000.0	5814999	603.60376	82.44985	603.60345	82.452965	-604.0631	32.12688	62239.71723365784
1164	6847.0625	67.908195	6949.998	6746.2773	6779.596	545.64557	7031.708	4421.888	1000.0	983.95	5819999	603.1704	83.1591	603.17084	83.16259	-603.546	32.49712	62293.51473236084
1165	6190.3965	1205.2592	6866.195	3506.145	6141.882	1090.6477	6580.028	1401.0948	922.8333	962.45	5824999	602.68677	83.69723	602.68616	83.70301	-603.2644	33.259724	62347.54162979126
1166	6776.4624	59.49637	6833.258	6661.152	6908.242	79.6766	7040.374	6754.474	1000.0	1000.0	5829999	602.28723	84.11015	602.2877	84.11155	-602.7779	33.04161	62402.61950016022
1167	6808.7515	63.17023	6885.425	6737.907	6689.215	76.583855	6876.001	6574.8228	1000.0	1000.0	5834999	602.1315	83.9327	602.1318	83.93197	-602.5472	30.807243	62454.4567220211
1168	6860.215	82.48831	6956.341	6755.397	6980.999	52.57769	7102.3315	6896.6636	1000.0	1000.0	5839999	601.8682	83.90566	601.8679	83.90966	-602.1764	29.709093	62506.170800209045
1169	6821.621	52.79027	6881.235	6742.5464	6934.2085	111.61279	7118.4546	6694.983	1000.0	1000.0	5844999	601.72186	83.859886	601.7219	83.85811	-602.1673	29.46156	62559.16381621361
1170	6738.1357	104.68586	6876.014	6565.873	6660.4126	439.13672	6939.382	5082.1807	1000.0	981.95	5849999	601.66754	83.44265	601.66797	83.44141	-602.2718	28.591288	62614.955607652664
1171	6110.9233	1453.1932	6921.581	3207.2556	7008.147	58.16162	7092.8115	6880.7773	902.0	1000.0	5854999	601.3001	83.69639	601.3001	83.69837	-601.7678	27.985868	62666.57483410835
1172	6791.093	111.44697	6987.8003	6657.719	6440.8726	38.226845	6505.68	6375.2075	1000.0	1000.0	5859999	601.2754	83.084526	601.2757	83.08529	-601.5686	27.124344	62719.150608778
1173	6747.66	29.75962	6782.5723	6695.487	6715.4	54.375923	6807.2876	6605.002	1000.0	1000.0	5864999	601.35236	82.54054	601.35297	82.540695	-601.7166	26.806013	62771.30326294899
1174	6759.0874	34.731155	6790.692	6710.411	6953.095	88.46235	7131.717	6809.0625	1000.0	1000.0	5869999	601.5405	81.78655	601.5416	81.78385	-602.1258	26.444172	62827.433544158936
1175	6763.3374	106.59169	6849.6187	6554.037	6621.103	835.4872	6896.722	2986.2427	1000.0	972.7	5874999	601.8806	81.48792	601.88074	81.48891	-602.2391	26.245262	62879.626468896866
1176	6872.214	51.997353	6932.3394	6778.3223	7013.836	63.70282	7136.7803	6905.1406	1000.0	1000.0	5879999	602.1192	81.364235	602.1199	81.36063	-602.6671	25.884432	62931.45134615898
1177	6774.3477	43.8017	6845.0317	6709.2964	6892.7476	55.429	6982.9824	6774.2036	1000.0	1000.0	5884999	602.2814	81.46818	602.28174	81.46638	-602.7446	25.574102	62983.93640136719
1178	6827.626	73.13353	6958.8022	6768.8745	6722.3696	63.37079	6844.7876	6621.56	1000.0	1000.0	5889999	602.5926	81.03376	602.5933	81.030945	-603.0218	25.045069	63039.80473089218
1179	6823.6006	72.772545	6941.2993	6717.8745	6860.423	38.2728	6958.7866	6774.6943	1000.0	1000.0	5894999	602.86444	80.84	602.8644	80.84043	-603.37	25.540262	63093.35420370102
1180	6805.884	107.938774	7008.3916	6688.754	6571.793	40.279896	6630.7944	6488.453	1000.0	1000.0	5899999	603.051	80.13832	603.0511	80.141	-603.62024	25.505424	63145.03999686241
1181	6822.771	90.99148	6926.9106	6705.338	6906.029	78.599556	7064.5312	6773.6025	1000.0	1000.0	5904999	603.2985	79.82865	603.2991	79.8253	-603.8645	25.259777	63196.990513801575
1182	6777.254	109.67416	6970.3564	6645.169	6632.013	102.70739	6804.333	6284.752	1000.0	1000.0	5909999	603.6281	79.68172	603.6281	79.68135	-604.0739	25.237732	63251.10387802124
1183	6729.275	94.01316	6887.501	6622.899	6891.388	70.915634	7083.4355	6809.75	1000.0	1000.0	5914999	603.74725	80.09844	603.74695	80.10069	-604.3058	24.85677	63306.76851606369
1184	6899.704	79.304985	6991.2056	6782.373	6912.7017	58.50464	6984.254	6785.7017	1000.0	1000.0	5919999	604.0954	79.731384	604.09576	79.732	-604.58673	24.687168	63358.812492370605
1185	6865.3164	71.76831	6950.3667	6787.9585	6309.3516	38.78997	6391.292	6242.4033	1000.0	1000.0	5924999	604.9311	78.96261	604.93164	78.960884	-605.372	24.312305	63415.5087556839
1186	6857.6196	93.744965	7020.159	6743.866	6947.8335	70.15402	7059.4404	6837.67	1000.0	1000.0	5929999	605.2773	79.143456	605.27704	79.14639	-605.7344	25.548712	63467.90661454201
1187	6892.218	26.970716	6937.0293	6861.209	6710.622	845.23773	7042.723	3047.0837	1000.0	975.05	5934999	605.5145	79.87786	605.51465	79.87797	-605.9821	25.917088	63519.88337016106
1188	6082.387	1557.5568	6898.888	2602.4192	6946.068	67.94691	7071.825	6836.19	899.5	1000.0	5939999	605.9086	79.66173	605.9086	79.66369	-606.40027	26.625725	63576.27201795578
1189	6842.19	64.359825	6924.97	6773.7695	6491.539	1306.4608	7108.5947	2524.08	1000.0	939.9	5944999	606.28204	79.31294	606.28253	79.31089	-606.7778	26.391977	63628.11654853821
1190	6267.332	1369.2162	6964.7173	3207.3718	7017.2944	75.164215	7193.137	6851.4004	912.0	1000.0	5949999	606.9	78.63913	606.9002	78.642426	-607.4338	26.598448	63678.986778497696
1191	6884.7656	86.11889	6976.1494	6749.9136	6828.8584	67.950096	7003.4453	6742.0005	1000.0	1000.0	5954999	606.77747	78.86919	606.7778	78.86941	-607.3234	26.781143	63731.20241236687
1192	6823.8564	50.10966	6887.0415	6753.101	6925.0947	132.50903	7140.0786	6661.4214	1000.0	1000.0	5959999	607.11206	78.070335	607.11237	78.069305	-607.4939	26.578993	63787.31537604332
1193	6760.663	214.07495	7024.024	6414.1294	4699.983	2436.8079	6717.4976	414.14935	1000.0	732.6	5964999	607.7595	76.020966	607.7599	76.020775	-608.2338	27.010979	63838.951518535614
1194	5048.059	2376.9346	6781.653	1258.1134	4530.3467	2664.9827	6561.1567	373.02176	766.0	709.75	5969999	607.9677	74.76433	607.9678	74.76604	-608.4522	26.90606	63891.19507145882
1195	5728.557	2088.6245	6782.253	1061.9006	6123.478	1194.8129	6700.9146	1817.0198	865.5	941.8	5974999	607.9652	74.83435	607.96564	74.83416	-608.4368	26.572178	63943.10469031334
1196	5746.4634	2148.2546	6793.198	944.9571	6323.5947	708.60425	6609.4546	3245.6506	864.5	975.75	5979999	607.9827	74.957565	607.9826	74.95956	-608.4306	26.750269	63999.3968102932
1197	6735.741	67.03524	6815.206	6638.9355	6510.3066	1214.344	7006.093	1240.9922	1000.0	960.2	5984999	607.92334	74.93239	607.9234	74.93855	-608.3273	27.096447	64051.88122391701
1198	6784.081	81.27392	6945.446	6730.688	5745.616	1814.0472	6910.866	829.55164	1000.0	859.95	5989999	607.8646	75.392	607.8655	75.39121	-608.28827	26.350163	64103.66819572449
1199	6781.3584	76.43869	6851.369	6633.0347	4266.0493	2641.3247	7001.557	744.3799	1000.0	650.55	5994999	608.05176	75.06334	608.05255	75.05917	-608.5798	26.4059	64156.12748980522
1200	6803.55	35.88308	6847.8994	6754.11	5942.9795	1497.675	6924.2974	1865.9708	1000.0	903.65	5999999	608.11145	74.613144	608.11066	74.6182	-608.68207	26.044031	64210.70645689964
1201	6706.8687	76.66503	6781.1396	6593.5845	6111.671	1664.6077	6741.235	969.3632	1000.0	919.8	6004999	607.84656	75.24547	607.84686	75.24587	-608.3213	26.073263	64264.757239341736
1202	6757.532	91.39983	6879.0757	6599.153	5579.7275	1938.4308	6742.6567	547.8222	1000.0	851.45	6009999	607.6859	74.99594	607.6862	74.9941	-608.26996	26.002045	64320.731043577194
1203	6100.95	1062.1901	6730.9165	3980.7615	6352.935	1337.828	7044.4253	1715.7958	923.6	933.0	6014999	607.3638	75.2189	607.3638	75.22065	-607.9216	26.318243	64372.63163685799
1204	4817.06	2132.2727	6885.5835	648.69165	5068.325	2395.5298	6899.866	785.0569	728.0	766.1	6019999	607.0267	75.63312	607.0261	75.63203	-607.44	27.941412	64424.890511751175
1205	6103.5176	1098.6898	6724.8975	3910.146	5812.8857	1600.7552	6469.2207	552.06055	921.8	919.75	6024999	606.21106	76.049965	606.2114	76.04881	-606.6545	28.69849	64478.96958255768
1206	6782.4775	53.559708	6857.8286	6712.5405	6627.925	514.48584	6833.095	4396.0723	1000.0	983.25	6029999	605.3328	76.93312	605.3329	76.940704	-605.8025	27.837925	64534.402829647064
1207	5898.687	1458.9133	6737.341	2648.0928	5401.748	1343.8796	6235.6597	1658.8868	902.3333	897.45	6034999	604.54156	77.28063	604.5415	77.28193	-605.10065	27.310713	64587.24865102768
1208	6153.6865	1039.3331	6824.0957	4084.3396	6713.2744	869.91956	7046.62	2938.3486	936.6	973.5	6039999	603.6303	77.86505	603.63025	77.86681	-604.1186	27.599575	64639.256150722504
1209	5939.3315	1742.7069	6846.4697	2048.7356	6416.1675	38.68011	6513.6963	6338.678	888.6667	1000.0	6044999	602.9581	78.28404	602.9584	78.28236	-603.4107	27.522175	64691.93727040291
1210	6792.8853	62.55279	6885.9517	6714.63	6724.9033	48.256367	6799.5806	6603.701	1000.0	1000.0	6049999	602.44324	77.825645	602.44293	77.83113	-602.8872	26.684553	64747.86984586716
1211	6765.7	90.7508	6921.136	6669.607	6200.8057	1224.9288	6729.8984	1806.8363	1000.0	942.85	6054999	601.9515	78.35048	601.9516	78.35021	-602.5602	26.369352	64800.52594065666
1212	6836.426	97.58627	7006.2	6734.726	6786.397	78.00837	6916.04	6578.826	1000.0	1000.0	6059999	601.753	77.48531	601.75354	77.485214	-602.18787	25.487524	64852.47435569763
1213	6795.128	79.68452	6912.6836	6669.0977	6596.9014	61.336487	6737.295	6500.435	1000.0	1000.0	6064999	601.3765	77.56642	601.3768	77.5627	-601.94257	25.41524	64904.631553411484
1214	6878.664	80.70388	7002.768	6782.1445	6752.9385	80.02124	6864.0527	6498.6675	1000.0	1000.0	6069999	601.4575	77.22256	601.457	77.22733	-601.90027	25.409262	64958.696098566055
1215	6792.143	65.657	6864.5234	6710.2593	6469.3823	702.9829	6793.4644	3433.7551	1000.0	977.5	6074999	601.5092	77.6712	601.5093	77.67181	-601.8212	25.154522	65013.139192819595
1216	6780.8203	58.44949	6873.018	6705.6772	6797.671	46.261795	6875.74	6730.2783	1000.0	1000.0	6079999	601.50275	77.39669	601.5033	77.39802	-601.9062	25.288717	65065.113255023956
1217	6800.5103	79.91966	6903.087	6674.62	6788.992	490.60828	7075.9873	4686.1377	1000.0	985.4	6084999	601.6646	77.00883	601.66394	77.012344	-602.0857	24.903625	65119.30950546265
1218	6837.7344	80.79636	6946.063	6696.4673	6749.539	57.41842	6863.0107	6639.925	1000.0	1000.0	6089999	601.5704	76.4234	601.5705	76.4265	-602.02057	25.463503	65170.63060045242
1219	5792.6626	2220.6294	6982.557	832.71643	6649.4233	30.448078	6699.9004	6581.393	857.3333	1000.0	6094999	601.00653	76.79281	601.0065	76.795074	-601.5815	25.63572	65225.72313785553
1220	6813.95	98.36519	6937.194	6657.8457	6632.9077	40.434933	6721.479	6564.9688	1000.0	1000.0	6099999	600.7264	76.36179	600.7264	76.36416	-601.2309	26.138466	65278.762798547745
1221	6827.732	40.356762	6876.5283	6756.59	6705.6016	50.600277	6778.4614	6605.463	1000.0	1000.0	6104999	600.409	75.77873	600.40936	75.78102	-600.8364	26.196096	65329.88126206398
1222	6921.206	19.749308	6950.76	6890.468	6719.1304	606.24457	7090.7314	4116.537	1000.0	981.55	6109999	600.3632	75.92769	600.3626	75.93311	-600.8627	26.28435	65381.34296417236
1223	6818.814	62.230156	6903.4077	6745.9644	6176.046	1884.9738	6886.9614	446.4418	1000.0	909.55	6114999	600.67267	75.91488	600.6726	75.92061	-601.1215	26.129343	65436.29706740379
1224	6803.6797	106.85397	6957.986	6636.568	5835.368	1772.0288	6641.6133	729.52734	1000.0	894.75	6119999	601.1663	75.524055	601.16644	75.52577	-601.6457	26.71859	65490.35203933716
1225	6780.746	100.47617	6951.5063	6666.5728	6189.0903	1444.179	6876.0454	907.7877	1000.0	928.85	6124999	601.8029	74.68369	601.8024	74.688644	-602.3461	26.67651	65542.09191203117
1226	6778.84	57.575756	6866.428	6726.8916	5178.323	2304.3943	6806.012	323.50284	1000.0	801.1	6129999	602.6286	73.98382	602.6281	73.98738	-603.0997	26.648113	65594.3455517292
1227	4758.3677	2662.7798	6694.6133	626.5223	5101.338	1887.8628	6517.164	674.7108	728.0	814.05	6134999	603.4883	73.90687	603.48816	73.90551	-604.1496	27.754587	65650.70207047462
1228	5320.832	2148.727	6696.9814	420.81143	2743.3647	1931.104	6103.7017	731.4103	819.1429	474.6	6139999	605.0008	71.96681	605.00085	71.96896	-605.5617	27.615108	65705.50392603874
1229	3763.3687	2034.8918	6357.1074	433.8994	1050.2802	833.4105	3898.0046	327.78586	634.0	207.7	6144999	606.7034	69.07071	606.7032	69.07415	-607.1715	28.573416	65759.34573125839
1230	2239.5857	2289.395	6457.755	314.1498	4220.911	1547.6744	5673.747	1013.66986	382.57144	767.3	6149999	607.85706	66.388115	607.85626	66.38906	-608.2631	28.365074	65817.72172999382
1231	5230.821	1778.7512	6636.6045	2289.949	5740.751	1548.939	6399.71	765.02185	834.8333	920.6	6154999	607.9931	65.202225	607.9929	65.203186	-608.3988	27.414896	65870.3565466404
1232	4783.425	2250.46	6766.103	973.706	5189.924	2417.1423	6883.261	444.44272	736.8571	774.75	6159999	607.8586	63.340237	607.8578	63.346966	-608.2527	25.668842	65922.17671871185
1233	6012.661	1518.045	6934.456	2982.9666	6191.1455	1846.6823	6918.939	645.21216	892.2	912.4	6164999	608.0239	61.601585	608.0236	61.605865	-608.3127	23.618814	65974.43112182617
1234	5018.293	2804.182	6883.444	421.54816	6246.173	1151.5426	6649.6973	1252.0029	747.0	961.55	6169999	608.8588	59.33794	608.8588	59.337086	-609.2082	22.38664	66030.86199474335
1235	4276.2603	3039.2725	6980.4604	600.26514	6731.1914	75.69034	6936.916	6632.7817	637.0	1000.0	6174999	609.33514	59.51629	609.33575	59.514114	-609.6426	21.294071	66083.52819252014
1236	6202.4004	1447.0486	6937.971	2971.2483	6963.3857	46.841103	7020.663	6846.864	908.3333	1000.0	6179999	609.7121	59.96423	609.71204	59.961376	-610.1137	21.552294	66135.23406410217
1237	5854.683	2215.8582	6882.0195	900.2052	6833.8047	37.062225	6897.7954	6743.3433	861.1667	1000.0	6184999	610.0335	60.767323	610.0336	60.76857	-610.4975	22.578339	66187.08252739906
1238	6900.8154	32.856636	6943.5034	6860.1343	6809.428	38.22597	6895.4478	6756.982	1000.0	1000.0	6189999	610.4899	60.822742	610.4902	60.8241	-610.84784	22.5438	66241.50688767433
1239	6854.1265	48.479706	6937.6387	6803.057	6626.751	60.18206	6708.197	6487.6904	1000.0	1000.0	6194999	610.70874	61.392708	610.7086	61.390793	-611.0856	21.908756	66296.25511813164
1240	5891.7544	2169.5854	6988.255	1046.5518	6760.3726	42.739796	6831.5493	6649.699	862.6667	1000.0	6199999	611.28906	60.48286	611.2889	60.484367	-611.7205	21.426521	66348.4051785469
1241	6840.146	52.055717	6897.4873	6760.4907	6357.0176	582.86694	6712.076	3841.0745	1000.0	979.95	6204999	611.75836	60.83275	611.75806	60.83612	-612.1634	21.00005	66400.92533230782
1242	6804.914	106.15958	6932.119	6621.143	6714.896	63.61878	6832.9536	6573.375	1000.0	1000.0	6209999	612.5526	59.9668	612.553	59.970814	-612.8865	20.439129	66453.66349482536
1243	6874.843	96.66892	7041.712	6751.7764	6595.97	49.05565	6691.766	6506.495	1000.0	1000.0	6214999	612.97864	59.755943	612.9784	59.761635	-613.3227	20.677105	66509.57036542892
1244	6818.919	118.03016	6973.3467	6614.257	6658.6562	35.495167	6740.2397	6594.9053	1000.0	1000.0	6219999	613.3403	59.277565	613.33954	59.28215	-613.7182	20.83442	66562.45223331451
1245	6799.358	113.689224	6964.9116	6672.3203	6757.1406	75.72088	6935.0957	6653.7065	1000.0	1000.0	6224999	613.78125	59.00511	613.78076	59.005947	-614.1851	20.305178	66615.81497764587
1246	6774.792	155.96251	6996.352	6528.9785	6050.408	1104.5186	6447.9277	1711.1089	1000.0	946.95	6229999	614.2952	58.51442	614.29553	58.513603	-614.6926	19.150248	66668.88556432724
1247	6412.247	506.87662	6787.89	5423.504	6661.1924	82.48203	6842.4766	6495.4556	969.4	1000.0	6234999	614.7493	57.950016	614.74927	57.953606	-615.0174	18.215431	66723.0228626728
1248	6844.9517	50.52119	6925.181	6790.945	6771.29	40.98583	6850.334	6695.2485	1000.0	1000.0	6239999	615.3255	58.092175	615.32587	58.09109	-615.6954	17.81266	66778.27902030945
1249	6841.625	88.27366	6973.6084	6697.7036	6421.3296	44.24213	6489.857	6345.215	1000.0	1000.0	6244999	616.0301	57.830585	616.0297	57.834312	-616.43	17.431189	66829.92963767052
1250	6824.9736	31.06798	6883.5215	6791.995	6685.2188	366.26236	6929.185	5141.446	1000.0	989.5	6249999	616.3272	58.691925	616.3275	58.688576	-616.59265	17.972544	66881.75281071663
1251	6802.867	40.387844	6853.8257	6739.666	6980.2563	62.15945	7090.226	6845.072	1000.0	1000.0	6254999	616.6345	59.206196	616.63477	59.20509	-616.94055	17.843735	66934.82066845894
1252	6810.4	85.769165	6904.6777	6699.4375	6828.708	38.682354	6886.808	6728.509	1000.0	1000.0	6259999	617.2316	59.054737	617.2311	59.062622	-617.6434	16.846004	66990.9906578064
1253	6919.5444	99.06713	7021.27	6746.026	6816.643	1022.5561	7184.1895	2367.7766	1000.0	967.85	6264999	617.96765	59.285816	617.9674	59.287086	-618.3575	15.816335	67042.79247498512
1254	6895.745	34.678066	6933.76	6839.1953	6949.845	66.17921	7058.6704	6785.4766	1000.0	1000.0	6269999	618.9496	58.45445	618.94977	58.456642	-619.31525	15.512497	67095.54963731766
1255	6892.91	41.811455	6967.9263	6853.6772	6869.139	57.055553	6958.714	6743.7363	1000.0	1000.0	6274999	619.8611	58.553783	619.8615	58.5516	-620.1495	15.018136	67148.01301932335
1256	6864.0713	17.277983	6887.804	6836.516	6861.1147	39.715023	6927.8467	6771.903	1000.0	1000.0	6279999	620.7207	58.611435	620.721	58.614113	-621.0559	15.037244	67204.33261728287
1257	6824.083	133.50131	6924.432	6563.3467	6755.697	51.7536	6832.5366	6649.8228	1000.0	1000.0	6284999	621.3743	57.97244	621.3738	57.97423	-621.68866	14.7234955	67259.09442567825
1258	6902.6006	57.100033	6972.1675	6803.8037	6884.914	42.585377	6972.0435	6797.9	1000.0	1000.0	6289999	621.9668	57.89312	621.967	57.893074	-622.235	14.962668	67313.19091367722
1259	6831.014	34.357777	6879.948	6786.358	6665.874	44.158543	6745.466	6580.0503	1000.0	1000.0	6294999	622.66125	57.061188	622.6613	57.06683	-622.9598	14.187192	67365.07416248322
1260	6837.15	34.615948	6895.0015	6794.135	6876.8267	44.478905	6948.6304	6792.757	1000.0	1000.0	6299999	623.02673	57.00749	623.0265	57.01087	-623.3928	13.769387	67420.26591897011
1261	6764.753	141.55441	6983.6123	6589.2275	7010.298	96.00486	7173.5083	6835.797	999.0	1000.0	6304999	623.3456	57.397045	623.34607	57.394665	-623.6915	14.155761	67472.50767660141
1262	6849.629	42.741253	6904.7666	6787.5347	6904.919	66.79115	6994.214	6753.9263	1000.0	1000.0	6309999	623.6211	57.547737	623.621	57.546223	-624.0046	13.950303	67526.55547308922
1263	6840.419	56.45156	6938.463	6780.5815	6900.103	56.12972	6982.561	6786.5103	1000.0	1000.0	6314999	623.8487	57.416794	623.8488	57.413277	-624.1367	13.967041	67581.24876618385
1264	6937.2056	25.00703	6958.741	6891.0576	6507.218	62.54362	6612.697	6382.341	1000.0	1000.0	6319999	624.0918	57.457607	624.0917	57.458714	-624.4838	13.641019	67632.930727005
1265	5173.3276	2331.864	6913.285	1839.3862	6863.5693	466.3664	7047.718	4841.518	769.5	985.7	6324999	624.52673	56.85354	624.52704	56.854023	-624.87115	13.861291	67684.3177497387
