Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
589	6342.639	139.03444	6598.705	6179.8545	6444.95	91.94628	6592.9297	6292.2207	1000.0	1000.0	2944999	558.441	56.835186	558.4411	56.83326	7.992156	-557.94916	25.314804	0.054918293	0.00043320446	27044.282094478607
590	6268.6807	55.18589	6364.6006	6214.108	6438.87	827.6271	6843.614	2857.87	1000.0	972.0	2949999	559.54553	55.37905	559.54596	55.38316	8.006525	-559.0558	24.223223	0.054912914	-0.00034666227	27089.961391687393
591	6301.632	105.02818	6435.3594	6174.928	6133.3555	1408.3986	6661.689	13.995807	999.6	950.75	2954999	560.1845	54.164333	560.1844	54.164803	7.9951353	-559.6851	25.658897	0.055281926	0.0002709574	27135.666422843933
592	5214.4233	2304.2444	6363.9736	66.33993	5800.2065	1813.6136	6841.3203	1245.0815	837.1667	886.4	2959999	560.842	52.48028	560.842	52.48283	8.00733	-560.36096	25.363008	0.055108227	-0.0003944514	27181.407314300537
593	6292.28	195.57307	6408.933	5902.303	6455.0635	778.4388	6857.0312	3109.211	1000.0	974.9	2964999	561.52655	51.50186	561.5266	51.498642	7.9978695	-561.0506	23.806707	0.05506393	0.00012689133	27227.12756919861
594	6317.1533	164.8452	6525.3843	6113.5596	5515.9473	2028.7109	6712.1743	39.99652	1000.0	845.25	2969999	562.3184	51.15774	562.3184	51.156338	7.999447	-561.8345	25.70079	0.054667726	3.7667753e-05	27272.896463155746
595	6416.0596	105.57285	6589.878	6291.665	6102.618	1163.8582	6532.94	1047.2106	1000.0	959.6	2974999	562.96375	50.7977	562.9634	50.80269	7.9992228	-562.49445	24.781528	0.05463728	4.9070786e-05	27318.715590953827
596	6343.315	141.52237	6469.648	6091.6235	6216.633	1025.7472	6642.1245	1777.3708	1000.0	964.4	2979999	563.62213	49.866806	563.62213	49.865433	8.000737	-563.1326	24.69191	0.05482379	-3.2818745e-05	27364.3553712368
597	6371.371	85.78589	6490.4165	6230.986	6231.8486	1057.3542	6819.49	1661.7943	1000.0	964.6	2984999	563.73755	49.061954	563.7376	49.07188	8.0006275	-563.2479	24.954092	0.055305444	-2.7909016e-05	27410.024617671967
598	4320.6245	2373.385	6395.836	883.3675	6100.5674	1041.5095	6660.5137	2962.1702	698.5714	948.05	2989999	564.1706	46.314663	564.1702	46.32713	7.997061	-563.6766	25.281757	0.05437953	0.00016738308	27455.64848423004
599	6325.5586	53.02223	6411.316	6244.913	6542.3267	136.77492	6812.5386	6279.1455	1000.0	1000.0	2994999	564.393	43.587643	564.3929	43.60046	7.9950523	-563.8923	25.781712	0.05352239	0.00027199637	27501.464667081833
600	6328.0547	130.17659	6446.3486	6112.1953	6166.127	725.7838	6552.829	3312.7073	1000.0	961.45	2999999	564.56213	43.069965	564.56226	43.07177	8.004818	-564.0521	24.944683	0.05373417	-0.00025169493	27547.124829292297
