Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1154	1050.0886	652.3396	1530.8148	-29.613384	958.0007	578.53723	1666.0402	-53.016193	740.7143	702.7	5769999	140.18831	44.53764	140.18896	44.53466	-140.81897	8.698467	91275.06247806549
1155	1256.8959	566.59186	1534.3818	-7.6662636	1422.0077	607.1989	1741.4276	-81.615036	845.5	861.6	5774999	138.6724	43.99009	138.67253	43.98681	-139.22156	8.417261	91363.40850996971
1156	1240.0577	572.946	1526.0333	-36.393528	1348.4719	582.35864	1815.9547	-45.417957	840.5	838.45	5779999	137.43861	43.244816	137.43927	43.242977	-138.05568	8.14115	91454.64647912979
1157	1228.3568	503.6005	1492.403	105.44066	1631.2211	89.445625	1715.0125	1266.1674	855.3333	993.75	5784999	136.53804	42.061665	136.5382	42.060734	-137.08307	7.862625	91543.98744273186
1158	1225.9658	554.48315	1562.4114	120.96628	1140.0173	650.9585	1641.3619	-57.01218	825.4	766.6	5789999	135.67894	41.22958	135.67923	41.22686	-136.16803	7.6015	91632.43316435814
1159	1096.5691	555.3405	1555.0276	58.825474	1061.854	670.29095	1699.0522	-121.09445	773.2857	707.95	5794999	134.91058	40.672718	134.91069	40.6707	-135.43602	7.528515	91719.83371067047
1160	1052.9851	536.6084	1587.4216	83.82026	505.27402	438.41238	1638.4056	83.32482	739.8571	434.7	5799999	134.37787	40.210068	134.378	40.20949	-134.9291	7.483825	91807.54274320602
1161	466.79752	333.81042	1350.32	215.5106	1516.5458	285.08127	1677.1804	437.53308	460.1	957.95	5804999	133.70335	39.876778	133.7035	39.875347	-134.29503	7.468071	91897.98256587982
1162	1367.0017	261.7238	1543.2255	847.9412	1251.2317	562.7071	1724.7711	72.349915	968.6	810.35	5809999	133.00687	39.615322	133.007	39.61284	-133.54	7.2511992	91987.78747963905
1163	1212.5143	539.98676	1550.2822	-32.58294	1119.9773	729.435	1695.0693	-58.45831	829.5714	721.8	5814999	132.2951	39.20678	132.29529	39.206734	-132.82214	7.0524526	92078.4709508419
1164	1523.4879	38.180878	1567.8948	1457.9434	1647.1149	356.52118	1745.4067	94.1218	1000.0	958.85	5819999	131.6838	38.998863	131.68436	38.995743	-132.23222	6.924189	92165.2384417057
1165	1176.1354	401.59198	1580.036	451.26947	1365.9972	580.4083	1694.291	67.974236	814.3333	850.55	5824999	131.19955	38.44329	131.19998	38.441284	-131.75015	6.898193	92252.51353383064
1166	1229.2338	579.5478	1540.7344	-64.13692	1500.4797	515.7298	1780.701	-44.735218	842.0	906.15	5829999	130.70604	38.106133	130.70676	38.103264	-131.25314	6.8623533	92341.23542571068
1167	1202.3431	531.2629	1511.8713	20.580286	1475.5859	483.49673	1677.3246	-33.074146	857.3333	913.6	5834999	130.27116	37.881996	130.27136	37.88094	-130.78218	6.7874813	92429.95775032043
1168	1226.0574	636.7796	1571.7043	-46.78947	1616.8713	30.721474	1648.3534	1506.7004	812.6	1000.0	5839999	130.05272	37.723804	130.05368	37.71925	-130.60307	6.5952625	92517.41131401062
1169	1394.733	225.38121	1532.6982	893.40753	1462.9451	255.8375	1622.3754	558.42957	972.6667	951.3	5844999	129.5859	37.89543	129.58638	37.893513	-130.08563	6.5709834	92604.7898170948
1170	929.66187	501.3445	1520.5641	188.25272	1226.6252	646.87006	1647.6644	-7.08298	697.8333	791.7	5849999	129.14001	37.86257	129.14037	37.858727	-129.6294	6.5166655	92694.34025335312
1171	1472.288	68.865524	1546.5524	1363.6324	1178.461	574.22864	1611.9443	111.68353	1000.0	801.3	5854999	128.87288	37.726	128.87286	37.724857	-129.3544	6.504215	92781.16238355637
1172	1252.8348	468.97687	1541.6843	226.34227	1300.1953	442.70508	1728.1719	166.34146	908.1667	862.85	5859999	128.64156	37.55901	128.64174	37.557835	-129.1493	6.5396276	92869.21702504158
1173	952.8678	623.8566	1572.7236	-64.71391	1578.3616	331.6043	1773.3766	161.17633	672.125	957.05	5864999	128.73143	37.20066	128.73143	37.2003	-129.249	6.3992634	92959.74955844879
1174	678.14343	523.20245	1435.9177	145.6636	1546.1393	280.60016	1679.182	364.7697	538.55554	963.15	5869999	128.65262	36.88983	128.65207	36.889988	-129.17007	6.416191	93048.04656791687
1175	1163.3734	387.5207	1496.8833	387.30493	1215.0531	558.8263	1578.6362	6.8329854	851.5	828.75	5874999	128.57019	36.79565	128.57042	36.793983	-129.08781	6.3629174	93136.70992398262
1176	984.4344	653.7444	1506.0476	-41.564274	931.1997	471.5763	1579.5474	72.53094	723.7143	683.55	5879999	128.67514	36.718	128.6755	36.715923	-129.17764	6.3245893	93223.82259106636
1177	627.05414	541.2116	1505.013	49.447628	1125.5281	660.0624	1698.5168	55.114246	488.55554	722.2	5884999	128.56604	36.813667	128.56631	36.81105	-129.06525	6.354979	93312.65441155434
1178	942.7823	575.9648	1457.1672	2.3810458	710.99036	520.99396	1468.1003	15.164293	679.0	585.45	5889999	128.59479	36.981358	128.59492	36.979977	-129.15933	6.2835054	93396.46464109421
1179	1241.1276	519.42334	1533.7747	85.88579	932.52167	717.2125	1695.0906	-11.116502	866.6667	620.3	5894999	128.60477	37.082317	128.60443	37.08155	-129.08603	6.193511	93485.57815742493
1180	932.53253	532.2139	1482.8505	172.09937	712.38574	571.00055	1698.0593	-67.2439	710.875	515.75	5899999	128.20358	37.297634	128.20387	37.296185	-128.71533	6.1287403	93577.40938663483
1181	498.52405	447.76562	1422.8438	0.16149707	561.7078	227.26877	1136.8969	223.90807	446.72726	409.8	5904999	127.91441	37.36048	127.91395	37.360535	-128.40663	6.052143	93659.54901385307
1182	931.6631	635.3	1505.9476	25.228262	642.60547	450.65665	1558.5305	-69.29495	672.4286	501.05	5909999	127.39223	37.653553	127.39209	37.65487	-127.88879	6.154066	93750.24255371094
1183	1250.4437	287.8618	1475.7369	655.7942	1696.5198	51.775238	1757.5409	1558.8395	897.8333	1000.0	5914999	127.08061	37.937016	127.08079	37.936287	-127.549286	6.0616775	93836.99515533447
1184	1210.4841	506.77145	1560.6123	209.61607	1290.2302	644.95447	1729.4382	5.3321714	819.8	803.05	5919999	126.783424	38.051445	126.783066	38.05188	-127.24027	6.0540037	93927.19645881653
1185	1122.3595	503.69296	1480.2872	0.16439945	1172.0486	638.0074	1684.7444	-0.2710476	820.8571	776.25	5924999	126.566925	38.196056	126.56667	38.196964	-127.085335	6.025179	94018.90711569786
1186	937.1523	502.16287	1478.8295	-58.188854	1426.9022	580.24664	1753.3951	-77.67067	718.1667	862.5	5929999	126.3381	38.29068	126.337715	38.289974	-126.81445	6.0162234	94106.35673046112
1187	980.9921	410.9911	1437.8376	281.57257	1097.1066	489.83426	1474.6578	-48.637306	747.7143	821.4	5934999	125.860535	38.357277	125.86026	38.357365	-126.33433	6.0061984	94195.08567094803
1188	1053.0186	672.02527	1492.797	-23.938354	1150.2214	629.0517	1678.3245	-56.131523	754.0	740.3	5939999	125.6295	38.37768	125.629135	38.379078	-126.11719	6.002011	94284.62744116783
1189	1217.7471	421.85138	1488.9556	377.83215	1512.1218	524.2698	1736.3143	-48.762634	880.4	904.5	5944999	125.41804	38.446095	125.417885	38.445686	-125.94675	6.029886	94374.32066345215
1190	1380.7062	267.9504	1544.6396	786.5135	1536.4197	443.46872	1714.804	206.6518	949.1667	923.55	5949999	125.412025	38.36275	125.41222	38.361294	-125.86466	6.0453653	94459.83922481537
1191	1087.3263	544.4711	1478.0919	50.888317	1031.3772	426.70605	1427.1384	46.083313	791.3333	810.95	5954999	125.23134	38.445328	125.230934	38.446747	-125.69515	6.043687	94549.84335708618
1192	1282.4491	492.45053	1528.6113	182.82558	1200.4445	511.7478	1778.007	226.77223	872.6667	786.25	5959999	124.85805	38.471863	124.85742	38.473656	-125.32075	6.056156	94638.54578137398
1193	1356.3496	205.38261	1531.6274	956.3443	1350.6456	458.45334	1633.0359	-8.641611	939.0	906.9	5964999	124.59608	38.330997	124.5962	38.32996	-125.05035	6.1399794	94728.73305916786
1194	146.58217	428.31064	1548.7072	-112.52627	-36.765957	18.851433	-4.1731796	-89.1479	169.33333	44.95	5969999	125.183685	38.66023	125.18378	38.66028	-127.08274	10.486852	94793.04532408714
1195	-12.303905	28.987345	71.857376	-74.418526	36.30413	26.991465	77.03343	-12.065848	55.50562	88.95	5974999	205.42538	82.58721	205.4272	82.57791	-218.1501	40.842495	94857.76827859879
1196	48.77228	45.703007	188.62335	-43.22623	50.792084	69.830894	254.90877	-40.46677	112.26667	130.65	5979999	269.86026	94.37467	269.8629	94.35943	-275.5898	39.372604	94927.22744297981
1197	131.02272	146.96338	646.87103	-21.215702	117.929214	117.11685	484.6159	-29.859707	207.0	201.85	5984999	290.5114	98.58868	290.5125	98.57863	-294.04834	39.04302	95002.4383597374
1198	191.41856	185.29518	728.5402	-8.929846	439.49643	301.06067	1246.7075	2.887105	274.16666	442.8	5989999	291.6143	97.37597	291.6126	97.37803	-294.21982	37.17235	95095.03220391273
1199	272.7183	190.32617	710.7277	-11.223667	360.68375	273.13614	1175.5797	-35.47915	328.46667	378.8	5994999	284.03305	94.09127	284.0317	94.091385	-285.9101	33.12108	95178.79088377953
1200	412.29718	359.0475	1131.3668	-96.480415	220.2844	71.32286	428.84476	104.36853	467.54544	294.65	5999999	272.03787	89.688324	272.0352	89.693375	-273.53604	30.186022	95252.7861418724
1201	491.64145	306.13528	1046.9534	187.83516	276.30762	186.22572	689.5344	-74.836754	513.75	359.1	6004999	258.58688	84.80982	258.5844	84.81516	-259.8172	27.24815	95330.68660831451
1202	734.51404	352.39267	1191.8112	79.75579	1016.97107	482.99265	1338.3716	-47.029995	718.5714	830.45	6009999	245.0965	80.03055	245.09547	80.03168	-246.23405	24.366482	95418.23886084557
1203	884.2459	513.9646	1367.5546	-63.766483	565.6182	257.9107	1035.2108	91.15247	753.2857	527.45	6014999	232.32132	75.48567	232.3206	75.4869	-233.24425	21.971476	95498.97161269188
1204	565.0273	491.07303	1411.1074	-9.894822	1262.2576	592.14404	1665.1049	-14.242281	524.6	824.9	6019999	220.41158	71.34419	220.4117	71.3459	-221.26625	20.02341	95587.57613992691
1205	891.38354	430.42148	1350.8539	75.104774	1510.0432	357.294	1657.6919	-35.710197	766.8333	953.9	6024999	209.42723	67.487175	209.42744	67.483826	-210.28212	18.211641	95676.28622150421
1206	1161.2045	375.30038	1383.266	328.14706	1199.6876	491.83096	1548.0692	27.656599	889.1667	838.05	6029999	199.78508	64.00852	199.78447	64.01132	-200.55984	16.60797	95766.70412802696
1207	1216.8983	448.05334	1543.5005	235.97089	1441.5531	426.6443	1667.9553	187.87308	896.0	911.75	6034999	190.93655	61.182487	190.93683	61.181038	-191.60101	15.346425	95856.08931565285
1208	1211.4729	329.45544	1458.5703	608.0137	1507.181	353.05502	1669.0422	-13.749677	898.2	959.45	6039999	183.32785	58.567463	183.32759	58.56808	-184.09021	14.566874	95945.82452940941
1209	1016.3321	422.33032	1517.4237	286.51187	1383.6738	488.36288	1692.8342	-35.3745	761.4286	892.05	6044999	176.4792	56.351357	176.4794	56.351906	-177.10378	13.330305	96034.71021580696
1210	1319.6282	182.3528	1480.1859	976.44653	1668.7377	110.76188	1760.3654	1222.4237	968.2	992.7	6049999	170.13313	54.49367	170.1335	54.492325	-170.75667	12.241666	96123.38146567345
1211	1005.25916	596.44183	1496.769	-42.73883	1265.7146	523.8553	1589.7805	16.727226	755.1429	853.4	6054999	164.8841	52.565952	164.8846	52.56482	-165.56277	11.412258	96212.42867469788
1212	1461.9939	47.304123	1529.6782	1392.6442	1370.637	309.42838	1575.488	298.12967	1000.0	936.9	6059999	160.26917	51.04741	160.26953	51.046463	-160.90897	10.798793	96300.9257619381
1213	888.7805	498.03226	1527.8462	186.38733	1206.9054	520.49274	1565.642	-69.28331	699.5	837.7	6064999	156.17091	49.606834	156.17093	49.60573	-156.83984	10.167433	96389.49463939667
1214	1414.2435	29.821821	1459.6895	1378.8583	733.30756	508.36386	1700.1003	-94.22714	1000.0	576.85	6069999	152.64397	48.319393	152.64449	48.31762	-153.23994	9.726088	96478.89228653908
1215	1280.1959	329.81042	1481.7117	546.8423	1502.5844	385.41916	1698.4476	175.3307	915.3333	936.05	6074999	149.45189	47.28459	149.45201	47.283623	-150.02368	9.254117	96568.23141384125
1216	1124.7303	504.34122	1468.3787	18.392702	1103.0574	659.2968	1586.0789	-54.644623	870.6667	749.15	6079999	146.49333	46.307552	146.4943	46.305134	-147.10081	9.004823	96656.67039179802
1217	960.5835	513.22766	1488.6525	125.31094	1363.6498	318.6262	1555.109	29.768377	786.6667	955.0	6084999	143.84148	45.22745	143.84224	45.223194	-144.38936	9.098987	96746.92845606804
1218	818.9616	516.0191	1413.859	-54.917274	916.3876	547.4571	1453.5897	-109.77648	658.0	724.75	6089999	141.56206	44.532253	141.56258	44.531662	-142.15787	9.1049	96836.87630176544
1219	823.4531	625.23645	1506.5469	-69.88866	489.6845	551.642	1567.0278	-32.75969	646.25	410.45	6094999	139.75803	43.85167	139.7589	43.848545	-140.3356	9.3351	96924.04908370972
1220	706.36145	445.2338	1440.7563	123.441185	704.8219	569.87897	1367.3375	-72.05028	625.875	629.7	6099999	138.2415	43.65487	138.2418	43.65281	-138.84653	10.268981	97012.97752070427
1221	36.04141	123.65524	455.49976	-60.703415	294.9565	376.9496	1132.074	-39.199924	147.70967	348.1	6104999	143.29822	48.357162	143.29962	48.350414	-145.68771	16.135586	97102.5429546833
1222	215.91093	267.281	1019.98975	-85.11402	57.531597	57.406242	186.2707	-76.83624	279.57895	135.45	6109999	163.75806	58.883545	163.75896	58.88237	-166.38103	19.258694	97169.80074930191
1223	185.34843	157.25598	660.3068	-22.149925	223.74377	244.08316	1164.3357	-67.8737	245.15	233.15	6114999	171.35756	61.72011	171.35727	61.719604	-173.058	18.175297	97254.40295767784
1224	629.1727	421.5387	1280.6179	160.94072	1201.2009	520.1378	1660.7749	220.02654	597.375	836.45	6119999	172.7609	61.44445	172.76018	61.446575	-174.10875	16.82914	97343.41733455658
1225	926.2285	294.60022	1274.7471	448.75632	909.72784	362.70206	1407.6115	273.39743	761.6667	741.05	6124999	171.32161	60.418476	171.32112	60.419773	-172.33583	15.614052	97434.02762937546
1226	1197.1376	396.2093	1410.8824	314.18958	745.0446	411.39032	1514.226	1.8954439	883.3333	609.2	6129999	169.0598	58.78175	169.05856	58.784378	-170.08757	14.393259	97522.07868480682
1227	718.16797	585.9823	1451.2914	-17.88291	871.0765	390.76324	1489.8558	39.43882	600.125	700.0	6134999	166.0169	57.64053	166.01587	57.642406	-166.9252	13.665029	97610.37066340446
1228	1115.5536	539.3728	1439.6815	-85.94692	1287.5238	549.23474	1635.1104	-11.4225025	846.5	857.6	6139999	162.92345	56.042538	162.92252	56.044254	-163.79382	12.91394	97698.77466869354
1229	1195.0835	545.289	1472.8802	-22.644175	817.6254	546.1318	1486.9943	-36.67923	850.3333	643.4	6144999	159.23744	54.517357	159.23701	54.518696	-159.9806	12.121397	97787.40586209297
1230	1359.7551	181.19827	1519.8644	1008.3416	1337.5825	305.07227	1503.4215	23.917463	965.8	955.45	6149999	155.64563	53.009773	155.6444	53.012512	-156.2275	11.446299	97875.65105009079
1231	950.8595	479.36673	1469.459	63.929913	1165.8923	521.5495	1637.5441	27.26629	755.5714	805.45	6154999	152.4139	51.859818	152.41283	51.861507	-153.04453	10.839289	97962.17286634445
1232	1452.3083	26.914299	1475.6798	1400.73	932.94617	677.95514	1670.3787	95.392235	1000.0	645.25	6159999	149.40025	50.782513	149.39989	50.78166	-149.98697	10.425228	98053.75529313087
1233	969.88495	411.23996	1460.8978	257.45465	1016.31573	492.92563	1596.2437	180.81297	770.1667	741.15	6164999	146.8337	49.79928	146.8327	49.80239	-147.47548	9.997785	98142.59773039818
1234	1403.7639	60.68159	1460.0916	1294.5338	1152.3868	530.543	1725.5199	-52.594807	989.4	791.0	6169999	144.32236	48.967182	144.32158	48.969837	-145.00314	9.63724	98232.01355719566
1235	1080.2299	412.63983	1467.0696	429.18884	1158.2987	615.07117	1631.9073	-58.256462	794.1429	793.45	6174999	142.1825	48.108673	142.182	48.109787	-142.77492	9.235031	98321.23951268196
1236	1364.5128	80.14183	1516.7672	1298.7285	1351.4696	307.88297	1555.2572	179.27448	1000.0	944.25	6179999	140.10965	47.48751	140.10875	47.48948	-140.78067	9.08478	98409.46329021454
1237	749.90436	680.9349	1501.2377	-102.59476	1241.8002	484.52878	1622.2706	132.66527	600.875	844.7	6184999	138.1546	46.897243	138.15366	46.89952	-138.79872	9.068063	98498.58854746819
1238	1430.1055	75.75556	1504.3217	1283.7423	849.3127	496.86652	1585.3276	88.79306	1000.0	607.1	6189999	136.46138	46.258347	136.46068	46.259842	-137.0296	8.818067	98588.77065420151
1239	864.0355	528.2819	1463.7144	-43.97435	1473.8062	489.82333	1749.5032	140.70459	683.375	902.7	6194999	135.08542	45.704063	135.08432	45.705276	-135.6495	8.6749735	98677.14721679688
1240	1198.73	480.06226	1504.4148	244.96637	1376.3342	602.60834	1810.2859	26.347086	852.0	839.6	6199999	133.62476	45.362076	133.62473	45.36331	-134.1948	8.672425	98767.4331343174
1241	1400.5295	129.37074	1522.2937	1187.8176	1126.4619	496.64795	1633.3964	-22.738096	979.6	770.15	6204999	132.17865	45.08728	132.17816	45.088272	-132.78061	8.585408	98856.36671423912
1242	1423.8958	27.905533	1472.8248	1391.3405	1078.5889	568.9535	1495.4606	-52.448742	1000.0	791.6	6209999	131.01399	44.516193	131.01382	44.516575	-131.60632	8.417934	98943.8327100277
1243	1392.876	90.9758	1522.31	1268.0997	1258.1866	478.3634	1705.5659	147.9225	1000.0	854.55	6214999	130.22813	43.79371	130.22725	43.794857	-130.81393	8.173389	99031.37223052979
1244	1038.3785	584.8352	1529.2427	86.96576	1609.6179	64.21745	1712.3188	1438.1484	742.0	1000.0	6219999	129.48257	43.300823	129.48213	43.30259	-130.00423	8.171876	99118.89138436317
1245	1294.1493	272.53235	1530.5323	766.35864	1476.7898	473.51184	1696.3147	45.505547	928.0	913.35	6224999	128.65805	42.966198	128.65724	42.967857	-129.19824	8.018195	99206.42429566383
1246	1215.391	353.59308	1542.0459	562.0453	770.3644	468.6855	1645.055	71.361496	865.1667	568.9	6229999	127.92483	42.615818	127.9244	42.616	-128.42484	8.108574	99294.7222647667
1247	771.9205	463.97437	1425.1672	188.22371	990.6527	559.44965	1522.9609	-8.755226	642.875	744.5	6234999	127.150314	42.44745	127.149414	42.448402	-127.73805	8.322944	99383.58858013153
1248	998.4467	420.55368	1393.872	328.8053	1344.8728	599.82086	1669.7795	-14.581297	790.5	844.55	6239999	126.51159	42.21497	126.51083	42.217537	-127.03303	8.393956	99472.13691020012
1249	1122.522	606.4075	1536.4236	-79.30187	1576.0405	308.93164	1709.1676	252.9923	787.0	963.4	6244999	125.837265	41.98939	125.83674	41.9898	-126.32664	8.111967	99560.94702458382
1250	1279.7357	345.85233	1572.84	751.99927	1512.771	473.6861	1766.7206	-4.0506597	894.8333	908.1	6249999	125.17815	41.800358	125.1777	41.80085	-125.6809	7.922624	99649.13371014595
1251	1192.1277	475.85892	1494.2726	246.92294	979.001	529.57135	1489.9825	-27.306864	843.8	731.6	6254999	124.58793	41.927235	124.587524	41.927452	-125.14795	7.7437954	99738.3207230568
1252	1195.7831	466.02982	1520.7896	120.684296	1493.3074	410.0785	1675.0829	-67.374985	854.0	933.5	6259999	124.2651	41.956696	124.26515	41.955185	-124.8597	7.636184	99828.12874341011
1253	1414.8801	68.95218	1485.1576	1293.3518	921.0635	670.5415	1718.519	5.1115227	1000.0	628.95	6264999	124.12586	41.69735	124.125175	41.698112	-124.70025	7.5033393	99918.1366891861
1254	1383.1346	97.5865	1474.1078	1236.2523	1578.831	32.202187	1628.4626	1493.6094	1000.0	1000.0	6269999	123.89266	41.4981	123.89235	41.497925	-124.44359	7.4974327	100008.20955634117
1255	1525.8549	31.136189	1576.5577	1490.5143	790.0484	668.9549	1718.3563	-86.8978	1000.0	570.05	6274999	123.770134	41.471947	123.7698	41.472034	-124.28943	7.5753627	100095.5678832531
1256	1478.2896	56.426258	1551.8793	1392.1855	1606.0164	257.44785	1778.3312	832.22046	1000.0	935.6	6279999	123.62451	41.288742	123.623764	41.28958	-124.17665	7.6784673	100184.21121025085
1257	1221.5271	600.8037	1587.8407	23.375397	1334.0763	649.466	1700.6217	-32.439556	822.4	819.35	6284999	123.39656	41.15162	123.39583	41.152176	-123.90533	7.8493767	100275.54844093323
1258	1276.2078	558.8815	1602.0447	29.582903	1557.6917	42.1684	1630.4318	1453.6462	845.0	1000.0	6289999	123.37784	41.059235	123.37719	41.060276	-123.9573	7.980941	100363.30394244194
1259	1175.4812	515.67596	1553.1952	27.856548	1090.0706	652.74274	1732.1393	-31.775492	815.8571	704.6	6294999	123.48396	40.889187	123.48359	40.887375	-124.06017	8.78254	100451.48456764221
1260	166.7917	351.67947	1472.2611	-80.68268	41.675297	32.823666	104.64035	-21.99816	211.125	152.8	6299999	124.2881	41.145294	124.2874	41.145283	-125.03421	11.783931	100521.26211571693
1261	13.723927	25.426025	55.863426	-74.139114	-14.500928	53.864353	41.64682	-142.46445	79.12698	105.55	6304999	135.27094	48.027405	135.27234	48.017612	-138.72127	21.205704	100586.69763493538
1262	-36.794212	29.86397	38.99005	-114.856346	-8.815041	32.2878	41.14431	-64.20738	98.58	93.6	6309999	178.74088	67.519455	178.74158	67.512924	-184.42288	34.272575	100651.40476608276
1263	2.5504036	51.457527	157.48363	-82.86874	57.995678	53.81235	194.73741	-43.996235	124.31707	150.25	6314999	216.67853	79.72811	216.67717	79.72715	-220.91495	36.062782	100720.12063860893
1264	76.59613	75.02587	248.49797	-48.632725	81.14212	36.393658	149.90625	-12.8765545	173.75862	173.8	6319999	230.48242	84.30809	230.47928	84.315384	-232.9314	33.409912	100787.77464365959
1265	278.31848	267.35535	1161.1003	26.476656	640.6457	533.49603	1516.2329	-68.05321	340.7143	516.0	6324999	229.4197	84.01389	229.4181	84.01703	-231.04034	30.080862	100874.68794250488
1266	514.4245	400.88004	1133.0023	65.0195	236.28116	235.0992	960.7472	-83.719154	536.55554	261.4	6329999	222.4997	81.04625	222.49663	81.054214	-223.70952	26.76843	100955.32813882828
1267	932.7207	461.40768	1258.5201	-82.81068	962.347	402.80957	1363.5193	121.51832	839.0	787.5	6334999	214.03915	77.41842	214.03786	77.420906	-215.30106	23.96732	101044.11314749718
1268	1190.1525	194.88692	1412.6791	830.99475	1347.8251	333.27762	1513.4738	82.29036	967.4	942.45	6339999	205.3659	73.558266	205.36494	73.561195	-206.38072	22.026472	101130.83494830132
1269	1021.0944	425.75443	1320.8745	175.83588	1005.29065	542.89	1454.5739	-21.451063	813.0	781.15	6344999	196.98055	70.06599	196.97968	70.06678	-197.84904	19.659641	101224.0523056984
1270	1185.0426	140.23938	1293.9443	922.16315	965.1237	591.7953	1558.0532	-137.71954	979.2	743.75	6349999	189.13255	66.78088	189.13202	66.78307	-190.00809	18.24699	101311.87889409065
1271	1050.7863	341.08337	1357.1267	514.828	1237.9579	331.72827	1473.379	422.44043	844.0	902.8	6354999	181.48904	64.13567	181.48917	64.13496	-182.35335	17.312607	101401.82012200356
1272	1372.9594	29.799202	1406.3384	1318.6243	1318.2214	513.95776	1592.6173	-64.89059	1000.0	880.25	6359999	175.16776	60.999218	175.16707	61.00238	-175.93256	16.654022	101491.59077882767
1273	1096.2555	480.5588	1426.336	43.4016	980.14276	472.10205	1319.082	-92.61756	848.8333	812.15	6364999	169.82971	58.302044	169.8299	58.30085	-170.61063	16.063406	101581.18568825722
1274	863.384	622.2975	1364.9725	-80.33311	704.2452	557.39105	1431.0747	-93.09697	692.5	586.65	6369999	165.2175	56.24648	165.2173	56.242935	-165.91435	17.105303	101669.36353254318
1275	634.30524	540.45337	1197.5239	-70.81213	192.02914	432.27222	1385.4496	-100.31437	611.625	221.65	6374999	161.23286	54.845253	161.23242	54.841072	-162.0028	18.75404	101757.22967481613
1276	408.211	451.75275	1211.409	-67.930855	1194.8894	561.0227	1538.239	-12.546211	501.1111	831.8	6379999	158.09068	53.996635	158.09027	53.990448	-158.98418	19.765156	101844.45512104034
1277	581.7105	553.1664	1218.3597	-78.647606	792.13715	576.0105	1443.6659	-52.545704	543.0	621.15	6384999	154.80263	53.197624	154.8021	53.193016	-155.64357	18.610788	101931.33346939087
1278	1224.7659	180.37187	1375.7019	871.157	1120.1998	682.81964	1651.603	-96.785545	976.6	768.55	6389999	151.61946	52.51933	151.61824	52.517723	-152.4502	17.806852	102018.47141599655
1279	682.48224	551.0171	1319.809	16.003225	1144.0616	666.3273	1576.8762	-114.363045	587.5	770.0	6394999	148.48967	52.099487	148.4898	52.09596	-149.2312	18.346642	102105.64651155472
1280	358.81296	465.0626	1262.4326	-64.10035	326.81628	373.02286	1235.4028	-16.889954	373.41666	342.65	6399999	146.00461	51.780956	146.00421	51.77441	-146.8225	19.380728	102191.56383299828
1281	316.85428	440.22913	1226.508	-123.56373	379.8703	376.68268	1297.6276	-50.45746	358.46667	403.5	6404999	143.42886	51.464535	143.42914	51.46035	-144.22058	20.407465	102280.65799641609
1282	112.92124	165.65399	635.70715	-40.72447	247.20712	280.0492	1092.636	-82.78258	209.41667	321.15	6409999	141.34038	50.860874	141.34033	50.855843	-142.03738	20.609957	102369.03019356728
1283	168.97989	99.47372	358.9954	22.378471	299.8911	320.31287	1232.257	-66.72227	259.05264	365.5	6414999	140.46492	51.22989	140.46588	51.22223	-141.47142	21.425175	102460.41781425476
1284	171.97754	210.74687	726.7621	-31.19348	469.07632	354.58255	1384.1378	62.833412	291.1875	454.45	6419999	141.22823	52.307056	141.22852	52.30368	-142.15088	19.839903	102550.1844432354
1285	346.60883	258.64746	914.38184	55.853138	421.27182	332.9193	1188.4069	-35.115196	409.46155	442.4	6424999	140.50052	52.62759	140.5008	52.62422	-141.38985	17.387304	102639.91477560997
1286	575.87964	396.34238	1280.4814	-36.982685	889.5137	662.7214	1610.2505	-111.17597	557.3333	652.85	6429999	139.16255	52.45563	139.16171	52.454845	-139.90277	16.035803	102730.47181725502
1287	867.85095	718.92615	1472.5552	-88.13226	664.5165	701.80707	1610.5837	-88.94731	643.875	503.0	6434999	137.33725	51.893936	137.33722	51.89071	-138.13312	14.64205	102818.68956708908
1288	1078.9454	520.08405	1395.2856	43.8115	1236.7195	567.7353	1668.1061	-81.39245	827.4	827.0	6439999	135.98174	50.830994	135.98169	50.831276	-136.70518	13.395677	102908.50092864037
1289	1446.0095	31.045954	1502.7849	1409.3661	1193.982	563.3042	1692.924	-28.196083	1000.0	790.1	6444999	135.01918	49.46943	135.01917	49.46912	-135.7032	12.407838	102995.8526186943
1290	1402.0156	150.06294	1546.9529	1082.326	1570.6068	485.59882	1782.8835	4.341528	985.1667	920.0	6449999	134.00916	48.2959	134.00885	48.29551	-134.64246	11.476699	103084.97561597824
1291	1181.869	573.0817	1496.1943	37.517235	1432.3948	486.78394	1681.1763	35.038998	826.0	893.4	6454999	132.99315	47.073982	132.99374	47.072346	-133.71805	10.758559	103174.25207853317
1292	1462.3698	22.992373	1495.629	1424.5598	1373.6877	546.7132	1658.4619	-5.4298744	1000.0	877.15	6459999	132.22527	46.023605	132.22566	46.02302	-132.86122	10.169163	103264.21793842316
1293	1451.01	62.711105	1527.3367	1343.6385	1324.9385	600.9942	1732.9817	110.69661	1000.0	825.65	6464999	131.5401	44.986378	131.54054	44.986412	-132.16016	9.663437	103354.34121990204
