Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1098	6893.699	67.84471	6998.013	6827.602	6698.2437	60.50598	6829.477	6599.389	1000.0	1000.0	5489999	638.5718	40.871773	638.5729	40.864864	-638.7055	6.651716	59870.44167995453
1099	6806.964	61.75835	6882.433	6729.698	5287.2993	2207.9224	6823.049	939.1165	1000.0	786.95	5494999	638.6698	40.656002	638.6703	40.64808	-638.8682	6.707233	59926.15809702873
1100	6861.786	51.91544	6939.936	6786.8145	6756.5146	40.475525	6847.785	6630.071	1000.0	1000.0	5499999	638.78033	39.848434	638.7804	39.84751	-638.9702	6.95361	59979.14785885811
1101	6889.4595	39.8829	6936.453	6835.8413	6874.7446	54.495277	6957.562	6748.5825	1000.0	1000.0	5504999	638.7055	40.09371	638.7055	40.09064	-638.8915	7.0802937	60032.4022359848
1102	6853.229	53.210938	6903.337	6763.9663	6659.556	27.256048	6703.5137	6598.851	1000.0	1000.0	5509999	639.0613	39.984673	639.0612	39.987766	-639.2449	7.0763063	60089.248026371
1103	6190.4233	1524.4584	6895.1904	2781.8752	6666.565	24.271952	6718.539	6631.2144	902.6667	1000.0	5514999	639.32794	40.129772	639.3279	40.124138	-639.4767	7.029855	60146.900331258774
1104	6825.7954	62.935993	6916.5493	6729.748	6803.243	415.78683	6930.3403	4993.358	997.2	986.55	5519999	639.8273	40.1494	639.8276	40.137283	-640.017	6.7053328	60204.865141153336
1105	6111.967	1901.5468	7023.2124	1860.4574	7016.492	54.485268	7091.5073	6912.59	880.3333	1000.0	5524999	640.45654	40.049667	640.45746	40.03651	-640.6399	7.0192494	60259.19561600685
1106	4935.655	2141.8723	7045.9175	1591.8684	4754.836	2029.2664	7234.593	1215.3615	705.4286	673.7	5529999	640.9533	39.089615	640.9534	39.089035	-641.1309	7.6095014	60314.72562599182
1107	6977.4814	48.042892	7050.7495	6908.7573	6815.1016	32.66862	6878.47	6745.2344	1000.0	1000.0	5534999	641.6629	35.329056	641.6639	35.309513	-641.8321	8.293599	60371.35002994537
1108	6774.4663	99.61724	6898.32	6603.2686	6242.683	1147.5598	6820.928	2755.2827	997.0	931.95	5539999	641.4087	35.295563	641.4092	35.284405	-641.5863	8.406208	60424.92245578766
1109	6231.299	1255.149	6893.8027	3721.7886	6707.6797	31.708046	6787.6304	6657.607	910.8	1000.0	5544999	641.03723	36.062824	641.03723	36.065308	-641.2439	9.286636	60477.44296956062
1110	6129.3926	1577.1425	6890.535	2604.4204	6591.0947	22.223341	6635.4937	6541.3975	897.6667	1000.0	5549999	640.92957	36.27978	640.92993	36.276688	-641.1578	9.724499	60535.315794467926
1111	6844.7993	44.9281	6920.3574	6793.533	6555.857	18.3831	6584.337	6517.54	1000.0	1000.0	5554999	640.798	36.52241	640.7979	36.52014	-640.96375	10.090116	60588.56696128845
1112	6762.448	40.74117	6798.9155	6683.117	6550.502	30.184418	6606.33	6474.069	1000.0	1000.0	5559999	640.5198	36.303005	640.5198	36.311142	-640.7336	10.449445	60646.00666165352
1113	6734.643	64.52669	6802.987	6640.152	6800.918	33.48306	6862.154	6747.883	1000.0	1000.0	5564999	640.1178	36.53655	640.1181	36.531937	-640.3517	10.39438	60704.106130838394
1114	6728.0303	73.89567	6800.816	6607.8535	6610.7373	71.13938	6721.486	6414.615	1000.0	1000.0	5569999	639.88385	36.123928	639.88367	36.135674	-640.11285	10.339863	60761.27845931053
1115	6720.4546	48.3359	6781.2295	6633.9497	6254.581	989.8677	6602.629	2119.6248	1000.0	959.15	5574999	639.8001	36.184853	639.79944	36.188858	-640.0307	10.950068	60815.47861814499
1116	6735.697	83.8082	6863.393	6612.3945	6676.047	17.902538	6704.0483	6638.8247	1000.0	1000.0	5579999	639.4927	36.533817	639.4932	36.536526	-639.6464	11.164484	60871.81707549095
1117	6715.2373	47.454098	6766.731	6656.773	6559.7827	34.522133	6622.0166	6476.3867	1000.0	1000.0	5584999	639.4103	35.95753	639.4105	35.956905	-639.6849	11.269797	60926.901426553726
1118	6657.5703	58.10298	6699.5312	6542.786	6529.7964	28.621542	6582.645	6465.6147	1000.0	1000.0	5589999	639.234	36.216343	639.2341	36.217667	-639.44977	11.319437	60980.11629629135
1119	6843.7803	49.215145	6875.268	6747.3984	6605.8594	27.64252	6664.8223	6552.701	1000.0	1000.0	5594999	639.5015	35.486057	639.5014	35.485558	-639.7428	10.319286	61034.10231637955
1120	6811.163	49.736603	6887.6743	6752.5244	6435.6006	558.23865	6607.6006	4003.9526	1000.0	981.9	5599999	639.7295	35.294884	639.73016	35.286934	-639.9245	9.587396	61087.64173460007
1121	6862.3086	37.6887	6895.2305	6789.735	6328.9326	1277.377	6693.9766	763.491	1000.0	957.1	5604999	639.9665	34.96355	639.9666	34.962593	-640.2184	9.653256	61143.49375963211
1122	6842.165	74.49943	6926.613	6732.25	6672.28	58.384563	6761.906	6562.6167	1000.0	1000.0	5609999	640.138	34.44985	640.1384	34.445137	-640.38544	9.665266	61201.04787635803
1123	6898.518	57.0366	6961.8086	6791.023	5754.235	1627.6417	6713.093	1669.9159	1000.0	874.15	5614999	640.2106	34.762115	640.21014	34.770603	-640.4177	9.496087	61254.57072901726
1124	6293.3506	1102.2543	6890.509	4091.537	6658.65	31.080742	6714.6553	6574.426	922.8	1000.0	5619999	640.37396	34.73664	640.374	34.738064	-640.5693	9.797289	61307.85185098648
1125	6820.6436	50.886295	6877.8604	6745.771	6944.3438	38.712444	7016.0933	6869.0386	1000.0	1000.0	5624999	640.1643	35.19892	640.1648	35.189995	-640.3443	11.180002	61360.990686655045
1126	6906.633	34.606686	6949.6514	6848.116	6699.4844	33.3757	6784.1465	6631.9316	1000.0	1000.0	5629999	639.95996	35.012653	639.9598	35.006775	-640.0808	10.467988	61415.47196483612
1127	5509.974	2366.702	6886.8315	269.03397	5675.825	2248.593	6712.8354	168.21309	805.2857	860.3	5634999	640.07153	34.626186	640.073	34.609936	-640.2604	11.074018	61472.587725400925
1128	5757.365	2360.2961	6888.1064	481.3318	2490.0154	2949.3367	6599.7017	155.49434	847.8333	392.6	5639999	640.1791	35.62943	640.18036	35.606735	-640.3892	12.811998	61527.523822784424
1129	1010.1332	2176.4258	6851.116	124.038704	142.077	6.5999827	157.07841	135.3017	158.84375	30.1	5644999	640.0002	36.518	640.0021	36.486977	-640.2914	13.576181	61566.6613817215
1130	1931.0393	2806.0752	6950.312	144.95918	6241.4756	1263.3342	6685.068	743.1117	291.7647	956.6	5649999	638.8828	41.750793	638.88574	41.70192	-639.1769	15.731585	61624.96800279617
1131	5438.11	2038.2058	6989.731	2071.4878	6872.454	99.3989	7008.422	6685.6885	798.5	1000.0	5654999	638.1826	42.709972	638.1834	42.695827	-638.43335	14.657038	61682.50196170807
1132	5739.193	2061.8242	6820.5737	1132.3668	6597.513	39.22431	6670.159	6519.2524	865.6667	1000.0	5659999	637.58057	43.15432	637.5818	43.132935	-637.8569	15.030581	61736.76625728607
1133	5955.9287	1042.8159	6501.3193	3871.0347	4878.619	2507.9587	6434.2114	443.13257	926.0	776.2	5664999	636.75977	43.668644	636.7601	43.664406	-637.0206	16.027235	61794.79173350334
1134	6390.673	87.78188	6536.8384	6283.8647	5880.9697	1736.6138	6527.1924	446.0431	1000.0	912.05	5669999	635.8624	44.065678	635.86273	44.056496	-636.14813	16.268764	61851.13470387459
1135	6652.65	115.5531	6768.7363	6455.1704	6531.663	36.492645	6584.6436	6457.3833	1000.0	1000.0	5674999	634.8912	43.78787	634.892	43.7711	-635.16907	15.91196	61905.36031341553
1136	6577.362	113.449715	6684.0195	6362.669	6732.646	40.434433	6787.5947	6645.7603	1000.0	1000.0	5679999	633.97516	44.314022	633.9761	44.303764	-634.3183	15.420015	61959.333666563034
1137	6472.2803	528.65875	6797.374	5417.2314	6759.8164	49.17753	6888.978	6686.682	965.8	1000.0	5684999	633.2382	44.03688	633.23956	44.019547	-633.5049	15.622205	62013.99295711517
1138	5907.024	1798.3661	6733.0503	1885.8726	6540.5083	41.545155	6658.4277	6456.839	882.6667	1000.0	5689999	632.39905	44.395493	632.4012	44.3633	-632.63275	15.025249	62069.62575960159
1139	5820.1694	1490.0289	6840.815	2928.9807	6730.828	31.865292	6792.9067	6678.4897	864.0	1000.0	5694999	631.70764	44.83501	631.711	44.788933	-631.9741	15.25756	62127.233167886734
1140	6804.6733	27.966675	6848.015	6773.824	6679.622	74.7436	6834.857	6529.5747	1000.0	1000.0	5699999	631.07007	45.52464	631.0726	45.487778	-631.3215	16.134966	62184.28633594513
1141	6770.1455	28.819101	6804.9214	6718.1016	6852.5835	38.589233	6931.11	6776.0073	1000.0	1000.0	5704999	630.4845	45.66815	630.4867	45.6329	-630.788	15.912993	62239.06120586395
1142	6803.7046	43.82579	6867.1025	6749.295	6735.983	50.85908	6844.137	6644.759	1000.0	1000.0	5709999	629.952	45.802364	629.95465	45.769596	-630.2351	16.253677	62291.84843111038
1143	5912.2124	1710.3389	6794.1855	2491.7708	6632.1616	42.63355	6709.082	6556.5527	878.8	1000.0	5714999	629.5684	45.16577	629.57	45.14396	-629.87494	15.341114	62344.36625933647
1144	6771.1123	47.75192	6830.419	6710.116	6678.7217	39.63936	6759.252	6585.6	1000.0	1000.0	5719999	629.3508	44.375942	629.3521	44.360493	-629.6604	15.051295	62399.310559272766
1145	6763.9517	32.378014	6807.137	6728.4893	6750.8594	66.1558	6856.8813	6536.89	1000.0	1000.0	5724999	629.0347	44.415558	629.0367	44.394222	-629.3733	14.178608	62456.51798200607
1146	6764.1133	67.462746	6878.831	6671.094	6580.5283	50.652554	6672.0645	6496.6694	1000.0	1000.0	5729999	628.83246	44.569824	628.8339	44.551277	-629.1295	14.404512	62511.16832494736
1147	6778.628	41.873505	6823.453	6700.2983	6505.4575	680.06366	6745.148	3550.8157	1000.0	977.6	5734999	628.655	44.066452	628.65576	44.052643	-628.9736	14.566883	62564.40541481972
1148	6769.018	48.18261	6836.86	6708.463	6673.1743	50.745186	6745.255	6560.638	1000.0	1000.0	5739999	628.2274	44.454983	628.2275	44.45035	-628.4606	14.835313	62618.4333088398
1149	6794.5576	43.413757	6866.369	6746.216	6730.8135	35.557793	6791.1514	6661.7036	1000.0	1000.0	5744999	627.91376	43.749077	627.9141	43.738453	-628.2167	14.21689	62672.539929151535
1150	6756.276	92.065094	6852.386	6594.5806	6870.099	64.14487	6971.972	6728.0273	1000.0	1000.0	5749999	627.8039	43.286636	627.8043	43.282845	-628.114	13.530613	62729.20991373062
1151	6810.0884	60.96459	6906.353	6715.335	6153.0303	1138.8501	6625.317	1630.8815	1000.0	948.2	5754999	627.6904	43.631275	627.6909	43.625973	-627.9655	13.075482	62784.698066949844
1152	6850.7266	78.041534	6952.3555	6733.3335	5956.1855	1784.349	6931.7915	885.0047	1000.0	881.1	5759999	627.9502	43.309666	627.9511	43.29378	-628.24506	13.253723	62837.78374123573
1153	5873.3804	2201.5679	6893.184	950.78314	6641.345	56.668354	6739.3105	6550.336	860.6667	1000.0	5764999	628.1401	43.741787	628.14154	43.71631	-628.4226	14.212633	62891.372160196304
1154	6773.482	52.093643	6871.531	6718.849	6749.224	44.85143	6837.508	6655.4443	1000.0	1000.0	5769999	627.77576	43.947105	627.7767	43.937813	-628.0021	13.694792	62946.30668401718
1155	6859.5303	25.102707	6904.2656	6830.4917	6822.7993	55.282604	6914.6265	6689.3965	1000.0	1000.0	5774999	627.454	43.943573	627.4543	43.939674	-627.6289	13.550634	63001.92870306969
1156	6855.9873	12.22618	6872.097	6840.12	6752.499	67.221596	6854.8657	6597.053	1000.0	1000.0	5779999	627.14386	43.367916	627.14386	43.36094	-627.3882	13.644253	63059.089936733246
1157	6840.7354	58.886715	6896.951	6736.6904	6776.431	52.48342	6869.5815	6674.444	1000.0	1000.0	5784999	626.94855	42.728848	626.949	42.719997	-627.1281	12.504086	63116.68081212044
1158	6851.767	29.772167	6903.5596	6813.9434	6890.3154	64.933334	7001.746	6787.913	1000.0	1000.0	5789999	627.8028	38.33369	627.8028	38.330418	-628.0389	12.220934	63170.97453737259
1159	6891.6846	29.660372	6929.723	6838.239	6803.88	64.53983	6949.1455	6641.846	1000.0	1000.0	5794999	628.1398	36.47624	628.13983	36.47827	-628.3295	12.195631	63224.37656927109
1160	6339.776	1274.8875	6949.814	3490.2231	6270.243	1363.9658	6947.137	1316.7234	918.1667	920.75	5799999	628.4113	36.079285	628.4113	36.08075	-628.62103	11.655257	63278.11182689667
1161	6919.8096	22.059235	6948.4453	6890.3955	6851.699	112.38495	7049.9253	6659.3604	1000.0	1000.0	5804999	628.7581	36.321194	628.7587	36.312714	-628.9625	11.241672	63332.86841464043
1162	6865.4907	92.039566	6978.948	6743.9946	6483.9507	685.1384	6860.6733	4155.4507	1000.0	955.2	5809999	628.8053	36.314816	628.80524	36.317017	-629.0425	11.821775	63390.2554564476
1163	6856.8423	58.848812	6960.1074	6788.669	6396.658	1436.0055	7051.114	1175.5757	1000.0	927.9	5814999	629.0546	35.565285	629.0539	35.57461	-629.26697	11.558822	63445.5749130249
1164	6873.3467	39.35604	6942.8306	6834.227	6880.4326	70.97975	7055.0166	6734.3643	1000.0	1000.0	5819999	629.2959	35.784943	629.2957	35.792316	-629.4585	11.668349	63500.11307501793
1165	6854.086	40.555393	6920.8887	6805.4565	6783.9326	92.63528	6986.0474	6575.5576	1000.0	1000.0	5824999	629.2889	35.25787	629.289	35.253265	-629.5383	11.649414	63557.5975458622
1166	6792.157	76.77926	6940.516	6741.767	6811.2217	51.459133	6919.6846	6722.6123	1000.0	1000.0	5829999	629.1328	36.00745	629.1336	36.001915	-629.3289	11.814906	63610.10600566864
1167	6789.2476	39.63879	6838.7983	6719.156	6813.6455	360.72913	6956.481	5251.0786	1000.0	988.05	5834999	629.1937	35.52975	629.1934	35.531746	-629.39575	11.442709	63667.51796746254
1168	6886.1846	51.92374	6970.9287	6817.3257	6954.178	45.758144	7045.1846	6868.1787	1000.0	1000.0	5839999	629.3774	35.120644	629.3777	35.112244	-629.58264	11.086791	63724.60021066666
1169	6924.7563	53.665325	6990.2295	6831.6655	6712.7373	40.588955	6809.2686	6653.6396	1000.0	1000.0	5844999	629.4658	35.04095	629.46606	35.044186	-629.6555	10.815707	63778.33525776863
1170	6882.366	85.20056	6961.642	6720.9546	6751.2188	53.70355	6863.4497	6624.555	1000.0	1000.0	5849999	629.4816	35.04232	629.4815	35.04758	-629.6536	10.448823	63834.47545051575
1171	6901.6445	38.671356	6975.1265	6873.2197	6791.6304	59.308422	6906.746	6688.9043	1000.0	1000.0	5854999	629.69727	34.718105	629.6968	34.723824	-629.8892	10.149752	63890.400164842606
1172	6945.5063	24.558725	6986.873	6914.8735	6673.4287	1224.488	7178.681	2144.1345	1000.0	949.6	5859999	629.9246	34.63261	629.9245	34.62814	-630.1742	10.076905	63943.543160676956
1173	6921.53	10.227926	6933.688	6902.8687	7080.5166	52.961205	7167.864	6990.5825	1000.0	1000.0	5864999	630.3054	34.355423	630.3056	34.35105	-630.5127	9.350618	63997.211772441864
1174	6916.1963	66.73406	7009.3745	6815.763	6544.617	1414.3604	6990.1704	388.92847	1000.0	952.35	5869999	630.92017	33.73312	630.92065	33.72531	-631.0707	9.100653	64051.420068502426
1175	6922.694	45.770683	6986.5723	6872.537	6902.596	59.21044	7068.0635	6810.194	1000.0	1000.0	5874999	631.3824	33.56914	631.38196	33.569748	-631.5363	9.106292	64106.634373664856
1176	6919.8657	50.153206	6993.643	6856.0093	6743.564	62.67249	6892.4917	6663.955	1000.0	1000.0	5879999	631.7753	33.51528	631.7758	33.506813	-631.93134	9.361019	64163.60915374756
1177	6899.21	50.396366	6965.9683	6826.141	6923.2656	31.140154	6966.896	6865.773	1000.0	1000.0	5884999	632.1572	33.417854	632.15753	33.4145	-632.3227	8.718956	64220.45048046112
1178	6940.657	53.548363	7009.636	6875.0444	6865.4	123.55263	6945.5684	6367.954	1000.0	998.05	5889999	632.6793	33.055073	632.6791	33.049347	-632.857	8.102458	64277.964280605316
1179	6976.06	45.539497	7021.182	6919.9106	6915.1313	57.332634	6995.2935	6806.1226	1000.0	1000.0	5894999	633.57446	32.57322	633.5745	32.57175	-633.75226	7.7380548	64334.563920259476
1180	6980.383	45.88211	7057.8535	6925.9014	7004.574	56.36286	7112.273	6910.3765	1000.0	1000.0	5899999	634.1716	32.506077	634.1719	32.498028	-634.3526	8.035709	64389.52126646042
1181	6968.7876	43.442905	7019.3613	6907.24	6807.6045	44.28733	6890.6045	6701.7656	1000.0	1000.0	5904999	634.6338	32.087963	634.6348	32.077812	-634.8183	8.199892	64442.28171944618
1182	6913.9805	33.898655	6945.538	6857.4385	6773.279	62.18938	6925.203	6650.3315	1000.0	1000.0	5909999	634.76843	32.64903	634.7681	32.653046	-634.94037	8.501691	64495.78971719742
1183	6860.5913	86.50467	6933.697	6724.3096	6564.966	1053.2026	6931.007	1980.0312	1000.0	966.1	5914999	635.09344	32.396145	635.0936	32.392113	-635.2819	8.134703	64550.55046224594
1184	6909.206	47.829426	6977.662	6835.498	6869.439	36.856644	6939.758	6797.658	1000.0	1000.0	5919999	635.37274	32.66325	635.3733	32.65138	-635.5772	7.8456936	64607.23319888115
1185	6955.953	49.092663	7037.522	6884.8477	6832.3604	64.45594	6928.9307	6663.6313	1000.0	1000.0	5924999	635.5574	32.513344	635.5572	32.515663	-635.74	7.7235703	64662.44163823128
1186	6989.9014	34.616043	7050.9395	6946.858	6783.797	56.51569	6934.1904	6695.3643	1000.0	1000.0	5929999	635.64777	32.55581	635.6478	32.556053	-635.8637	8.275593	64715.5196492672
1187	6943.1562	78.14339	7039.19	6846.8657	6905.665	33.320393	6967.58	6852.944	1000.0	1000.0	5934999	635.7052	32.210804	635.7047	32.218887	-635.8959	8.067692	64768.68933272362
1188	6294.974	1225.8755	6967.719	3846.2651	6719.753	822.618	6987.274	3137.303	918.6	973.3	5939999	635.78674	32.42427	635.78625	32.42745	-636.0247	7.9681125	64823.03612995148
1189	6913.6094	62.128887	6994.6694	6853.9165	5895.8955	1764.2604	6830.2437	1520.3685	1000.0	875.0	5944999	635.72455	32.638294	635.72424	32.639126	-635.85724	8.431256	64879.083470106125
1190	6402.878	1201.0306	7110.9287	4003.6448	6957.1187	44.058628	7049.8296	6865.841	919.2	1000.0	5949999	635.5901	32.942482	635.59	32.942284	-635.75995	9.063398	64935.000247478485
1191	6976.1313	54.20685	7035.3984	6877.839	7038.0806	33.62711	7077.0645	6961.587	1000.0	1000.0	5954999	635.35284	33.33245	635.35254	33.33433	-635.5325	9.705937	64988.84976148605
1192	6905.4795	36.780807	6972.1924	6865.5225	7081.547	58.78944	7207.182	6920.825	1000.0	1000.0	5959999	635.0755	33.38477	635.07556	33.381935	-635.31	10.037725	65041.97850418091
1193	6941.31	30.61446	6981.359	6901.284	6860.7236	35.665455	6923.958	6798.782	1000.0	1000.0	5964999	634.75006	33.742847	634.75006	33.73972	-634.9474	10.351041	65095.21455192566
1194	6854.419	63.5938	6950.2544	6771.287	6923.514	76.70375	7054.889	6791.956	1000.0	1000.0	5969999	634.34015	33.44905	634.34033	33.442986	-634.5675	10.194537	65150.44186043739
1195	6446.3574	1061.2532	7029.2886	4076.1855	4854.095	2144.6829	7053.041	1106.8776	935.3333	716.15	5974999	634.0001	33.557915	634.0001	33.559097	-634.1876	9.705616	65206.304337501526
1196	6926.2095	62.22804	7003.2017	6836.7925	7011.8306	68.139984	7092.9243	6776.6294	1000.0	1000.0	5979999	633.7509	33.69521	633.7516	33.67975	-633.9462	9.607194	65262.918021440506
1197	6845.5757	66.36555	6917.844	6723.0747	6824.366	105.37119	7000.373	6648.396	1000.0	1000.0	5984999	633.5311	33.634293	633.5308	33.636063	-633.7111	9.362813	65316.22826099396
1198	6880.452	11.977295	6900.7183	6865.566	6893.2393	58.91533	6994.8096	6787.0044	1000.0	1000.0	5989999	633.4547	32.634026	633.4548	32.63193	-633.6357	9.171258	65369.56112551689
1199	6904.2993	78.31359	6995.0557	6785.5527	6744.4673	156.05338	6878.3125	6140.0527	1000.0	995.05	5994999	633.3313	33.01038	633.3312	33.009464	-633.5014	8.800093	65423.647162914276
1200	6887.1094	24.247164	6921.185	6845.549	6758.4326	64.87409	6900.8394	6592.4985	1000.0	1000.0	5999999	633.52795	32.699306	633.5286	32.69141	-633.7493	8.443037	65481.45807266235
1201	6921.251	57.708096	7010.6284	6855.0376	6786.1343	59.64185	6905.962	6685.8057	1000.0	1000.0	6004999	633.78796	32.399544	633.7882	32.39636	-633.9485	8.330547	65538.7843132019
1202	6978.9756	47.997917	7023.9443	6896.167	6962.0576	58.238834	7045.854	6857.672	1000.0	1000.0	6009999	634.0574	32.311794	634.05743	32.307133	-634.2479	8.252352	65595.52714395523
1203	6956.6	52.824192	7018.234	6865.4546	6771.8057	253.66774	6942.2324	5681.934	1000.0	991.4	6014999	634.2266	32.121883	634.22675	32.12003	-634.4479	8.50945	65652.3224375248
1204	6923.082	31.082392	6960.967	6883.5835	6874.6807	63.990253	6987.761	6770.092	1000.0	1000.0	6019999	634.3641	32.150517	634.3646	32.140198	-634.6005	8.4447155	65707.20617389679
1205	6873.3257	74.92889	6996.2876	6792.1396	6698.665	37.115578	6746.524	6601.5625	1000.0	1000.0	6024999	634.50397	31.814398	634.50415	31.8112	-634.7075	8.299936	65763.9197883606
1206	6938.475	25.508394	6958.3164	6889.791	6796.397	48.016064	6889.9873	6703.6562	1000.0	1000.0	6029999	634.4929	32.06967	634.4929	32.07043	-634.68536	8.508909	65816.87906360626
1207	6946.782	50.1067	7009.787	6879.035	6919.8306	44.482353	6995.9854	6822.7656	1000.0	1000.0	6034999	634.63196	31.64014	634.6318	31.639874	-634.8417	8.151704	65870.06667590141
1208	5913.336	2398.2356	7042.432	551.862	6568.6055	1158.3854	6981.6445	1680.1184	850.1667	953.6	6039999	635.00885	31.38813	635.0086	31.389437	-635.19556	7.5108485	65923.71790623665
1209	6269.675	1523.5011	7091.6904	3224.6235	7007.0938	43.18015	7111.9106	6949.5938	894.4	1000.0	6044999	635.3096	31.838617	635.3098	31.833355	-635.4863	7.3648577	65978.42176914215
1210	7015.1885	39.050285	7064.254	6960.4863	6987.8096	44.54265	7093.3037	6924.13	1000.0	1000.0	6049999	635.6224	31.991875	635.6224	31.982422	-635.8056	7.6421766	66035.31932115555
