Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
574	2380.0432	49.593304	2447.364	2314.8762	2442.2866	84.65526	2666.5007	2312.7864	1000.0	1000.0	2869999	304.19666	26.30275	304.19662	26.302896	6.0008154	-304.0685	1.848143	0.027813913	-1.945796e-05	39340.82239031792
575	2465.336	93.90211	2551.0063	2298.8586	2554.2212	56.53908	2647.9602	2382.158	1000.0	1000.0	2874999	296.05783	25.878752	296.05792	25.878807	6.002284	-295.9221	1.8360801	0.028455317	-6.04613e-05	39409.191502809525
576	2422.8496	80.00312	2553.06	2310.094	2646.0718	69.1016	2742.6768	2457.2556	1000.0	1000.0	2879999	289.55368	25.309956	289.55368	25.308716	5.99943	-289.41495	1.8220867	0.028700463	1.9141722e-05	39479.44451189041
577	2602.0054	127.47718	2752.8677	2405.5625	2694.9324	44.993504	2776.7178	2612.7598	1000.0	1000.0	2884999	284.4044	24.98504	284.40454	24.98389	6.000718	-284.26334	1.8769705	0.028523725	-1.6957461e-05	39546.66008377075
578	2599.177	62.85736	2671.1765	2509.0789	2460.4392	71.33076	2601.264	2264.9387	1000.0	1000.0	2889999	280.31842	24.67747	280.31842	24.675995	5.9987197	-280.18127	1.8358105	0.028262174	3.9378534e-05	39616.7134950161
579	2533.139	54.090134	2597.8303	2456.8633	2397.9197	64.73664	2539.828	2271.5608	1000.0	1000.0	2894999	277.1826	24.012732	277.18265	24.011356	6.002097	-277.04355	1.8366953	0.028091637	-5.561569e-05	39687.0331966877
580	2448.3516	47.3101	2532.998	2401.42	2563.121	99.01201	2733.3752	2354.347	1000.0	1000.0	2899999	274.5623	23.679832	274.5623	23.679266	5.9985495	-274.41394	1.7980826	0.02829657	4.362836e-05	39753.93606734276
581	2575.7114	72.273735	2654.705	2450.3618	2721.0796	35.348766	2779.1892	2650.3354	1000.0	1000.0	2904999	272.42358	23.757069	272.42355	23.755552	5.999556	-272.27585	1.7866467	0.027950225	1.6231925e-05	39824.26354622841
582	2607.259	91.7054	2737.4197	2456.2568	2655.3796	58.291836	2777.6138	2524.416	1000.0	1000.0	2909999	270.75403	23.425161	270.75415	23.423727	6.00206	-270.6045	1.7911539	0.027990522	-5.494832e-05	39892.845938920975
583	2566.0864	52.02464	2614.9927	2471.884	2650.1763	65.79095	2753.4229	2540.5828	1000.0	1000.0	2914999	269.35678	23.380796	269.35672	23.380768	5.993632	-269.2096	1.758839	0.027857052	0.0001787506	39961.26713562012
584	2674.845	71.89783	2765.0496	2551.7588	2794.0464	74.274826	2888.509	2649.5603	1000.0	1000.0	2919999	268.3817	23.340681	268.38174	23.339441	6.002609	-268.24103	1.7541987	0.027040314	-6.847342e-05	40031.43613052368
585	2620.3901	40.964867	2674.8596	2556.9333	2592.2905	104.68632	2784.7776	2370.1455	1000.0	1000.0	2924999	267.7433	22.784311	267.74316	22.782917	5.998802	-267.60095	1.7463144	0.027226904	3.632952e-05	40098.589123010635
586	2712.1978	37.450424	2747.2283	2642.928	2754.5347	56.7423	2838.261	2645.5864	1000.0	1000.0	2929999	267.1372	22.696518	267.13733	22.695328	5.99752	-266.9917	1.7070016	0.027310666	6.98451e-05	40168.282010793686
587	2728.9048	59.79058	2820.1145	2644.391	2771.5308	75.30526	2922.982	2650.7559	1000.0	1000.0	2934999	266.62607	22.595907	266.62604	22.59507	6.000848	-266.48785	1.6948686	0.026999231	-1.9677862e-05	40238.38192796707
588	2743.8547	36.625137	2785.6265	2679.1375	2736.5037	71.62291	2905.4026	2630.515	1000.0	1000.0	2939999	266.2783	22.323439	266.27826	22.32246	5.997706	-266.1373	1.6979789	0.02699405	6.410083e-05	40305.23155045509
589	2722.6704	49.937252	2779.173	2640.4949	2740.608	96.1547	2850.348	2448.4277	1000.0	1000.0	2944999	265.9792	22.05967	265.97913	22.059013	6.004048	-265.83807	1.6748797	0.027175402	-0.00010647188	40375.503184080124
590	2698.4185	83.29088	2843.3975	2586.498	2791.0012	77.91722	2905.4285	2677.4526	1000.0	1000.0	2949999	265.7603	21.802416	265.76053	21.80109	5.997738	-265.6197	1.6517808	0.02700119	6.4231084e-05	40443.917578697205
591	2690.8726	139.12714	2833.553	2469.99	2793.2969	85.42468	2910.3784	2575.799	1000.0	1000.0	2954999	265.50186	21.744852	265.5018	21.744022	6.000595	-265.3579	1.63701	0.027066065	-1.2654603e-05	40512.18945932388
592	2663.5232	117.42959	2828.1646	2474.4453	2808.815	109.602554	2938.6926	2537.7966	1000.0	1000.0	2959999	265.3414	21.400908	265.34143	21.399506	6.000073	-265.1976	1.644668	0.02690354	6.132394e-07	40582.34364891052
593	2700.2344	110.96758	2827.6528	2493.8044	2815.9487	70.75322	2924.4941	2691.5498	1000.0	1000.0	2964999	265.14194	21.287079	265.14194	21.285795	6.004669	-264.9987	1.6329143	0.027347991	-0.00012494104	40649.34288978577
594	2702.2812	94.16138	2846.984	2604.0474	2732.4346	99.52949	2900.7307	2439.9495	1000.0	1000.0	2969999	264.9496	20.992565	264.94968	20.991796	6.0002	-264.80457	1.6070983	0.027707318	-2.841687e-06	40719.11071872711
595	2670.5034	77.28977	2767.968	2567.0374	2729.8818	131.09853	2926.3503	2482.3652	1000.0	1000.0	2974999	264.77307	20.671774	264.77316	20.670805	5.9945683	-264.62967	1.6733974	0.02739624	0.0001517343	40789.173583984375
596	2731.5618	39.185886	2787.7307	2668.4575	2785.3276	101.53542	2924.6787	2600.6868	1000.0	1000.0	2979999	264.63144	20.520779	264.63144	20.519533	6.005956	-264.48917	1.6447757	0.027409235	-0.0001600937	40855.81908607483
597	2719.727	115.38555	2837.8743	2540.8164	2717.0806	139.69815	2919.4106	2444.608	1000.0	1000.0	2984999	264.60156	20.150597	264.60156	20.14955	5.9989686	-264.45764	1.6315569	0.027281115	3.1785792e-05	40926.22569823265
598	2727.5781	84.18114	2814.4883	2600.5427	2812.0938	211.52873	2946.9248	2186.139	1000.0	1000.0	2989999	264.5036	19.799623	264.50372	19.798693	5.996625	-264.35715	1.6606696	0.027443951	9.5332405e-05	40994.88145852089
599	2776.5732	70.15331	2867.0461	2686.8665	2835.0115	59.663456	2922.1875	2724.7944	1000.0	1000.0	2994999	264.369	19.947168	264.36908	19.94612	6.0017586	-264.2188	1.668916	0.027493708	-4.4831402e-05	41063.09064126015
600	2719.9514	102.88949	2830.1501	2525.863	2854.2993	89.874146	2962.264	2619.1836	1000.0	1000.0	2999999	264.14764	19.945625	264.1476	19.944431	6.0021744	-263.9961	1.6762384	0.027812809	-5.7262772e-05	41133.06331753731
